"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"18",3224.8284345903,23.2259696015821,"2020-10-15T00:32:22.999Z",92.9287301,5,7,4.30080834,359.42090698,5203.7686274,13.18
"19",3224.73161488722,24.4310569211544,"2020-10-15T00:32:23.996Z",96.93035446,5,7,3.97272435,358.52090698,5427.84924545,12.57
"20",3224.70224881288,25.6737447202574,"2020-10-15T00:32:25.001Z",87.49295234,5,7,4.10395795,358.49090698,4899.37912634,12.57
"21",3224.69142972179,26.9130043616691,"2020-10-15T00:32:26.004Z",74.01778694,5,7,4.07114955,358.89090698,4144.80470292,12.57
"22",3224.67895464933,28.1048212970061,"2020-10-15T00:32:27.001Z",64.88997861,5,7,3.93991595,359.02090698,3633.67103518,12.57
"23",3224.70379436213,29.1955600730165,"2020-10-15T00:32:28.003Z",69.37917015,5,7,3.61183197,359.65090698,3885.05415502,12.57
"24",3224.69650804313,30.0947586795051,"2020-10-15T00:32:29.004Z",105.38674105,5,7,2.95566399,359.75090698,5901.38503167,12.57
"25",3224.64263345195,31.1976619723677,"2020-10-15T00:32:29.991Z",103.56710284,5,7,3.64464036,359.35090698,5799.48999639,12.57
"26",3224.61635854358,32.5283785366374,"2020-10-15T00:32:31.001Z",106.27962481,5,7,4.39923354,359.31090698,5951.38421366,12.57
"27",3224.59593476961,33.9255590698251,"2020-10-15T00:32:31.998Z",107.24884162,5,7,4.59608393,359.27090698,6005.65784919,12.57
"28",3224.54758011688,35.3010641066376,"2020-10-15T00:32:32.992Z",119.30431538,5,7,4.53046714,359.02090698,6680.73321149,12.57
"29",3224.49944625151,36.6665055394407,"2020-10-15T00:32:34.000Z",97.8886892,5,7,4.49765874,358.75090698,5481.51351328,12.57
"30",3224.47924327433,38.055060158215,"2020-10-15T00:32:35.003Z",119.14166684,5,7,4.56327553,358.83090698,6671.62531379,12.57
"31",3224.47284013463,39.500789308864,"2020-10-15T00:32:36.000Z",118.47940416,5,7,4.76012593,359.11090698,6634.54031553,12.57
"32",3224.46743058438,41.0127612607691,"2020-10-15T00:32:37.002Z",113.9162666,5,7,4.98978472,359.52090698,6379.01641006,12.57
"33",3224.48741276164,42.5501686229483,"2020-10-15T00:32:38.002Z",116.20234025,5,7,5.05540152,359.77090698,6507.03062403,12.57
"34",3224.46908656576,44.0772911592374,"2020-10-15T00:32:39.001Z",110.51967474,5,7,5.02259312,359.80090698,6188.8160474,12.57
"35",3224.47173613659,45.6198961563425,"2020-10-15T00:32:40.001Z",117.82198382,5,7,5.08820992,359.89090698,6597.72647638,12.57
"36",3224.50308937728,47.1386140110998,"2020-10-15T00:32:41.001Z",105.97257955,5,7,5.02259312,0.21874999,5934.19047288,10.79
"37",3224.45948187189,48.6374256156967,"2020-10-15T00:32:42.001Z",125.67653139,5,7,4.95697632,359.62496948,7037.56083293,10.79
"38",3224.41344559402,50.1387808094894,"2020-10-15T00:32:43.002Z",126.82835296,5,7,4.95697632,359.23496948,7102.05986297,10.79
"39",3224.35327827173,51.6451124941196,"2020-10-15T00:32:44.004Z",133.99524273,5,7,4.95697632,358.77496948,7503.38716098,10.79
"40",3224.32965293419,53.183183367142,"2020-10-15T00:32:45.001Z",133.64524014,5,7,5.05540152,358.96496948,7483.78792072,10.79
"41",3224.28328544781,54.7275577542598,"2020-10-15T00:32:45.997Z",137.39664145,5,7,5.08820992,358.89496948,7693.85669521,10.79
"42",3224.21991655096,56.2971464279936,"2020-10-15T00:32:46.996Z",128.79595323,5,7,5.18663512,358.89496948,7212.24039121,10.79
"43",3224.26606321702,57.870495358227,"2020-10-15T00:32:48.001Z",124.39267278,5,7,5.18663512,359.75496948,6965.66807014,10.79
"44",3224.25524413692,59.4675101303491,"2020-10-15T00:32:49.001Z",117.52407317,5,7,5.25225191,359.90496948,6581.04425005,10.79
"45",3224.28372699902,60.9661008226632,"2020-10-15T00:32:50.004Z",114.92619673,5,7,4.95697632,0.32812497,6435.56988592,10.79
"46",3224.2829542189,62.4305194021558,"2020-10-15T00:32:51.001Z",123.1785163,5,7,4.82574273,0.22812497,6897.67844632,10.79
"47",3224.27014796146,63.908319242811,"2020-10-15T00:32:51.996Z",132.00911546,5,7,4.85855113,0.16812497,7392.16916892,10.79
"48",3224.25855609026,65.4054721457349,"2020-10-15T00:32:52.999Z",131.53836212,5,7,4.92416792,0.07812497,7365.80819891,10.79
"49",3224.25469213319,66.9073803726204,"2020-10-15T00:32:54.000Z",142.82587477,5,7,4.95697632,359.99215698,7997.87972459,10.79
"50",3224.25888728622,68.4234440386354,"2020-10-15T00:32:55.008Z",148.87940646,5,7,4.98978472,0.09374999,8336.86184841,10.79
"51",3224.27169354366,69.9370747692201,"2020-10-15T00:32:56.000Z",162.22896896,5,7,4.98978472,0.32374999,9084.40283397,11.78
"52",3224.27345992421,71.4515901563079,"2020-10-15T00:32:57.003Z",144.55669099,5,7,4.98978472,0.33374999,8094.80095785,11.78
"53",3224.28427900432,72.9762796699449,"2020-10-15T00:32:58.002Z",149.80152485,5,7,5.02259312,0.11374999,8388.49809397,11.78
"54",3224.25358815554,74.5271787592504,"2020-10-15T00:32:59.000Z",144.94027302,5,7,5.12101832,359.92184448,8116.28055953,11.78
"55",3224.26385524133,76.0602730864304,"2020-10-15T00:33:00.002Z",151.71558247,5,7,5.05540152,359.91184448,8495.68037198,11.78
"56",3224.26793999675,77.6009980389715,"2020-10-15T00:33:01.003Z",144.50336428,5,7,5.08820992,359.87184448,8091.81480013,11.78
"57",3224.23095640745,79.1055603115871,"2020-10-15T00:33:02.003Z",165.86230619,5,7,4.95697632,359.47184448,9287.86032533,11.78
"58",3224.19573920812,80.6250521345077,"2020-10-15T00:33:03.003Z",156.36955123,5,7,5.02259312,359.19184448,8756.2905905,11.78
"59",3224.17376985195,82.1625700074401,"2020-10-15T00:33:03.993Z",160.12331119,5,7,5.05540152,359.15184448,8966.49144305,11.78
"60",3224.16284037424,83.6837207528382,"2020-10-15T00:33:04.994Z",155.86431844,5,7,5.02259312,359.26184448,8727.99886,11.78
"61",3224.15080690633,85.2204645475979,"2020-10-15T00:33:05.990Z",152.59400189,5,7,5.05540152,359.37184448,8544.86958836,11.78
"62",3224.1112841344,86.7549965643739,"2020-10-15T00:33:06.994Z",164.51540828,5,7,5.05540152,359.49184448,9212.43752495,11.78
"63",3224.09152275392,88.2989286177397,"2020-10-15T00:33:07.989Z",163.70398387,5,7,5.08820992,359.51184448,9166.99985554,11.78
"64",3224.07959968519,89.8444089382461,"2020-10-15T00:33:08.991Z",175.54852192,5,7,5.08820992,359.64184448,9830.26336375,11.78
"65",3224.08633401144,91.3907739812612,"2020-10-15T00:33:09.992Z",173.30429366,5,7,5.08820992,359.80184448,9704.59238325,11.78
"66",3224.08269084018,92.9292872430403,"2020-10-15T00:33:10.995Z",175.54852192,5,7,5.08820992,0.09374999,9830.26336375,11.78
"67",3224.08644439964,94.4785275654529,"2020-10-15T00:33:11.990Z",164.38952333,5,7,5.12101832,0.11374999,9205.38829273,11.78
"68",3224.06679342775,95.9667226877467,"2020-10-15T00:33:12.994Z",176.90671877,5,7,4.89135952,359.78121948,9906.31887565,11.9
"69",3224.03301140203,97.4441907171898,"2020-10-15T00:33:13.997Z",178.10131898,5,7,4.85855113,359.50121948,9973.21339902,11.9
"70",3224.02031554376,98.9615814276789,"2020-10-15T00:33:14.992Z",170.23870645,5,7,4.98978472,359.56121948,9532.9274253,11.9
"71",3223.99547581841,100.505513469258,"2020-10-15T00:33:16.000Z",166.94564692,5,7,5.08820992,359.55121948,9348.52460516,11.9
"72",3224.01325002155,102.0525420019,"2020-10-15T00:33:16.998Z",169.31455453,5,7,5.08820992,359.58121948,9481.1773068,11.9
"73",3224.02395870248,103.576236347495,"2020-10-15T00:33:17.995Z",171.5265352,5,7,5.02259312,359.85121948,9605.04250557,12.23
"74",3224.01899074737,105.10999425231,"2020-10-15T00:33:19.008Z",175.93486073,5,7,5.05540152,359.99121948,9851.89733789,12.23
"75",3224.00187894713,106.643973257995,"2020-10-15T00:33:19.994Z",176.1858377,5,7,5.05540152,359.88121948,9865.95139972,12.23
"76",3223.97681842657,108.173418106594,"2020-10-15T00:33:20.995Z",178.69560747,5,7,5.05540152,359.70121948,10006.49201795,12.23
"77",3223.94943952956,109.70507476618,"2020-10-15T00:33:21.992Z",177.06425712,5,7,5.05540152,359.68121948,9915.1406161,12.23
"78",3223.91124155403,111.250776187557,"2020-10-15T00:33:23.003Z",175.92255997,5,7,5.08820992,359.50121948,9851.20852717,12.23
"79",3223.9136703265,112.77988933574,"2020-10-15T00:33:24.000Z",182.20928515,5,7,5.05540152,359.60121948,10203.24888347,12.23
"80",3223.91146235081,114.250500983794,"2020-10-15T00:33:25.004Z",189.59172666,5,7,4.85855113,359.83121948,10616.64652154,12.23
"81",3223.91400151148,115.647570983441,"2020-10-15T00:33:25.996Z",171.70857011,5,7,4.59608393,0.0390625,9615.2359902,12.23
"82",3223.89666891446,117.056695065408,"2020-10-15T00:33:26.996Z",131.86785139,5,7,4.66170073,359.82809448,7384.25874605,12.23
"83",3223.8701732093,118.449673185931,"2020-10-15T00:33:28.001Z",133.75048588,5,7,4.59608393,359.70809448,7489.68141037,12.23
"84",3223.84389830093,119.872067939729,"2020-10-15T00:33:28.998Z",174.7301619,5,7,4.69450913,359.52809448,9784.43731824,12.23
"85",3223.79863481416,121.275551986226,"2020-10-15T00:33:29.991Z",177.20704684,5,7,4.62889233,359.30809448,9923.13647128,12.23
"86",3223.78196459809,122.685892613701,"2020-10-15T00:33:31.010Z",43.81986393,5,7,4.66170073,359.33809448,2453.79908795,12.23
"87",3223.75116334072,123.975912440754,"2020-10-15T00:33:31.993Z",47.86201837,5,7,4.26799994,359.20809448,2680.14928609,12.23
"88",3223.7486241675,124.809531834622,"2020-10-15T00:33:33.005Z",130.38278227,5,7,2.75881359,359.35809448,7301.09871502,12.23
"89",3223.72610282957,124.909282937688,"2020-10-15T00:33:34.002Z",641.57894993,5,7,0.56065086,358.97809448,35926.76245465,12.23
"90",3229.81825304775,123.212136138366,"2020-10-15T14:34:54.000Z",9.35601693,5,7,1.30187645,0.0078125,523.91275903,12.31
"91",3229.8883385741,123.390615500249,"2020-10-15T14:34:55.005Z",7.29961383,5,7,1.56434365,4.1578125,408.75950203,12.31
"92",3221.53135959563,124.664274636105,"2020-10-15T14:34:56.005Z",1.11147941,5,7,2.41736202,4.0278125,62.23997357,12.31
"93",3229.90573233159,124.134493382005,"2020-10-15T14:34:56.005Z",1.11147941,5,7,2.41736202,4.0278125,62.23997357,12.31
"94",3224.58111207872,125.408929571003,"2020-10-15T14:34:57.003Z",0.53891051,5,7,3.13914679,359.13278198,30.17759501,12.31
"95",3224.6225116194,126.473237669688,"2020-10-15T14:34:58.003Z",0.45790383,5,7,3.50003918,0.07031249,25.64143041,12.31
"96",3224.62284281536,127.483909883728,"2020-10-15T14:34:58.997Z",145.09699045,5,7,3.33599719,0.02031249,8125.05633045,12.31
"97",3224.63620106712,128.52532586431,"2020-10-15T14:35:00.001Z",140.93873667,5,7,3.43442239,0.14031249,7892.20486985,12.31
"98",3224.63421388821,129.552918151755,"2020-10-15T14:35:01.002Z",157.0314372,5,7,3.40161399,359.96090698,8793.35449327,12.31
"99",3224.64282499419,130.567129233827,"2020-10-15T14:35:01.997Z",179.13678244,5,7,3.33599719,0.0234375,10031.19667534,12.31
"100",3224.62703796839,131.569396711331,"2020-10-15T14:35:03.000Z",173.23382078,5,7,3.30318879,0.0734375,9700.64608411,12.45
"101",3224.60495821304,132.597099498528,"2020-10-15T14:35:04.004Z",163.93186852,5,7,3.40161399,359.58590698,9179.76080711,12.45
"102",3224.55572035905,133.626018786443,"2020-10-15T14:35:04.998Z",162.25338523,5,7,3.40161399,359.13590698,9085.77008212,12.45
"103",3224.52392551223,134.643436914335,"2020-10-15T14:35:05.998Z",138.41110406,5,7,3.36880559,359.06590698,7750.66397871,12.45
"104",3224.47877241366,135.655989062144,"2020-10-15T14:35:06.999Z",145.09699045,5,7,3.33599719,358.74590698,8125.05633045,12.45
"105",3224.44741916041,136.672411922986,"2020-10-15T14:35:08.002Z",129.12300985,5,7,3.33599719,358.78590698,7230.55471609,12.45
"106",3224.44951673693,137.680209024214,"2020-10-15T14:35:08.998Z",163.73330114,5,7,3.33599719,359.47590698,9168.64154721,12.45
"107",3224.51752238351,138.686126190101,"2020-10-15T14:35:09.999Z",170.9596257,5,7,3.33599719,0.47656244,9573.29703942,12.45
"108",3224.49356584844,139.715045456014,"2020-10-15T14:35:11.001Z",155.91244834,5,7,3.40161399,359.95309448,8730.69400995,12.45
"109",3224.44388640088,140.719856301908,"2020-10-15T14:35:12.005Z",175.15437312,5,7,3.30318879,359.36309448,9808.19204957,12.45
"110",3224.40513642946,141.730086127191,"2020-10-15T14:35:12.999Z",146.53770609,5,7,3.33599719,359.17309448,8205.73268165,12.45
"111",3224.48042839504,142.761438869153,"2020-10-15T14:35:13.998Z",156.81280133,5,7,3.40161399,0.63281244,8781.11145005,12.45
"112",3224.50394334439,143.787040643712,"2020-10-15T14:35:15.000Z",170.73103762,5,7,3.36880559,0.77281244,9560.49669769,12.45
"113",3224.49544262817,144.819719977537,"2020-10-15T14:35:15.999Z",186.64802035,5,7,3.40161399,0.46281244,10451.80657873,12.45
"114",3224.49047468404,145.869098272896,"2020-10-15T14:35:16.999Z",193.07553872,5,7,3.46723078,0.23281244,10811.73099004,12.45
"115",3224.47700603311,147.181125319529,"2020-10-15T14:35:18.006Z",150.7848501,5,7,4.32024916,0.18281244,8443.56176574,12.45
"116",3224.44808155391,148.650852079275,"2020-10-15T14:35:19.009Z",155.4939259,5,7,4.84518354,359.82028198,8707.2578358,12.09
"117",3224.40502603185,150.13462368882,"2020-10-15T14:35:20.001Z",156.50515344,5,7,4.87799194,359.60028198,8763.88396355,12.09
"118",3224.39464854688,151.634320192726,"2020-10-15T14:35:21.007Z",168.14264485,5,7,4.94360874,359.72028198,9415.55339479,12.09
"119",3224.40613001891,153.10747535297,"2020-10-15T14:35:21.999Z",172.0707455,5,7,4.84518354,359.85028198,9635.5168754,12.09
"120",3224.4337297127,154.612369603383,"2020-10-15T14:35:23.001Z",172.62471597,5,7,4.97641714,0.19531249,9666.53778931,12.09
"121",3224.44885434501,156.16282644773,"2020-10-15T14:35:24.003Z",166.56966992,5,7,5.10765073,0.40531249,9327.47086539,12.09
"122",3224.45117273086,157.700233787122,"2020-10-15T14:35:25.003Z",184.76910619,5,7,5.07484233,0.55531249,10346.59224363,12.09
"123",3224.44653597014,159.23686687154,"2020-10-15T14:35:26.010Z",187.26686895,5,7,5.07484233,0.23531249,10486.46050054,12.09
"124",3224.42125465122,160.790862385117,"2020-10-15T14:35:27.007Z",190.78213234,5,7,5.10765073,359.78903198,10683.30616207,12.09
"125",3224.43969124628,162.357465256913,"2020-10-15T14:35:28.009Z",182.47496883,5,7,5.17326753,0.15624999,10218.12648292,12.09
"126",3224.4806492028,163.915442204081,"2020-10-15T14:35:29.002Z",186.72413239,5,7,5.14045913,0.56624999,10456.06865626,12.09
"127",3224.48815630917,165.460590724376,"2020-10-15T14:35:30.006Z",190.4071011,5,7,5.10765073,0.55624999,10662.30538191,12.09
"128",3224.4526079029,167.012816781935,"2020-10-15T14:35:31.000Z",198.10743586,5,7,5.10765073,359.96871948,11093.50422009,12.09
"129",3224.44841274987,168.571346518603,"2020-10-15T14:35:32.009Z",178.33098014,5,7,5.14045913,359.82871948,9986.07383015,12.09
"130",3224.47656443797,170.113730459627,"2020-10-15T14:35:33.003Z",204.01304773,5,7,5.07484233,0.36718747,11424.2032167,12.09
"131",3224.50350174925,171.672923873724,"2020-10-15T14:35:34.006Z",178.70093026,5,7,5.14045913,0.73718747,10006.7900804,12.09
"132",3224.46375817896,173.235655857258,"2020-10-15T14:35:35.002Z",180.92226756,5,7,5.14045913,0.06718747,10131.17922613,12.58
"133",3224.43207373132,174.783568945823,"2020-10-15T14:35:36.005Z",188.91560897,5,7,5.10765073,359.50778198,10578.78567891,12.58
"134",3224.41198115331,176.35183054208,"2020-10-15T14:35:37.003Z",187.86832323,5,7,5.17326753,359.45778198,10520.14038515,12.58
"135",3224.39354455825,177.906821543512,"2020-10-15T14:35:38.002Z",198.57007498,5,7,5.14045913,359.69778198,11119.41081473,12.58
"136",3224.38780382146,179.481497330418,"2020-10-15T14:35:39.006Z",186.56248793,5,7,5.20607593,359.77778198,10447.01698428,12.58
"137",3224.37819912916,181.038699999824,"2020-10-15T14:35:40.009Z",197.5827485,5,7,5.14045913,359.59778198,11064.12308445,12.58
"138",3224.35534658272,182.60607690579,"2020-10-15T14:35:41.007Z",182.71782467,5,7,5.17326753,359.63778198,10231.72578205,12.58
"139",3224.36417848391,184.169804421968,"2020-10-15T14:35:42.010Z",188.20341718,5,7,5.14045913,359.84778198,10538.90478003,12.58
"140",3224.36495127501,185.746913176521,"2020-10-15T14:35:43.003Z",181.81005081,5,7,5.20607593,359.95778198,10180.89279258,12.58
"141",3224.38349826925,187.295932376061,"2020-10-15T14:35:44.001Z",183.20207362,5,7,5.10765073,0.23437497,10258.84247097,12.58
"142",3224.38592704329,188.863972793655,"2020-10-15T14:35:45.004Z",171.80379389,5,7,5.17326753,0.19437497,9620.56827543,12.58
"143",3224.36627606043,190.460655655557,"2020-10-15T14:35:46.008Z",176.29787822,5,7,5.27169273,359.80465698,9872.225379,12.58
"144",3224.36936722639,192.046500957858,"2020-10-15T14:35:47.008Z",174.2535087,5,7,5.23888433,0.015625,9757.74597136,12.58
"145",3224.36969842236,193.599059002644,"2020-10-15T14:35:48.010Z",185.68616481,5,7,5.10765073,0.245625,10397.94515554,12.58
"146",3224.36947762557,195.162122885397,"2020-10-15T14:35:49.003Z",185.61175207,5,7,5.14045913,0.105625,10393.77823458,12.58
"147",3224.36329529364,196.71291147495,"2020-10-15T14:35:50.003Z",186.92821203,5,7,5.10765073,0.185625,10467.49658847,12.58
"148",3224.39034299468,198.309815658527,"2020-10-15T14:35:51.006Z",168.59612572,5,7,5.27169273,0.365625,9440.94715121,12.15
"149",3224.40425325016,199.88482315685,"2020-10-15T14:35:52.000Z",185.22202728,5,7,5.20607593,0.235625,10371.95465397,12.15
"150",3224.35832734951,201.463701178834,"2020-10-15T14:35:53.009Z",163.16598319,5,7,5.20607593,359.80465698,9136.87320848,12.15
"151",3224.37952391457,203.056513583081,"2020-10-15T14:35:54.003Z",201.25735131,5,7,5.23888433,359.98465698,11269.89134145,12.15
"152",3224.34154673582,204.623005623525,"2020-10-15T14:35:55.005Z",190.07557059,5,7,5.17326753,359.47465698,10643.74053081,12.15
"153",3224.29672483321,206.21415906129,"2020-10-15T14:35:56.004Z",180.55036745,5,7,5.23888433,359.18465698,10110.35378144,12.15
"154",3224.27563866575,207.818915081108,"2020-10-15T14:35:57.004Z",187.40621664,5,7,5.30450113,359.41465698,10494.26361082,12.15
"155",3224.27906102768,209.41205917477,"2020-10-15T14:35:58.003Z",176.06990894,5,7,5.23888433,359.31465698,9859.45968849,12.15
"156",3224.25157173307,211.015598649866,"2020-10-15T14:35:59.002Z",182.07418817,5,7,5.27169273,359.36465698,10195.68380174,12.15
"157",3224.23103756149,212.60962754383,"2020-10-15T14:36:00.003Z",167.99442609,5,7,5.27169273,359.60465698,9407.25352731,12.15
"158",3224.2469349849,214.234731925969,"2020-10-15T14:36:01.005Z",168.8138011,5,7,5.37011792,359.83465698,9453.13640969,12.15
"159",3224.23975906508,215.858840909047,"2020-10-15T14:36:02.002Z",169.9951433,5,7,5.37011792,359.69465698,9519.28851876,12.15
"160",3224.25035734683,217.500091320207,"2020-10-15T14:36:03.011Z",171.6634632,5,7,5.40292632,0.09374999,9612.71011975,12.15
"161",3224.24859096628,219.141341619787,"2020-10-15T14:36:04.002Z",178.82589224,5,7,5.40292632,0.10374999,10013.78762808,12.15
"162",3224.254994095,220.884886635202,"2020-10-15T14:36:05.002Z",177.42477678,5,7,5.76381871,359.92965698,9935.32878453,12.15
"163",3224.24825977032,222.629205839584,"2020-10-15T14:36:06.005Z",176.54425679,5,7,5.76381871,0.0234375,9886.02194189,12.15
"164",3224.22905038259,224.380381524364,"2020-10-15T14:36:07.008Z",182.15757169,5,7,5.76381871,0.0034375,10200.35306346,13.03
"165",3224.22121206927,226.121935906669,"2020-10-15T14:36:08.008Z",175.45171561,5,7,5.73101031,359.71090698,9824.84246019,13.03
"166",3224.1768317618,227.869130278868,"2020-10-15T14:36:09.010Z",186.45010661,5,7,5.76381871,359.23090698,10440.72392112,13.03
"167",3224.15486241662,229.612564816533,"2020-10-15T14:36:10.003Z",179.95627173,5,7,5.76381871,359.49090698,10077.08595692,13.03
"168",3224.14371214055,231.386521842283,"2020-10-15T14:36:11.004Z",185.59222694,5,7,5.86224391,359.54090698,10392.6848777,13.03
"169",3224.12406115925,233.132610403675,"2020-10-15T14:36:12.006Z",173.35237185,5,7,5.76381871,359.37090698,9707.28463739,13.03
"170",3224.08354480885,234.888873134835,"2020-10-15T14:36:13.008Z",189.22528682,5,7,5.79662711,359.13090698,10596.12683789,13.03
"171",3224.0325405743,236.645246510331,"2020-10-15T14:36:14.008Z",173.35619105,5,7,5.79662711,359.15090698,9707.49850272,13.03
"172",3224.01542876309,238.3940998828,"2020-10-15T14:36:15.010Z",178.30529676,5,7,5.76381871,359.33090698,9984.63562703,13.03
"173",3224.00571367161,240.141515621464,"2020-10-15T14:36:16.002Z",179.51601174,5,7,5.76381871,359.58090698,10052.4325356,13.03
"174",3223.96552851717,241.88616648226,"2020-10-15T14:36:17.006Z",175.9939318,5,7,5.76381871,359.22090698,9855.20516519,13.03
"175",3223.94477354724,243.636457455532,"2020-10-15T14:36:18.008Z",186.56017161,5,7,5.76381871,359.20090698,10446.88727642,13.03
"176",3223.96398293497,245.376353224172,"2020-10-15T14:36:19.000Z",184.86079815,5,7,5.73101031,359.70090698,10351.72675613,13.03
"177",3223.96552851717,247.124432463463,"2020-10-15T14:36:20.004Z",182.04750669,5,7,5.76381871,359.84090698,10194.18970809,13.03
"178",3224.00019373317,248.885008350633,"2020-10-15T14:36:21.009Z",184.08151095,5,7,5.79662711,0.35156247,10308.08868786,13.03
"179",3224.00218091051,250.609642714537,"2020-10-15T14:36:22.000Z",188.04048295,5,7,5.69820191,0.36156247,10529.78088424,13.03
"180",3224.0079216473,252.356726597985,"2020-10-15T14:36:23.010Z",183.47835166,5,7,5.76381871,0.28156247,10274.31332731,12.35
"181",3224.02415026667,254.10358934756,"2020-10-15T14:36:24.010Z",182.81796168,5,7,5.76381871,0.38156247,10237.33319536,12.35
"182",3224.02359826138,255.844148484031,"2020-10-15T14:36:25.002Z",186.41052939,5,7,5.73101031,0.29156247,10438.507699,12.35
"183",3223.99975212705,257.579067585818,"2020-10-15T14:36:26.003Z",191.50250347,5,7,5.73101031,0.19156247,10723.6450827,12.35
"184",3223.96199574508,259.313212486851,"2020-10-15T14:36:27.004Z",182.31481111,5,7,5.73101031,359.83590698,10209.15806428,12.35
"185",3223.93671442616,261.055209213123,"2020-10-15T14:36:28.005Z",188.95651643,5,7,5.73101031,359.48590698,10581.07639085,12.35
"186",3223.92545375092,262.779290698734,"2020-10-15T14:36:29.007Z",187.92915051,5,7,5.69820191,359.77590698,10523.54655571,12.35
"187",3223.907458751,264.519186356578,"2020-10-15T14:36:30.010Z",186.96400483,5,7,5.73101031,359.92590698,10469.50089288,12.35
"188",3223.88339181675,266.249792434368,"2020-10-15T14:36:31.001Z",175.45991778,5,7,5.69820191,359.63590698,9825.30176055,12.35
"189",3223.87301433178,267.978960988361,"2020-10-15T14:36:32.004Z",186.03649911,5,7,5.69820191,359.82590698,10417.56297073,12.35
"190",3223.86076006866,269.70945654361,"2020-10-15T14:36:33.006Z",175.68258265,5,7,5.69820191,359.77590698,9837.7704176,12.35
"191",3223.84364825744,271.452006302975,"2020-10-15T14:36:34.007Z",189.73138205,5,7,5.73101031,359.78590698,10624.46686228,12.35
"192",3223.84066749065,273.183718380158,"2020-10-15T14:36:35.007Z",189.1538073,5,7,5.69820191,359.90590698,10592.12416952,12.35
"193",3223.81604856365,274.912002156638,"2020-10-15T14:36:36.010Z",192.15978305,5,7,5.69820191,359.84590698,10760.45103979,12.35
"194",3223.7967287893,276.665721376394,"2020-10-15T14:36:37.002Z",193.71241045,5,7,5.79662711,359.78590698,10847.39416024,12.35
"195",3223.8487266133,278.422094928691,"2020-10-15T14:36:38.003Z",191.0858015,5,7,5.79662711,0.43749997,10700.31084959,12.35
"196",3223.85281136715,280.171279990576,"2020-10-15T14:36:39.006Z",198.66732139,5,7,5.76381871,0.31749997,11124.85636221,12.54
"197",3223.85557133716,281.938269881378,"2020-10-15T14:36:40.000Z",183.80727225,5,7,5.82943551,0.23749997,10292.73202996,12.54
"198",3223.86385124561,283.688339632769,"2020-10-15T14:36:41.007Z",197.45660641,5,7,5.76381871,0.01749997,11057.05945363,12.54
"199",3223.87312474194,285.463734359116,"2020-10-15T14:36:42.010Z",186.7826144,5,7,5.86224391,0.20749997,10459.3434979,12.54
"200",3223.8429858765,287.230945350002,"2020-10-15T14:36:43.001Z",188.70444647,5,7,5.82943551,359.85934448,10566.9611249,12.54
"201",3223.86020808532,289.012311779233,"2020-10-15T14:36:44.002Z",186.24152919,5,7,5.86224391,359.69934448,10429.04412508,12.54
