"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1963",1223.5927891124,806.93624977918,"2013-09-26T00:34:04.002Z",138.20917891,5,7,5.49856571,90.31935974,7760.35530098,15.23
"1964",1225.88922589142,806.934922829378,"2013-09-26T00:34:05.001Z",137.88464359,5,7,5.43294892,90.28935974,7742.13285402,15.23
"1965",1228.18189230782,806.91369163413,"2013-09-26T00:34:06.003Z",122.87893276,5,7,5.43294892,90.48935974,6899.57197264,15.23
"1966",1230.47333899234,806.91136947237,"2013-09-26T00:34:07.003Z",112.1755586,5,7,5.43294892,90.48935974,6298.58449083,15.23
"1967",1232.74970460934,806.908052097867,"2013-09-26T00:34:08.007Z",116.02425511,5,7,5.40014052,90.27935974,6514.68629099,15.23
"1968",1235.0347196741,806.914244530273,"2013-09-26T00:34:09.006Z",121.1999721,5,7,5.43294892,90.12935974,6805.29942648,15.23
"1969",1237.33958415164,806.896994183642,"2013-09-26T00:34:10.004Z",129.02548854,5,7,5.46575731,90.12935974,7244.69707287,15.23
"1970",1239.63968039266,806.91689842909,"2013-09-26T00:34:11.005Z",138.41295335,5,7,5.46575731,89.91935974,7771.79710242,15.23
"1971",1241.92502806315,806.925855339855,"2013-09-26T00:34:12.008Z",136.83529318,5,7,5.43294892,89.97935974,7683.21251266,15.23
"1972",1244.1975124374,806.923864915154,"2013-09-26T00:34:13.005Z",130.80441499,5,7,5.40014052,89.96935974,7344.58263379,15.23
"1973",1246.46999676752,806.928730397758,"2013-09-26T00:34:14.015Z",122.76215635,5,7,5.40014052,90.00935974,6888.13964525,15.17
"1974",1248.73859994473,806.928509239458,"2013-09-26T00:34:15.003Z",131.27194782,5,7,5.36733212,90.03935974,7365.62092857,15.17
"1975",1250.98801894109,806.923312019796,"2013-09-26T00:34:16.002Z",123.6304997,5,7,5.33452372,90.31935974,6936.86207257,15.17
"1976",1253.22823398345,806.899979821088,"2013-09-26T00:34:17.013Z",124.39555752,5,7,5.30171532,90.59935974,6979.78918665,15.17
"1977",1255.44993037789,806.890801752022,"2013-09-26T00:34:18.010Z",131.77514195,5,7,5.26890692,90.63935974,7393.85496717,15.17
"1978",1257.69047825763,806.886599745104,"2013-09-26T00:34:19.005Z",138.92272038,5,7,5.30171532,90.47935974,7794.90297574,15.17
"1979",1259.94710513238,806.851214419427,"2013-09-26T00:34:20.016Z",130.10272399,5,7,5.36733212,90.80935974,7300.01620775,15.17
"1980",1262.18122109295,806.800348026094,"2013-09-26T00:34:21.005Z",145.48684582,5,7,5.30171532,91.34935974,8163.21365082,15.17
"1981",1264.43441040938,806.7616453267,"2013-09-26T00:34:22.003Z",144.59207232,5,7,5.33452372,91.49935974,8113.00823713,15.17
"1982",1266.6852710413,806.728582163568,"2013-09-26T00:34:23.005Z",128.01531846,5,7,5.33452372,91.55935974,7182.89264781,15.17
"1983",1268.94500286865,806.678489812892,"2013-09-26T00:34:24.005Z",127.23281096,5,7,5.36733212,91.87935974,7138.98643846,15.17
"1984",1271.20628721011,806.617228968448,"2013-09-26T00:34:25.005Z",126.27617329,5,7,5.36733212,92.01935974,7085.3098487,15.17
"1985",1273.45892218261,806.573992524293,"2013-09-26T00:34:26.009Z",127.05279727,5,7,5.33452372,91.85935974,7128.88593617,15.17
"1986",1275.70468192972,806.530756080138,"2013-09-26T00:34:27.012Z",122.24019131,5,7,5.33452372,91.69935974,6858.85237798,15.17
"1987",1277.96851690191,806.505986352872,"2013-09-26T00:34:28.003Z",121.4929849,5,7,5.36733212,91.45935974,6816.92689989,15.17
"1988",1280.22414595947,806.476351143001,"2013-09-26T00:34:29.009Z",132.40013722,5,7,5.33452372,91.19935974,7428.92322305,15.17
"1989",1282.48842448528,806.455562253352,"2013-09-26T00:34:30.012Z",127.62872542,5,7,5.36733212,90.98935974,7168.80676611,15.26
"1990",1284.74948732177,806.471264491096,"2013-09-26T00:34:31.005Z",127.62872542,5,7,5.36733212,90.36935974,7168.80676611,15.26
"1991",1287.03516790843,806.505433445728,"2013-09-26T00:34:32.008Z",147.06686197,5,7,5.43294892,89.73935974,8260.63185794,15.26
"1992",1289.29124046131,806.526111744833,"2013-09-26T00:34:33.014Z",149.78033474,5,7,5.33452372,89.68935974,8413.045524,15.26
"1993",1291.5521921088,806.520361629814,"2013-09-26T00:34:34.003Z",156.93448932,5,7,5.36733212,89.90935974,8814.88885217,15.26
"1994",1293.83454563907,806.495702481305,"2013-09-26T00:34:35.011Z",155.98103833,5,7,5.40014052,90.21935974,8761.33424757,15.26
"1995",1296.11967146104,806.479557926961,"2013-09-26T00:34:36.001Z",159.02522307,5,7,5.43294892,90.47935974,8932.32374938,15.26
"1996",1298.39137955617,806.469495224694,"2013-09-26T00:34:37.008Z",164.63492543,5,7,5.40014052,90.57935974,9247.41639122,15.26
"1997",1300.66297690512,806.463745109674,"2013-09-26T00:34:38.004Z",161.04672834,5,7,5.40014052,90.26935974,9045.87013653,15.26
"1998",1302.92304157142,806.468942329336,"2013-09-26T00:34:39.007Z",158.9519151,5,7,5.36733212,90.08935974,8928.20609723,15.26
"1999",1305.18432610041,806.492606265887,"2013-09-26T00:34:40.005Z",154.91706354,5,7,5.36733212,89.68935974,8701.57160712,15.26
"2000",1307.44383637866,806.507755607488,"2013-09-26T00:34:41.013Z",146.42263922,5,7,5.36733212,89.33935974,8224.44636478,15.26
"2001",1309.72308524471,806.543472670221,"2013-09-26T00:34:42.002Z",145.53305268,5,7,5.40014052,88.86935974,8174.47897659,15.26
"2002",1312.00965282517,806.581511905715,"2013-09-26T00:34:43.003Z",156.61257127,5,7,5.43294892,88.60935974,8796.80696427,15.26
"2003",1314.29954701605,806.613801004188,"2013-09-26T00:34:44.004Z",144.54931226,5,7,5.43294892,88.68935974,8119.22303869,15.26
"2004",1316.61816192546,806.638902469298,"2013-09-26T00:34:45.006Z",158.85717469,5,7,5.49856571,88.72935974,8895.5910727,14.83
"2005",1318.93489169137,806.667542466425,"2013-09-26T00:34:46.006Z",150.64400925,5,7,5.49856571,88.74935974,8435.67504211,14.83
"2006",1321.23276998461,806.699057521455,"2013-09-26T00:34:47.012Z",162.84377729,5,7,5.46575731,88.90935974,9118.83051128,14.83
"2007",1323.52854132998,806.706466324119,"2013-09-26T00:34:48.012Z",168.35160489,5,7,5.43294892,89.11935974,9427.25461676,14.83
"2008",1325.8505937977,806.721726245262,"2013-09-26T00:34:49.009Z",160.00078001,5,7,5.49856571,89.28935974,8959.63001367,14.83
"2009",1328.19504629949,806.746606552071,"2013-09-26T00:34:50.010Z",150.51131755,5,7,5.56418251,89.20935974,8428.24465017,14.83
"2010",1330.52330873701,806.771597438423,"2013-09-26T00:34:51.002Z",131.87137705,5,7,5.53137411,89.15935974,7384.45617411,14.83
"2011",1332.8823986865,806.769828172022,"2013-09-26T00:34:52.012Z",139.10905671,5,7,5.59699091,89.40935974,7789.74752229,14.83
"2012",1335.24902922885,806.762972265501,"2013-09-26T00:34:53.001Z",142.88808394,5,7,5.59699091,89.62935974,8001.3632773,14.83
"2013",1337.60434884724,806.741962228552,"2013-09-26T00:34:54.002Z",161.88535601,5,7,5.59699091,90.04935974,9065.16139708,14.83
"2014",1339.98295575822,806.747712343572,"2013-09-26T00:34:55.009Z",159.31729714,5,7,5.62979931,89.81935974,8921.35674,14.83
"2015",1342.37331697816,806.744616127369,"2013-09-26T00:34:56.006Z",155.16375869,5,7,5.66260771,89.86935974,8688.76932553,14.83
"2016",1344.7494841811,806.746274815014,"2013-09-26T00:34:57.008Z",158.40343119,5,7,5.62979931,89.93935974,8870.18260956,14.83
"2017",1347.1266493793,806.735880375689,"2013-09-26T00:34:58.007Z",165.81589944,5,7,5.62979931,90.05935974,9285.26166757,14.83
"2018",1349.49305798489,806.698836363154,"2013-09-26T00:34:59.013Z",156.42833393,5,7,5.62979931,90.69935974,8779.20637767,15.19
"2019",1351.86634182846,806.646421850719,"2013-09-26T00:35:00.011Z",159.67037194,5,7,5.62979931,91.31935974,8961.15884145,15.19
"2020",1354.2491624776,806.599315147703,"2013-09-26T00:35:01.009Z",157.3350893,5,7,5.66260771,91.37935974,8830.09608749,15.19
"2021",1356.6228900056,806.545905422524,"2013-09-26T00:35:02.006Z",160.37956775,5,7,5.62979931,91.65935974,9000.96094291,15.19
"2022",1359.00826095454,806.455009368995,"2013-09-26T00:35:03.002Z",145.04643315,5,7,5.66260771,92.23935974,8140.42148911,15.19
"2023",1361.36103028417,806.410998870396,"2013-09-26T00:35:04.001Z",148.98886381,5,7,5.59699091,92.09935974,8361.68199529,15.19
"2024",1363.73442525213,806.35836319966,"2013-09-26T00:35:05.009Z",143.96675033,5,7,5.62979931,92.06935974,8079.82659499,15.19
"2025",1366.10704399455,806.300751466777,"2013-09-26T00:35:06.009Z",159.26511718,5,7,5.62979931,91.98935974,8938.41478348,15.19
"2026",1368.47589258552,806.262380505226,"2013-09-26T00:35:07.011Z",140.72471232,5,7,5.62979931,91.56935974,7897.8741312,15.19
"2027",1370.83376283464,806.215384369967,"2013-09-26T00:35:08.008Z",161.52349462,5,7,5.59699091,91.55935974,9065.16139708,15.19
"2028",1373.19285290547,806.173364285856,"2013-09-26T00:35:09.009Z",148.58123354,5,7,5.59699091,91.50935974,8338.80461637,15.19
"2029",1375.53020854137,806.164296796333,"2013-09-26T00:35:10.010Z",156.01520728,5,7,5.53137411,91.03935974,8756.02052619,15.19
"2030",1377.87732248782,806.15821494347,"2013-09-26T00:35:11.007Z",165.96118192,5,7,5.56418251,90.74935974,9314.21712534,15.19
"2031",1380.19449584991,806.141959809583,"2013-09-26T00:35:12.008Z",164.31105902,5,7,5.49856571,90.68935974,9221.60749944,15.19
"2032",1382.54149875076,806.108122592794,"2013-09-26T00:35:13.009Z",174.57189179,5,7,5.56418251,90.83935974,9797.47483907,15.19
"2033",1384.84802669978,806.110444754554,"2013-09-26T00:35:14.009Z",176.58498913,5,7,5.46575731,90.48935974,9968.04722556,15.68
"2034",1387.10598434099,806.096069465826,"2013-09-26T00:35:15.007Z",189.12072915,5,7,5.36733212,90.58935974,10675.67729729,15.68
"2035",1389.35640131056,806.070415105359,"2013-09-26T00:35:16.008Z",174.33828501,5,7,5.33452372,90.94935974,9841.22300953,15.68
"2036",1391.63365425385,806.079482594881,"2013-09-26T00:35:17.006Z",165.81416993,5,7,5.40014052,90.19935974,9360.0451806,15.68
"2037",1393.89005940143,806.060794719692,"2013-09-26T00:35:18.005Z",168.51819162,5,7,5.36733212,90.34935974,9512.68451909,15.68
"2038",1396.1489040254,806.01147642346,"2013-09-26T00:35:19.011Z",174.54047182,5,7,5.36733212,90.83935974,9852.63625425,15.68
"2039",1398.42815271496,805.985048008549,"2013-09-26T00:35:20.009Z",168.3344613,5,7,5.40014052,90.86935974,9502.31312508,15.68
"2040",1400.70562722941,805.968129399762,"2013-09-26T00:35:21.012Z",165.70915779,5,7,5.40014052,90.67935974,9354.11734958,15.68
"2041",1402.98820264129,805.949330945815,"2013-09-26T00:35:22.010Z",157.93825939,5,7,5.40014052,90.70935974,8915.45785409,15.68
"2042",1405.29805720231,805.920359210845,"2013-09-26T00:35:23.015Z",158.84348905,5,7,5.46575731,90.68935974,8966.55716941,15.68
"2043",1407.59637925718,805.930311333569,"2013-09-26T00:35:24.003Z",155.31593933,5,7,5.46575731,90.30935974,8767.43049158,15.68
"2044",1409.8740755319,805.940484614592,"2013-09-26T00:35:25.011Z",172.95499548,5,7,5.40014052,90.17935974,9763.13768996,15.68
"2045",1412.15376771836,805.92588816835,"2013-09-26T00:35:26.009Z",174.53017759,5,7,5.40014052,90.38935974,9852.05515526,15.68
"2046",1414.4272500532,805.907642609761,"2013-09-26T00:35:27.008Z",184.19129452,5,7,5.40014052,90.51935974,10397.4156091,15.68
"2047",1416.69152854592,805.908748401262,"2013-09-26T00:35:28.007Z",179.50621164,5,7,5.36733212,90.38935974,10132.94733413,15.68
"2048",1418.97099893902,805.87502176323,"2013-09-26T00:35:29.012Z",185.2973344,5,7,5.40014052,90.64935974,10515.9722295,16.13
"2049",1421.25313063338,805.830900685874,"2013-09-26T00:35:30.006Z",168.89841585,5,7,5.40014052,91.08935974,9585.30275936,16.13
"2050",1423.51829625068,805.810111807226,"2013-09-26T00:35:31.010Z",188.84705863,5,7,5.36733212,90.97935974,10717.42575599,16.13
"2051",1425.75185795714,805.799717367902,"2013-09-26T00:35:32.010Z",183.63057926,5,7,5.30171532,90.97935974,10421.38074062,16.13
"2052",1428.01591460134,805.779039068796,"2013-09-26T00:35:33.008Z",173.29371156,5,7,5.36733212,91.03935974,9834.74405767,16.13
"2053",1430.3007077514,805.732927578524,"2013-09-26T00:35:34.008Z",188.01973915,5,7,5.43294892,91.27935974,10670.47381935,16.13
"2054",1432.51896664426,805.719215753697,"2013-09-26T00:35:35.007Z",188.19971493,5,7,5.26890692,90.98935974,10680.68778331,16.13
"2055",1434.7686075112,805.692123863886,"2013-09-26T00:35:36.007Z",190.21997922,5,7,5.33452372,90.95935974,10795.3415818,16.13
"2056",1437.02379291585,805.664257920416,"2013-09-26T00:35:37.014Z",181.54958551,5,7,5.33452372,90.98935974,10303.28043132,16.13
"2057",1439.29993678677,805.656627960238,"2013-09-26T00:35:38.009Z",171.92751545,5,7,5.40014052,90.68935974,9757.20985894,16.13
"2058",1441.55955786635,805.644353674969,"2013-09-26T00:35:39.008Z",174.02934284,5,7,5.36733212,90.54935974,9876.49251637,16.13
"2059",1443.82450171394,805.654526955993,"2013-09-26T00:35:40.009Z",177.49731888,5,7,5.36733212,90.37935974,10073.30667884,16.13
"2060",1446.06560410307,805.662599233558,"2013-09-26T00:35:41.007Z",170.43811586,5,7,5.30171532,90.07935974,9672.68363063,16.13
"2061",1448.29107095153,805.709263630973,"2013-09-26T00:35:42.008Z",169.03717285,5,7,5.26890692,89.62935974,9593.17748,16.13
"2062",1450.53583273489,805.744317218806,"2013-09-26T00:35:43.017Z",174.57097593,5,7,5.33452372,89.32935974,9907.23121264,16.13
"2063",1452.76462621742,805.774173586978,"2013-09-26T00:35:44.013Z",182.97092311,5,7,5.30171532,89.10935974,10318.73678199,15.6
"2064",1455.03489292125,805.818515822634,"2013-09-26T00:35:45.013Z",172.59353055,5,7,5.40014052,88.65935974,9733.49853486,15.6
"2065",1457.26723489581,805.884973885954,"2013-09-26T00:35:46.009Z",189.1805858,5,7,5.30171532,88.48935974,10668.9338173,15.6
"2066",1459.52807598464,805.973547788724,"2013-09-26T00:35:47.010Z",191.20373762,5,7,5.36733212,87.79935974,10783.03047681,15.6
"2067",1461.80510674849,806.016894812422,"2013-09-26T00:35:48.007Z",198.97658546,5,7,5.40014052,88.11935974,11221.38412088,15.6
"2068",1464.08025236885,806.041332791631,"2013-09-26T00:35:49.007Z",188.67563175,5,7,5.40014052,88.45935974,10640.45668092,15.6
"2069",1466.35772668317,806.074174796462,"2013-09-26T00:35:50.006Z",170.49141963,5,7,5.40014052,88.83935974,9751.28202792,16.78
"2070",1468.63131965547,806.044650165348,"2013-09-26T00:35:51.008Z",170.49141963,5,7,5.40014052,89.65935974,9751.28202792,16.78
"2071",1470.92509487951,806.027842136104,"2013-09-26T00:35:52.012Z",181.703937,5,7,5.43294892,90.12935974,10392.5836216,16.78
"2072",1473.21565445992,806.027178661203,"2013-09-26T00:35:53.007Z",179.31145285,5,7,5.43294892,90.05935974,10255.74513538,16.78
"2073",1475.49335072204,806.0243036033,"2013-09-26T00:35:54.007Z",184.57178219,5,7,5.40014052,89.96935974,10556.61045225,16.78
"2074",1477.78878943961,806.015346693321,"2013-09-26T00:35:55.014Z",183.04618936,5,7,5.43294892,90.06935974,10469.35394383,16.78
"2075",1480.09620469286,806.067097730855,"2013-09-26T00:35:56.009Z",189.58408142,5,7,5.46575731,89.22935974,10843.28964977,16.78
"2076",1482.41160384833,806.113983286571,"2013-09-26T00:35:57.008Z",173.58617478,5,7,5.49856571,89.05935974,9928.28700729,16.78
"2077",1484.74829401747,806.158988997128,"2013-09-26T00:35:58.008Z",182.2664104,5,7,5.53137411,88.90935974,10424.75437085,16.78
"2078",1486.99083798701,806.197359959465,"2013-09-26T00:35:59.009Z",183.18175452,5,7,5.33452372,88.60935974,10477.10761336,16.78
"2079",1489.18747320373,806.265587300186,"2013-09-26T00:36:00.003Z",194.63581581,5,7,5.20329012,88.20935974,11132.22434731,16.78
"2080",1491.28696759209,806.233077021413,"2013-09-26T00:36:01.005Z",189.59377689,5,7,4.97363133,89.30935974,10843.84418369,16.78
"2081",1493.37182434522,806.181878879236,"2013-09-26T00:36:02.011Z",196.16699453,5,7,4.94082293,90.54935974,11219.80034145,16.78
"2082",1495.43716430233,806.07539117772,"2013-09-26T00:36:03.012Z",166.78195182,5,7,4.90801453,91.81935974,9539.1184661,16.78
"2083",1492.51608045467,814.917439469849,"2013-09-26T00:37:04.009Z",73.47784504,5,7,3.13636099,269.54653198,4143.81984541,15.6
"2084",1490.11873298266,814.893112058398,"2013-09-26T00:37:06.003Z",82.11338476,5,7,5.6821708,269.26653198,4630.82542956,15.6
"2085",1490.35870179737,811.09776595078,"2013-09-26T00:37:07.013Z",271.63586277,5,7,1.03662346,269.27653198,15319.04042916,15.6
"2086",1490.39114677064,816.407380227655,"2013-09-26T00:37:07.013Z",271.63586277,5,7,1.03662346,269.27653198,15319.04042916,15.6
"2087",1492.61678891535,818.770942741443,"2013-09-26T00:37:19.005Z",187.95759489,5,7,4.12061296,271.47653198,10748.97087878,16.77
"2088",1490.60969194636,813.491727633268,"2013-09-26T00:37:20.006Z",23.41687135,5,7,4.02218776,271.31653198,1339.1705102,16.77
"2089",1490.90489278831,818.79714602785,"2013-09-26T00:37:20.006Z",23.41687135,5,7,4.02218776,271.31653198,1339.1705102,16.77
"2090",1489.85514640963,815.022600232563,"2013-09-26T00:37:21.009Z",24.84535618,5,7,1.98806703,271.40653198,1420.86309504,16.77
"2091",1489.44784471147,815.03929768305,"2013-09-26T00:37:22.007Z",34.91890749,5,7,0.97100666,271.57653198,1996.95213143,16.77
"2092",1488.74668252844,815.07335604714,"2013-09-26T00:37:23.002Z",14.02122026,5,7,1.65998304,271.84653198,801.84941926,16.77
"2093",1487.78315274,815.101996045053,"2013-09-26T00:37:24.006Z",230.92645516,5,7,2.28334262,271.93653198,13206.28593389,16.77
"2094",1486.50469303521,815.113496286878,"2013-09-26T00:37:25.006Z",191.07067345,5,7,3.03793579,271.60653198,10927.00247559,16.77
"2095",1484.96807977204,815.137713107787,"2013-09-26T00:37:26.006Z",195.15640213,5,7,3.66129537,271.62653198,11234.90066112,17.32
"2096",1483.29684522504,815.199637426345,"2013-09-26T00:37:27.006Z",188.32166313,5,7,3.95657096,271.95653198,10841.43361196,17.32
"2097",1481.30846284702,815.213570398473,"2013-09-26T00:37:28.003Z",183.41600125,5,7,4.71116414,271.54653198,10559.02102765,17.32
"2098",1479.18889689794,815.256032799185,"2013-09-26T00:37:29.009Z",197.5157489,5,7,5.03924813,271.69653198,11370.72519113,17.32
"2099",1477.10093459339,815.256585695328,"2013-09-26T00:37:30.009Z",204.37651821,5,7,4.94082293,271.23653198,11765.69077165,17.32
"2100",1474.98691306069,815.276600519533,"2013-09-26T00:37:31.008Z",155.82714751,5,7,5.00643973,271.07653198,8970.76654146,17.32
"2101",1472.89540227513,815.277816889791,"2013-09-26T00:37:32.004Z",159.20285112,5,7,4.97363133,270.67653198,9165.10141535,17.32
"2102",1470.82340820681,815.257138590686,"2013-09-26T00:37:33.006Z",179.57168942,5,7,4.90801453,270.11653198,10337.70898699,17.32
"2103",1468.73577874122,815.26498970995,"2013-09-26T00:37:34.005Z",176.35352645,5,7,4.94082293,270.08653198,10152.44352377,17.32
"2104",1466.67509564254,815.245970097704,"2013-09-26T00:37:35.003Z",164.92623758,5,7,4.87520613,269.84653198,9494.58934205,17.32
"2105",1464.57959288854,815.23878245334,"2013-09-26T00:37:36.004Z",181.645151,5,7,4.97363133,269.74653198,10387.97309296,16.77
"2106",1462.48142874503,815.219541682793,"2013-09-26T00:37:37.007Z",181.645151,5,7,4.97363133,269.59653198,10387.97309296,16.77
"2107",1460.31728459841,815.196320062842,"2013-09-26T00:37:38.005Z",175.36222826,5,7,5.13767333,269.42653198,10028.66357092,16.77
"2108",1458.18263735174,815.170112807017,"2013-09-26T00:37:39.005Z",143.32411762,5,7,5.07205653,269.14653198,8196.45924589,16.77
"2109",1456.59124404104,815.141583388647,"2013-09-26T00:37:40.007Z",166.44025405,5,7,3.75972057,269.14653198,9518.43124428,16.77
"2110",1455.4818928241,815.122563776401,"2013-09-26T00:37:41.004Z",189.43972358,5,7,2.64423501,269.01653198,10833.73126378,16.77
"2111",1454.52113523754,815.103101847554,"2013-09-26T00:37:42.018Z",217.75218637,5,7,2.28334262,268.92653198,12452.87220961,16.77
"2112",1453.67015958352,815.102991268011,"2013-09-26T00:37:43.003Z",149.54847688,5,7,2.02087543,269.05653198,8552.41962374,16.77
"2113",1453.17458879452,815.096798836391,"2013-09-26T00:37:44.003Z",257.41567186,5,7,1.16785705,269.10653198,14721.15857895,16.77
"2114",1452.79733840327,815.089279454969,"2013-09-26T00:37:45.004Z",283.83384747,5,7,0.90538986,269.05653198,16231.96850633,16.77
"2115",1452.33104277601,815.09016408817,"2013-09-26T00:37:46.018Z",232.41230642,5,7,1.10224025,269.12653198,13291.25920659,16.77
"2116",1451.8686283253,815.082312968906,"2013-09-26T00:37:47.002Z",115.22017675,5,7,1.10224025,269.17653198,6589.24330904,16.77
"2117",1451.42428901301,815.082091810605,"2013-09-26T00:37:48.017Z",118.53900275,5,7,1.06943186,269.08653198,6779.0412476,16.77
"2118",1451.01720898528,815.071807950824,"2013-09-26T00:37:49.013Z",219.2026525,5,7,0.97100666,268.95653198,12535.82186764,16.77
"2119",1450.71813651486,815.056105712295,"2013-09-26T00:37:50.005Z",170.7486062,5,7,0.70853947,268.73653198,9764.81847755,16.77
"2120",1450.71403354494,815.054447025436,"2013-09-26T00:37:51.002Z",802.05155602,5,7,0.15079669,268.70653198,45867.94603229,16.77
"2121",1450.73521369109,815.048918067931,"2013-09-26T00:37:52.006Z",0,5,7,0.21641348,268.70653198,0,16.77
"2122",1452.96014683298,818.885373000249,"2013-09-26T00:38:32.016Z",0,5,7,0.08517989,269.35653198,0,17.32
"2123",1452.93586174527,818.886257633449,"2013-09-26T00:38:34.014Z",0,5,7,0.30159337,269.35653198,0,17.32
"2124",1452.89072918331,818.884267208748,"2013-09-26T00:38:35.014Z",0,5,7,0.21641348,269.35653198,0,17.32
"2125",1452.41555624002,818.888002417064,"2013-09-26T00:38:36.008Z",0,5,7,1.20066545,269.75653198,0,17.32
"2126",1451.73163794897,818.886937440161,"2013-09-26T00:38:37.005Z",0,5,7,1.62717464,269.70653198,0,17.32
"2127",1450.98862087002,811.309325078763,"2013-09-26T00:38:38.016Z",0,5,7,1.43032424,269.84653198,0,17.32
"2128",1451.13983324104,818.893782378141,"2013-09-26T00:38:38.016Z",0,5,7,1.43032424,269.84653198,0,17.32
"2129",1450.76116228495,815.088947717126,"2013-09-26T00:38:39.014Z",0,5,7,0.70853947,269.16653198,0,17.32
"2130",1450.45310772794,815.088726558826,"2013-09-26T00:38:40.005Z",0,5,7,0.74134787,269.10653198,0,16.08
"2131",1450.29896959294,815.078663857345,"2013-09-26T00:38:41.014Z",0,5,7,0.38045548,269.16653198,0,16.08
"2132",1450.31449429918,815.085740922166,"2013-09-26T00:38:42.007Z",0,5,7,0.05237149,269.16653198,0,16.08
"2133",1450.31393984651,815.084856288965,"2013-09-26T00:38:43.005Z",0,5,7,0.05237149,269.16653198,0,16.08
"2134",1450.3092824444,815.085630343409,"2013-09-26T00:38:44.014Z",0,5,7,0.05237149,269.16653198,0,16.08
"2135",1450.30761908325,815.084745710208,"2013-09-26T00:38:45.012Z",0,5,7,0.05237149,269.16653198,0,16.08
"2136",1450.31039134186,815.087620767325,"2013-09-26T00:38:46.013Z",0,5,7,0.05237149,269.16653198,0,16.08
"2137",1450.31150024878,815.088837138369,"2013-09-26T00:38:47.014Z",0,5,7,0.0328084,269.16653198,0,16.08
"2138",1450.31216559418,815.084524551908,"2013-09-26T00:38:48.012Z",0,5,7,0.08517989,269.16653198,0,16.08
"2139",1450.31693390794,815.086957292424,"2013-09-26T00:38:49.008Z",0,5,7,0.05237149,269.16653198,0,16.08
"2140",1450.32170219963,815.086183238766,"2013-09-26T00:38:50.016Z",0,5,7,0.0328084,269.16653198,0,16.08
"2141",1450.31915171231,815.084966868508,"2013-09-26T00:38:51.013Z",0,5,7,0.05237149,269.16653198,0,16.08
"2142",1450.31704478649,815.083418760407,"2013-09-26T00:38:52.007Z",0,5,7,0.0328084,269.16653198,0,16.08
"2143",1450.32203487154,815.083861077007,"2013-09-26T00:38:53.006Z",0,5,7,0.0328084,269.16653198,0,16.08
"2144",1450.20981342164,815.083197602106,"2013-09-26T00:38:54.012Z",0,5,7,0.28203028,269.16653198,0,16.08
"2145",1449.84276494657,815.062961619601,"2013-09-26T00:38:55.011Z",0,5,7,0.87258146,269.01653198,0,16.08
"2146",1449.39132829405,815.027576293925,"2013-09-26T00:38:56.008Z",0,5,7,1.06943186,267.99653198,0,15.98
"2147",1448.80349621413,814.988541846474,"2013-09-26T00:38:57.016Z",0,5,7,1.39751585,267.55653198,0,15.98
"2148",1448.19060294545,814.966204859724,"2013-09-26T00:38:58.005Z",136.71501472,5,7,1.46313264,267.43653198,7744.98245271,15.98
"2149",1447.46171801868,814.954262312298,"2013-09-26T00:38:59.015Z",222.01701261,5,7,1.72559983,267.57653198,12577.38859428,15.98
"2150",1446.39006972662,814.923631890469,"2013-09-26T00:39:00.013Z",208.86242654,5,7,2.54580981,267.64653198,11832.17389711,15.98
"2151",1444.61947725761,814.934579236937,"2013-09-26T00:39:01.008Z",131.74174406,5,7,4.18622976,268.51653198,7463.24387336,15.98
"2152",1442.50434692831,814.908261400783,"2013-09-26T00:39:02.008Z",133.86047077,5,7,5.00643973,268.63653198,7583.27093241,15.98
"2153",1440.32246038139,814.89233800474,"2013-09-26T00:39:03.008Z",129.94138709,5,7,5.17048172,268.81653198,7361.2526389,15.98
"2154",1438.14445503468,814.881169511758,"2013-09-26T00:39:04.010Z",149.83149008,5,7,5.17048172,269.06653198,8488.03815637,15.98
"2155",1435.95059235393,814.874977079352,"2013-09-26T00:39:05.012Z",161.26683516,5,7,5.20329012,269.44653198,9135.8568848,15.98
"2156",1433.76737505159,814.864361481727,"2013-09-26T00:39:06.011Z",171.47017355,5,7,5.17048172,269.42653198,9713.88174132,15.98
"2157",1431.56652619757,814.848769823527,"2013-09-26T00:39:07.005Z",177.99080325,5,7,5.20329012,269.65653198,10083.27908027,15.98
"2158",1429.3503743629,814.853303568288,"2013-09-26T00:39:08.007Z",169.12500328,5,7,5.26890692,269.72653198,9581.02652689,15.98
"2159",1427.16172350225,814.854298780246,"2013-09-26T00:39:09.008Z",177.44781728,5,7,5.20329012,269.97653198,10052.51861937,15.98
"2160",1424.98515992347,814.905165185366,"2013-09-26T00:39:10.007Z",174.00596124,5,7,5.17048172,270.72653198,9763.41077505,15.17
"2161",1422.83498810293,814.934468657394,"2013-09-26T00:39:11.009Z",176.24259515,5,7,5.10486493,270.82653198,9888.90748474,15.17
"2162",1420.66252732702,814.979806105008,"2013-09-26T00:39:12.006Z",185.03994737,5,7,5.17048172,271.17653198,10382.52369675,15.17
"2163",1418.486074496,815.041288107752,"2013-09-26T00:39:13.007Z",185.03994737,5,7,5.17048172,271.52653198,10382.52369675,15.17
"2164",1416.30995419192,815.07379837474,"2013-09-26T00:39:14.010Z",174.37351412,5,7,5.17048172,271.51653198,9784.0340326,15.17
