"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"26",1039.25864663273,1575.66497062713,"2019-11-02T18:07:29.996Z",131.70208482,5,7,5.19233664,270.15215698,8446.14633455,25.78
"27",1037.07302751658,1575.67813103863,"2019-11-02T18:07:31.000Z",133.81700881,5,7,5.19233664,270.29215698,8581.77788153,25.78
"28",1034.87671187932,1575.69107024527,"2019-11-02T18:07:31.996Z",142.05206221,5,7,5.22514503,270.34215698,9109.89758613,25.78
"29",1032.68524827278,1575.71042383163,"2019-11-02T18:07:33.001Z",137.18006815,5,7,5.22514503,270.69215698,8797.453217,25.78
"30",1030.48187512688,1575.75023679679,"2019-11-02T18:07:33.998Z",138.88729343,5,7,5.25795343,270.90215698,8906.9387621,25.78
"31",1028.26879793048,1575.76859497191,"2019-11-02T18:07:35.004Z",126.6409087,5,7,5.25795343,270.90215698,8121.56958895,25.78
"32",1026.06652752902,1575.76638305539,"2019-11-02T18:07:35.999Z",131.57743588,5,7,5.25795343,270.58215698,8438.15251146,25.78
"33",1023.85422225719,1575.76981134519,"2019-11-02T18:07:36.995Z",127.50528445,5,7,5.25795343,270.36215698,7786.72226707,22.06
"34",1021.66496411917,1575.76439229971,"2019-11-02T18:07:38.000Z",138.53825224,5,7,5.22514503,270.10215698,8460.50340716,22.06
"35",1019.47272859904,1575.75731439345,"2019-11-02T18:07:38.999Z",142.75158069,5,7,5.22514503,269.89215698,8717.81053467,22.06
"36",1017.26946574733,1575.75432843635,"2019-11-02T18:07:39.993Z",162.62646813,5,7,5.25795343,269.92215698,9917.56886087,21.95
"37",1015.09178630686,1575.74592347777,"2019-11-02T18:07:41.000Z",169.02864622,5,7,5.19233664,269.90215698,10307.99757034,21.95
"38",1012.87903992095,1575.77578335919,"2019-11-02T18:07:41.997Z",147.65165523,5,7,5.25795343,270.69215698,9004.3488921,21.95
"39",1010.68702494689,1575.80575372164,"2019-11-02T18:07:43.004Z",169.5053423,5,7,5.22514503,271.04215698,10351.65741543,22.06
"40",1008.55047751182,1575.81902458116,"2019-11-02T18:07:44.003Z",169.77510839,5,7,5.09391144,270.61215698,10368.13197671,22.06
"41",1006.44756345942,1575.82787178365,"2019-11-02T18:07:44.998Z",169.9737758,5,7,4.99548624,270.16215698,10380.26455576,22.06
"42",1004.2986653803,1575.84645123041,"2019-11-02T18:07:45.996Z",163.7989957,5,7,5.12671984,270.53215698,10003.17196761,22.06
"43",1002.11679556141,1575.87675334474,"2019-11-02T18:07:46.997Z",148.88352141,5,7,5.19233664,270.77215698,9092.28693058,22.06
"44",999.923567580064,1575.90583890899,"2019-11-02T18:07:48.003Z",107.58045555,5,7,5.22514503,270.88215698,6569.91694377,22.06
"45",997.76948667227,1575.89079824405,"2019-11-02T18:07:49.003Z",50.26602335,5,7,5.12671984,269.94215698,3069.73601143,22.06
"46",995.599085320986,1575.83118915002,"2019-11-02T18:07:49.997Z",115.47796299,5,7,5.15952824,268.62215698,7052.21614643,22.06
"47",993.484372045345,1575.73685433963,"2019-11-02T18:07:51.002Z",183.62262704,5,7,5.06110304,267.25215698,11213.7971759,22.06
"48",991.389728521419,1575.64804928834,"2019-11-02T18:07:52.000Z",210.78805875,5,7,4.99548624,266.66215698,12867.83169127,22.03
"49",989.300598622546,1575.57815562351,"2019-11-02T18:07:52.997Z",193.12364936,5,7,4.99548624,267.11215698,11789.48480462,22.03
"50",987.329792122324,1575.50903599925,"2019-11-02T18:07:54.001Z",168.89960006,5,7,4.70021065,267.19215698,10310.69615259,22.03
"51",985.97045171757,1575.47165615546,"2019-11-02T18:07:54.997Z",193.11110995,5,7,3.2566411,267.37215698,11788.71932021,22.03
"52",985.970782526486,1575.47840223204,"2019-11-02T18:07:55.999Z",615.57142849,5,7,0.69758598,267.39215698,37578.35990746,22.03
"53",986.486210685965,1579.29148618795,"2019-11-02T18:07:59.001Z",538.98757896,5,7,2.66608992,267.31215698,32903.1990287,22.03
"54",982.881803571671,1575.39944011586,"2019-11-02T18:08:01.001Z",94.17797724,5,7,8.97391212,268.04215698,5749.2173294,22.03
"55",980.495376553291,1575.35852139124,"2019-11-02T18:08:01.999Z",96.64723726,5,7,5.68446262,268.42215698,5899.95652471,22.03
"56",978.022054083336,1575.32390633271,"2019-11-02T18:08:02.996Z",126.49061339,5,7,5.88131301,268.68215698,7721.78430442,22.03
"57",975.529433776821,1575.3013457612,"2019-11-02T18:08:03.993Z",124.55024236,5,7,5.94692981,268.95215698,7603.331827,22.03
"58",973.048833259989,1575.28387238349,"2019-11-02T18:08:05.004Z",145.52409362,5,7,5.91412141,269.27215698,8883.70790461,22.03
"59",970.581465565205,1575.27159679141,"2019-11-02T18:08:05.997Z",146.07635244,5,7,5.88131301,269.48215698,8917.42126436,22.03
"60",968.127551227566,1575.24538657044,"2019-11-02T18:08:07.005Z",170.1913619,5,7,5.84850461,269.25215698,10437.74618593,22.39
"61",965.68245876398,1575.22514827468,"2019-11-02T18:08:08.004Z",171.15147156,5,7,5.81569622,268.99215698,10496.62920325,22.39
"62",963.218950638701,1575.2061265958,"2019-11-02T18:08:09.008Z",160.04543501,5,7,5.88131301,269.17215698,9815.50185714,22.39
"63",960.756434973079,1575.17770461232,"2019-11-02T18:08:10.002Z",151.58141589,5,7,5.88131301,269.19215698,9296.40804254,22.39
"64",958.288185090889,1575.16531841821,"2019-11-02T18:08:11.001Z",157.97644044,5,7,5.88131301,269.38215698,9688.61151521,22.39
"65",955.826441329452,1575.16520795919,"2019-11-02T18:08:12.006Z",152.37927655,5,7,5.84850461,269.92215698,9345.34041491,22.39
"66",953.385318698219,1575.17969551259,"2019-11-02T18:08:13.005Z",165.31520694,5,7,5.81569622,270.26215698,10138.69418203,22.39
"67",950.951804941583,1575.20424690657,"2019-11-02T18:08:14.000Z",162.52502263,5,7,5.78288782,270.63215698,9967.5736544,22.39
"68",948.514431615441,1575.24195861303,"2019-11-02T18:08:15.005Z",162.12789281,5,7,5.81569622,270.79215698,9943.21789252,22.39
"69",946.04750500339,1575.2741407262,"2019-11-02T18:08:16.001Z",153.91648545,5,7,5.88131301,270.84215698,9439.61662318,22.39
"70",943.632186362378,1575.30112499875,"2019-11-02T18:08:17.008Z",150.61237403,5,7,5.75007942,270.71215698,9236.97721799,22.39
"71",941.241127871875,1575.30344736329,"2019-11-02T18:08:18.002Z",157.48668981,5,7,5.68446262,270.47215698,9658.57536818,22.39
"72",938.868374778648,1575.30621212655,"2019-11-02T18:08:19.000Z",163.47610249,5,7,5.65165422,270.39215698,10025.90287908,22.39
"73",936.484704607272,1575.31594417123,"2019-11-02T18:08:20.005Z",150.50110208,5,7,5.68446262,270.40215698,9230.15296829,22.39
"74",934.130587710835,1575.32280079485,"2019-11-02T18:08:21.007Z",150.49164652,5,7,5.61884582,270.19215698,9229.57306347,22.39
"75",931.766877028325,1575.32169486959,"2019-11-02T18:08:22.004Z",148.35370509,5,7,5.61884582,270.16215698,9098.45424722,22.39
"76",929.383978759567,1575.34237553105,"2019-11-02T18:08:23.002Z",153.6782184,5,7,5.68446262,270.44215698,9370.67060369,21.94
"77",927.023245459158,1575.35332411403,"2019-11-02T18:08:23.998Z",152.29552306,5,7,5.61884582,270.54215698,9286.35948457,21.94
"78",924.652036183704,1575.38163558348,"2019-11-02T18:08:25.007Z",145.93049724,5,7,5.65165422,270.82215698,8898.24618589,21.94
"79",922.287112492337,1575.39545953254,"2019-11-02T18:08:26.006Z",117.25777715,5,7,5.61884582,270.92215698,7149.90072683,21.94
"80",919.933436689603,1575.44544698511,"2019-11-02T18:08:27.002Z",144.07253252,5,7,5.61884582,271.45215698,8784.95507923,21.94
"81",917.541165191809,1575.47154648224,"2019-11-02T18:08:28.002Z",132.89692672,5,7,5.68446262,271.13215698,8103.51224514,21.94
"82",915.157384746615,1575.49300115049,"2019-11-02T18:08:29.002Z",123.75383596,5,7,5.68446262,270.87215698,7546.00388276,21.94
"83",912.77845633215,1575.50892628124,"2019-11-02T18:08:30.006Z",131.90333553,5,7,5.65165422,270.76215698,8042.92710871,21.94
"84",910.395337528293,1575.51932184148,"2019-11-02T18:08:31.000Z",118.58192768,5,7,5.68446262,270.62215698,7230.64202217,21.94
"85",908.003948227307,1575.50671426491,"2019-11-02T18:08:32.009Z",130.40313658,5,7,5.68446262,269.97215698,7951.45109917,21.94
"86",905.544851039055,1575.50505533891,"2019-11-02T18:08:33.006Z",120.64160939,5,7,5.84850461,269.76215698,7356.23300747,21.94
"87",903.02565485067,1575.50848370573,"2019-11-02T18:08:34.001Z",126.86732614,5,7,6.01254661,269.87215698,7735.85180822,21.94
"88",900.588391787376,1575.49897283289,"2019-11-02T18:08:35.001Z",127.37021966,5,7,5.81569622,269.82215698,7766.51620266,21.94
"89",898.112533038425,1575.50925792311,"2019-11-02T18:08:36.002Z",127.91348071,5,7,5.91412141,270.18215698,7799.6420442,21.94
"90",895.597637491309,1575.54553206244,"2019-11-02T18:08:37.008Z",136.43047674,5,7,5.97973821,270.83215698,8318.97370492,21.94
"91",893.034552470897,1575.56245250542,"2019-11-02T18:08:38.003Z",127.40116969,5,7,6.11097181,270.63215698,7768.40340925,21.94
"92",890.471687996553,1575.57362223825,"2019-11-02T18:08:38.998Z",123.42105118,5,7,6.11097181,270.66215698,7569.3477732,22.39
"93",887.911470085991,1575.60735265338,"2019-11-02T18:08:40.004Z",129.39992394,5,7,6.11097181,270.77215698,7936.02887621,22.39
"94",885.347502878174,1575.63179333453,"2019-11-02T18:08:41.002Z",124.87306101,5,7,6.11097181,270.71215698,7658.39876818,22.39
"95",882.811104024418,1575.63688051733,"2019-11-02T18:08:41.999Z",123.37923756,5,7,6.04535501,270.62215698,7566.78336595,22.39
"96",880.252209393397,1575.64771846528,"2019-11-02T18:08:43.006Z",116.67346091,5,7,6.11097181,270.58215698,7155.52163178,22.39
"97",877.784400604911,1575.6609894686,"2019-11-02T18:08:44.000Z",125.93306154,5,7,5.88131301,270.69215698,7723.40803975,22.39
"98",875.272702996933,1575.66508128495,"2019-11-02T18:08:45.005Z",120.97975991,5,7,5.97973821,270.43215698,7419.62467129,22.39
"99",872.77997242757,1575.64583825663,"2019-11-02T18:08:46.003Z",126.12338379,5,7,5.94692981,269.94215698,7735.08040258,22.39
"100",870.266510444782,1575.63809682381,"2019-11-02T18:08:47.002Z",125.95511772,5,7,5.97973821,269.82215698,7724.76073334,22.39
"101",867.798260562593,1575.62515761717,"2019-11-02T18:08:47.996Z",139.86645811,5,7,5.88131301,269.76215698,8577.93587968,22.39
"102",865.319314137352,1575.67625116158,"2019-11-02T18:08:49.006Z",136.70765683,5,7,5.91412141,271.00215698,8384.20826845,22.39
"103",862.846763591954,1575.72236779363,"2019-11-02T18:08:50.001Z",154.15484617,5,7,5.88131301,271.05215698,9454.23516051,22.39
"104",860.371897316762,1575.74293770847,"2019-11-02T18:08:50.997Z",166.49078375,5,7,5.88131301,270.72215698,10210.79168559,22.39
"105",857.879166723893,1575.77357155268,"2019-11-02T18:08:52.003Z",153.15609197,5,7,5.94692981,270.79215698,9392.98209373,22.39
"106",855.41102712649,1575.79259324335,"2019-11-02T18:08:53.002Z",162.14214385,5,7,5.88131301,270.63215698,9944.09190111,22.39
"107",852.929323876186,1575.84512432111,"2019-11-02T18:08:53.997Z",143.23855835,5,7,5.91412141,271.29215698,8784.74500331,22.39
"108",850.455008957544,1575.88261477793,"2019-11-02T18:08:55.005Z",151.07796004,5,7,5.88131301,271.15215698,9203.86393186,21.87
"109",847.993044670411,1575.89389498078,"2019-11-02T18:08:56.001Z",155.06998784,5,7,5.84850461,270.64215698,9447.06340737,21.87
"110",845.514429086994,1575.91391200568,"2019-11-02T18:08:56.998Z",150.50640016,5,7,5.91412141,270.58215698,9169.04376733,21.87
"111",843.027653259894,1575.94056456956,"2019-11-02T18:08:58.004Z",156.19259237,5,7,5.91412141,270.69215698,9515.45392135,21.87
"112",840.548817130409,1575.97595390048,"2019-11-02T18:08:59.003Z",160.99031705,5,7,5.91412141,271.01215698,9807.73748882,21.87
"113",838.04935987072,1576.01189608913,"2019-11-02T18:09:00.004Z",155.41925578,5,7,5.94692981,270.93215698,9468.34126026,21.87
"114",835.583315457043,1575.99884616887,"2019-11-02T18:09:01.002Z",158.49337735,5,7,5.88131301,270.37215698,9655.62070606,21.87
"115",833.094003363484,1576.0041545243,"2019-11-02T18:09:02.000Z",154.06027028,5,7,5.91412141,270.25215698,9385.55011337,21.87
"116",830.620239810795,1575.98833982979,"2019-11-02T18:09:03.002Z",153.5795466,5,7,5.88131301,269.76215698,9356.26380702,21.87
"117",828.136551639613,1576.00725112823,"2019-11-02T18:09:03.999Z",154.94873782,5,7,5.91412141,270.44215698,9439.67669993,21.87
"118",825.636763560038,1576.03279783365,"2019-11-02T18:09:04.996Z",160.63229506,5,7,5.94692981,270.76215698,9785.92632802,21.87
"119",823.14259942478,1576.04031799481,"2019-11-02T18:09:06.001Z",165.40355135,5,7,5.94692981,270.59215698,10076.59740707,21.87
"120",820.62979908333,1576.05358898635,"2019-11-02T18:09:07.001Z",166.25348555,5,7,5.97973821,270.65215698,10128.37649349,21.87
"121",818.130893191161,1576.05325720146,"2019-11-02T18:09:08.000Z",153.56376722,5,7,5.94692981,270.58215698,9355.3025072,21.87
"122",815.632538666512,1576.06940352606,"2019-11-02T18:09:09.003Z",160.98572145,5,7,5.94692981,270.52215698,9807.45751905,21.87
"123",813.139256718659,1576.09450787756,"2019-11-02T18:09:10.003Z",149.58772031,5,7,5.94692981,270.93215698,9113.07660799,21.87
"124",810.648511059204,1576.11109660087,"2019-11-02T18:09:10.996Z",152.02446478,5,7,5.94692981,270.97215698,9473.72405792,23.62
"125",808.183018013048,1576.13255130212,"2019-11-02T18:09:12.003Z",154.59398795,5,7,5.88131301,270.83215698,9633.84929515,23.62
"126",805.728000940369,1576.1401820111,"2019-11-02T18:09:12.999Z",150.71833045,5,7,5.84850461,270.40215698,9392.32955168,23.62
"127",803.240563484467,1576.15422714301,"2019-11-02T18:09:13.995Z",156.95008116,5,7,5.91412141,270.52215698,9780.67419537,23.62
"128",800.788082700187,1576.18110091253,"2019-11-02T18:09:14.999Z",157.39350126,5,7,5.84850461,270.72215698,9808.30685117,23.62
"129",798.327551958577,1576.20465690627,"2019-11-02T18:09:16.000Z",168.8115566,5,7,5.84850461,270.84215698,10519.84696872,23.62
"130",795.861948638603,1576.2252268879,"2019-11-02T18:09:16.995Z",157.38890751,5,7,5.88131301,270.72215698,9808.02058184,23.62
"131",793.389618639273,1576.23429531725,"2019-11-02T18:09:18.001Z",163.32811156,5,7,5.88131301,270.45215698,10178.13456606,23.62
"132",790.922802312008,1576.25552881443,"2019-11-02T18:09:19.002Z",160.62053324,5,7,5.88131301,270.25215698,10009.40613208,23.62
"133",788.462161295014,1576.26083719108,"2019-11-02T18:09:19.996Z",157.56916365,5,7,5.84850461,270.18215698,9819.25362221,23.62
"134",785.964909494435,1576.30363630116,"2019-11-02T18:09:21.002Z",154.09752566,5,7,5.94692981,271.13215698,9602.91120416,23.62
"135",783.518273202106,1576.34046322122,"2019-11-02T18:09:21.995Z",155.45495984,5,7,5.81569622,271.08215698,9687.50256828,23.62
"136",780.988159943406,1576.32630730969,"2019-11-02T18:09:23.003Z",152.50124614,5,7,6.01254661,270.20215698,9503.43569035,23.62
"137",778.493664988263,1576.33902535548,"2019-11-02T18:09:24.001Z",164.0309424,5,7,5.94692981,270.32215698,10221.93294658,23.62
"138",775.970609217836,1576.35395523058,"2019-11-02T18:09:25.003Z",157.02929434,5,7,6.01254661,270.47215698,9785.61053158,23.62
"139",773.463653366769,1576.35506113305,"2019-11-02T18:09:25.995Z",162.61554942,5,7,5.97973821,270.43215698,10133.72975801,23.62
"140",770.934753094988,1576.39288349735,"2019-11-02T18:09:27.000Z",151.02462552,5,7,6.01254661,270.83215698,9295.79759964,22.67
"141",768.335829213983,1576.43424470947,"2019-11-02T18:09:27.995Z",155.26523505,5,7,6.1765886,270.92215698,9556.81362778,22.67
"142",765.758298376769,1576.46509968153,"2019-11-02T18:09:29.004Z",133.40820077,5,7,6.14378021,270.79215698,8211.47960614,22.67
"143",763.210100277831,1576.48146713398,"2019-11-02T18:09:29.994Z",155.9826453,5,7,6.07816341,270.48215698,9600.97133049,22.67
"144",760.652749475552,1576.4951804142,"2019-11-02T18:09:30.993Z",146.57063708,5,7,6.07816341,270.26215698,9021.64777242,22.67
"145",758.122967027335,1576.49296856368,"2019-11-02T18:09:31.996Z",134.93609153,5,7,6.01254661,270.15215698,8305.52362854,22.67
"146",755.453247601578,1576.5249296158,"2019-11-02T18:09:32.989Z",133.25218391,5,7,6.373439,270.71215698,8201.87652913,22.67
"147",752.789593226377,1576.56363665571,"2019-11-02T18:09:34.001Z",133.94167224,5,7,6.3406306,270.89215698,8244.31559463,22.67
"148",750.179200910671,1576.58719256144,"2019-11-02T18:09:35.004Z",127.81066371,5,7,6.209397,270.62215698,7866.94260517,22.67
"149",747.553590863009,1576.60654607,"2019-11-02T18:09:35.997Z",127.13890381,5,7,6.2422054,270.65215698,7825.59475215,22.67
"150",744.956651902881,1576.64204599275,"2019-11-02T18:09:36.992Z",134.63617725,5,7,6.1765886,270.98215698,8287.06344405,22.67
"151",742.327402833348,1576.66549133966,"2019-11-02T18:09:38.003Z",132.52437436,5,7,6.2750138,270.82215698,8157.07873379,22.67
"152",739.715687236534,1576.67710336119,"2019-11-02T18:09:39.008Z",146.40435135,5,7,6.209397,270.51215698,9011.4126303,22.67
"153",737.067471148759,1576.67843038051,"2019-11-02T18:09:40.009Z",142.47093651,5,7,6.3078222,270.20215698,8769.30490706,22.67
"154",734.405250315946,1576.69911108597,"2019-11-02T18:09:41.001Z",141.73374748,5,7,6.3406306,270.64215698,8723.92979028,22.67
"155",731.742698685187,1576.69247551241,"2019-11-02T18:09:41.999Z",149.19773534,5,7,6.3406306,270.29215698,9183.349704,22.67
"156",729.042433524835,1576.70884313066,"2019-11-02T18:09:42.999Z",146.91714997,5,7,6.4390558,270.67215698,9042.97617238,22.67
"157",726.350659437454,1576.70552532188,"2019-11-02T18:09:44.004Z",143.32936508,5,7,6.4062474,270.37215698,8774.48591388,22.25
"158",723.668809937226,1576.72554242379,"2019-11-02T18:09:44.999Z",144.06717821,5,7,6.373439,270.59215698,8819.65412441,22.25
"159",721.021696573521,1576.74146756553,"2019-11-02T18:09:45.999Z",176.5093176,5,7,6.3078222,270.51215698,10805.73070355,22.25
"160",718.413950818464,1576.77342853986,"2019-11-02T18:09:47.000Z",172.33492,5,7,6.209397,270.73215698,10550.17809605,22.25
"161",715.886594386395,1576.76988951522,"2019-11-02T18:09:47.997Z",195.65327072,5,7,6.01254661,270.33215698,11977.70510557,22.25
"162",713.34236611981,1576.79211836785,"2019-11-02T18:09:48.992Z",177.50419959,5,7,6.04535501,270.26215698,10866.63642213,22.25
"163",710.817656259359,1576.78161209478,"2019-11-02T18:09:49.999Z",183.12930355,5,7,6.01254661,269.90215698,11210.99987788,22.25
"164",708.331652367785,1576.7485451174,"2019-11-02T18:09:50.997Z",170.38690844,5,7,5.91412141,269.28215698,10430.92270175,22.25
"165",705.84200944337,1576.7141511097,"2019-11-02T18:09:52.001Z",156.85584706,5,7,5.94692981,268.96215698,9602.56413467,22.25
"166",703.362070589815,1576.67820889905,"2019-11-02T18:09:53.001Z",111.41057319,5,7,5.91412141,268.99215698,6820.44816568,22.25
"167",700.862392773089,1576.65686477783,"2019-11-02T18:09:53.997Z",112.44790464,5,7,5.94692981,269.08215698,6883.95259909,22.25
"168",698.383556654574,1576.6061032729,"2019-11-02T18:09:55.002Z",145.73727825,5,7,5.91412141,268.89215698,8921.89604277,22.25
"169",695.986212567447,1576.56684335326,"2019-11-02T18:09:55.998Z",139.3417342,5,7,5.71727102,269.01215698,8530.36698568,22.25
"170",693.58258290877,1576.52968461532,"2019-11-02T18:09:56.990Z",118.50613919,5,7,5.71727102,268.93215698,7254.83189327,22.25
"171",691.437323873461,1576.49993546872,"2019-11-02T18:09:57.996Z",128.77305632,5,7,5.12671984,268.70215698,7883.36268814,22.25
"172",689.860414018315,1576.47250872046,"2019-11-02T18:09:58.995Z",180.77000041,5,7,3.74876708,268.41215698,11066.56560798,22.25
"173",689.301548353541,1576.46487790147,"2019-11-02T18:09:59.992Z",454.16788354,5,7,1.45217916,268.33215698,27803.72113137,22.25
"174",689.810297682868,1578.90621770833,"2019-11-02T18:10:23.990Z",123.96886458,5,7,1.25532876,226.17215698,7523.45469966,21.57
"175",695.477885707082,1572.02800897681,"2019-11-02T18:10:26.002Z",0,5,7,3.74876708,221.67215698,0,21.57
"176",689.29917837929,1576.13871439658,"2019-11-02T18:10:26.002Z",0,5,7,3.74876708,221.67215698,0,21.57
"177",687.754500340691,1577.16639028986,"2019-11-02T18:10:26.002Z",14.45531643,5,7,6.54609059,221.67215698,877.26800368,21.57
"178",693.759295286895,1571.55668410656,"2019-11-02T18:10:27.001Z",0,5,7,4.53616866,218.34215698,0,21.57
"179",688.072909195981,1574.92056017138,"2019-11-02T18:10:27.001Z",0,5,7,4.53616866,218.34215698,0,21.57
"180",689.221828955472,1572.25343572217,"2019-11-02T18:10:28.008Z",43.98083402,5,7,5.06110304,217.58215698,2669.12029486,21.57
"181",687.750009940197,1570.80026436297,"2019-11-02T18:10:29.003Z",68.6005919,5,7,5.94692981,216.58215698,4198.58225294,22.23
"182",686.322410852641,1569.23064012037,"2019-11-02T18:10:29.998Z",75.53395958,5,7,6.1765886,214.60215698,4622.92719956,22.23
"183",685.193653352703,1567.68855291926,"2019-11-02T18:10:31.002Z",90.05076872,5,7,5.75007942,210.58215698,5511.40374975,22.23
"184",684.252250297557,1566.17942204948,"2019-11-02T18:10:32.001Z",97.99362698,5,7,5.45480383,206.94215698,5997.53284549,22.23
"185",683.548045759823,1564.69451066621,"2019-11-02T18:10:32.997Z",133.46860149,5,7,5.19233664,202.18215698,8168.71817028,22.23
"186",683.012890148939,1563.23481426947,"2019-11-02T18:10:34.003Z",136.79955416,5,7,4.96267784,198.23215698,8372.58344863,22.23
"187",682.615245521386,1561.74669594505,"2019-11-02T18:10:35.001Z",164.17021393,5,7,4.99548624,194.26215698,10047.7580089,22.23
"188",682.354119293711,1560.24552789996,"2019-11-02T18:10:35.999Z",140.82202662,5,7,4.99548624,190.60215698,8618.77201656,22.23
"189",682.095198040918,1558.58920018617,"2019-11-02T18:10:37.007Z",103.98421284,5,7,5.48761223,188.43215698,6364.17643821,22.23
"190",681.923392785769,1556.91727910372,"2019-11-02T18:10:37.994Z",104.1093765,5,7,5.52042063,186.27215698,6371.83686655,22.23
"191",681.808488491321,1555.24668515218,"2019-11-02T18:10:38.997Z",105.16955215,5,7,5.52042063,184.47215698,6436.72310963,22.23
"192",681.742435189276,1553.59301168761,"2019-11-02T18:10:40.001Z",108.91643259,5,7,5.45480383,183.10215698,6666.04453823,22.23
"193",681.688511764249,1551.93712640553,"2019-11-02T18:10:41.001Z",111.38965555,5,7,5.45480383,182.25215698,6817.41393202,22.23
"194",681.644623165717,1550.34527355312,"2019-11-02T18:10:41.997Z",132.69824131,5,7,5.25795343,181.62215698,8121.56958895,22.23
"195",681.604263149127,1548.79279124595,"2019-11-02T18:10:42.999Z",142.93040466,5,7,5.12671984,181.45215698,8747.81169965,22.23
"196",681.574048322174,1547.62771067092,"2019-11-02T18:10:43.996Z",191.88454037,5,7,3.84719228,181.20215698,11743.96610189,22.23
"197",681.544825832643,1547.38628960833,"2019-11-02T18:10:45.002Z",504.87835113,5,7,1.12409517,181.33215698,30900.21858801,22.23
"198",684.728732765739,1578.88542824746,"2019-11-02T18:11:09.007Z",20.105096,5,7,1.35375396,240.96215698,1220.14329552,21.57
"199",684.660202291803,1578.81454831731,"2019-11-02T18:11:10.994Z",0,5,7,0.31249479,240.59215698,0,21.87
"200",684.681221706232,1577.92861176947,"2019-11-02T18:11:11.996Z",0,5,7,1.28813716,239.79215698,0,22.17
"201",683.649413505576,1577.44387390826,"2019-11-02T18:11:13.000Z",0,5,7,2.86294031,238.97215698,0,22.17
"202",673.196542242864,1563.36554900602,"2019-11-02T18:11:35.003Z",0,5,7,9.20357091,192.63215698,0,0
