"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"29",409.128164056597,11.5995800417094,"2018-11-11T15:35:08.008Z",0,5,7,5.2877266,91.67155487,0,15.03
"30",411.312045877724,11.5971467932577,"2018-11-11T15:35:08.998Z",112.71586906,5,7,5.1893014,90.51155487,5539.47130369,15.03
"31",413.700432108227,11.6565330327277,"2018-11-11T15:35:10.003Z",112.6973439,5,7,5.68142738,88.90155487,5538.5608762,15.03
"32",416.303145128265,11.6548742326782,"2018-11-11T15:35:10.996Z",109.35741982,5,7,6.20636177,89.07155487,5374.41882839,15.03
"33",418.879922619995,11.6805309576348,"2018-11-11T15:35:12.007Z",133.01300292,5,7,6.14074497,88.80155487,6536.98293602,15.03
"34",421.37815131796,11.7597378211741,"2018-11-11T15:35:13.000Z",138.38537274,5,7,5.95412517,88.01561737,6801.01043004,15.03
"35",423.828672452049,11.8368186206412,"2018-11-11T15:35:14.004Z",136.48451115,5,7,5.85569997,87.32561737,6707.5917457,15.03
"36",426.256017157187,11.9088124637257,"2018-11-11T15:35:14.996Z",128.9191513,5,7,5.79008318,87.30561737,6335.78878532,15.03
"37",428.693515355926,11.930156536903,"2018-11-11T15:35:16.002Z",145.00592149,5,7,5.79008318,88.44561737,7126.38023061,15.03
"38",431.169199469435,11.9600157785867,"2018-11-11T15:35:16.993Z",141.36541733,5,7,5.88850837,88.64561737,6947.46604125,15.03
"39",433.597316721891,11.9743925176786,"2018-11-11T15:35:17.996Z",178.97938021,5,7,5.79008318,89.06561737,8796.02090527,15.03
"40",436.040222742445,11.9926397834094,"2018-11-11T15:35:18.995Z",156.94106316,5,7,5.82289158,88.92561737,7712.93805387,15.03
"41",438.478383124151,12.0011553165206,"2018-11-11T15:35:19.995Z",153.33054383,5,7,5.79008318,89.49561737,7535.49748201,15.03
"42",440.884096527911,11.9268394899976,"2018-11-11T15:35:20.997Z",154.77770508,5,7,5.72446638,91.14561737,7649.83317278,15.51
"43",443.300956657376,11.9113569646181,"2018-11-11T15:35:21.998Z",149.73330564,5,7,5.75727478,91.27561737,7400.51551966,15.51
"44",445.669698115014,11.8623658297453,"2018-11-11T15:35:22.999Z",152.79387879,5,7,5.62604118,91.54561737,7551.78326211,15.51
"45",447.999260359904,11.8067392502946,"2018-11-11T15:35:23.998Z",153.3096628,5,7,5.56042438,91.55561737,7577.27570373,15.51
"46",450.300569412576,11.7790916904104,"2018-11-11T15:35:24.995Z",168.86215112,5,7,5.49480759,90.88561737,8345.95192224,15.51
"47",452.579805697057,11.7633879527683,"2018-11-11T15:35:25.996Z",170.28176324,5,7,5.42919079,90.85561737,8416.11574801,15.51
"48",454.897338293595,11.7032273984798,"2018-11-11T15:35:26.996Z",176.32169099,5,7,5.52761599,91.67561737,8714.63703444,15.51
"49",457.19710227202,11.6589915285002,"2018-11-11T15:35:27.996Z",178.14892478,5,7,5.46199919,91.57561737,8804.94741655,15.51
"50",459.525671229913,11.6355464397674,"2018-11-11T15:35:28.997Z",183.30230338,5,7,5.56042438,91.21561737,9059.65132582,15.51
"51",461.816385353539,11.6211696786734,"2018-11-11T15:35:29.997Z",186.46829914,5,7,5.46199919,90.75561737,9216.12954321,15.51
"52",464.171883126737,11.6003788298489,"2018-11-11T15:35:30.999Z",196.36002923,5,7,5.59323278,90.74561737,9705.02479432,15.51
"53",466.618651887018,11.5904256869486,"2018-11-11T15:35:32.000Z",188.554853,5,7,5.82289158,90.44561737,9319.25672781,15.51
"54",469.065972465915,11.5727313697596,"2018-11-11T15:35:33.001Z",187.73464791,5,7,5.82289158,90.52561737,9278.71838189,15.51
"55",471.490558071697,11.5344674828005,"2018-11-11T15:35:33.997Z",189.84541441,5,7,5.75727478,91.02561737,9383.04226756,15.51
"56",473.868680453659,11.4975305275996,"2018-11-11T15:35:35.001Z",196.42932702,5,7,5.65884958,90.92561737,9686.6665645,15.32
"57",476.051237929241,11.4634690237838,"2018-11-11T15:35:35.997Z",213.76644769,5,7,5.199532,91.32561737,10541.62498491,15.32
"58",478.246045792854,11.4323933287828,"2018-11-11T15:35:36.997Z",199.63743335,5,7,5.23234039,91.31561737,9844.87031548,15.32
"59",480.444164583851,11.3955670736147,"2018-11-11T15:35:37.996Z",199.63036113,5,7,5.23234039,91.67561737,9844.52155787,15.32
"60",482.461396851826,11.3627219563244,"2018-11-11T15:35:39.007Z",194.514808,5,7,4.80583121,91.67561737,9592.2544542,15.32
"61",484.429627537873,11.3164955170129,"2018-11-11T15:35:39.997Z",199.97184262,5,7,4.67459761,91.76561737,9861.36129033,15.32
"62",486.381965793494,11.2950410644038,"2018-11-11T15:35:41.000Z",195.229488,5,7,4.64178921,91.52561737,9627.49800398,15.32
"63",488.382091637302,11.2836502449226,"2018-11-11T15:35:41.999Z",229.43599877,5,7,4.77302281,91.10561737,11314.34929681,15.32
"64",490.343148656238,11.2499203885921,"2018-11-11T15:35:42.999Z",234.26564298,5,7,4.67459761,91.04561737,11552.51715979,15.32
"65",492.297363119937,11.2148635675002,"2018-11-11T15:35:43.994Z",223.47439101,5,7,4.64178921,91.41561737,11020.36006697,15.32
"66",494.247494105797,11.1711807002816,"2018-11-11T15:35:45.008Z",223.47381846,5,7,4.64178921,91.55561737,11020.33183244,15.32
"67",496.201156739901,11.1486203843777,"2018-11-11T15:35:45.994Z",205.29355469,5,7,4.64178921,91.39561737,10123.79486484,15.32
"68",498.200178944907,11.1227423363627,"2018-11-11T15:35:47.012Z",199.64877469,5,7,4.77302281,91.06561737,9845.42959983,15.32
"69",500.224805597714,11.0950949202774,"2018-11-11T15:35:47.997Z",217.60088759,5,7,4.80583121,91.03561737,10730.71559269,15.32
"70",502.285079794637,11.0874641474225,"2018-11-11T15:35:48.995Z",224.74905836,5,7,4.90425641,90.64561737,11083.21869275,15.32
"71",504.319859931634,11.0651250107783,"2018-11-11T15:35:49.996Z",227.79679691,5,7,4.83863961,90.53561737,11233.51410727,15.32
"72",506.342610396754,11.0504166249868,"2018-11-11T15:35:51.002Z",221.65277342,5,7,4.80583121,90.65561737,10930.52927419,15.32
"73",508.35090318526,11.0332752225507,"2018-11-11T15:35:51.999Z",223.36079824,5,7,4.77302281,90.60561737,11005.66064624,15.25
"74",510.387007688192,11.0281880665784,"2018-11-11T15:35:52.994Z",234.96684943,5,7,4.83863961,90.48561737,11577.52581581,15.25
"75",512.66083613831,11.016907914127,"2018-11-11T15:35:53.996Z",209.40870534,5,7,5.42919079,90.42561737,10318.1989204,15.25
"76",514.967553045734,11.0021994615437,"2018-11-11T15:35:54.994Z",212.46497652,5,7,5.49480759,90.30561737,10468.7906256,15.25
"77",517.250983148878,11.0027523762966,"2018-11-11T15:35:55.993Z",208.09240308,5,7,5.42919079,90.16561737,10253.34073555,15.25
"78",519.591581800605,10.9810768552238,"2018-11-11T15:35:57.004Z",205.4010537,5,7,5.56042438,90.33561737,10120.72982881,15.25
"79",522.132711737242,10.9597331356504,"2018-11-11T15:35:58.004Z",184.72862024,5,7,6.05255037,90.66561737,9102.1366416,15.25
"80",524.544936590641,10.9320857525682,"2018-11-11T15:35:59.004Z",200.0707042,5,7,5.75727478,90.75561737,9858.08742186,15.25
"81",526.812695024997,10.9002360083447,"2018-11-11T15:36:00.004Z",220.19259416,5,7,5.39638239,91.02561737,10849.55366932,15.25
"82",529.096235501903,10.8893982034113,"2018-11-11T15:36:00.996Z",218.38332889,5,7,5.42919079,90.99561737,10760.40570888,15.25
"83",531.420831380811,10.8380846969215,"2018-11-11T15:36:02.001Z",221.42912771,5,7,5.52761599,91.30561737,10910.48140899,15.25
"84",533.734611581585,10.8030277980368,"2018-11-11T15:36:03.005Z",222.75123626,5,7,5.49480759,91.37561737,10975.62568767,15.25
"85",536.05457216247,10.7603401938748,"2018-11-11T15:36:03.995Z",232.82967095,5,7,5.52761599,91.31561737,11472.22058202,15.25
"86",538.366145084072,10.729153887635,"2018-11-11T15:36:05.005Z",213.29258445,5,7,5.49480759,91.16561737,10509.56936612,15.25
"87",540.695596964611,10.6807156667293,"2018-11-11T15:36:06.000Z",224.21194581,5,7,5.56042438,91.31561737,11047.59925549,15.25
"88",542.999444409896,10.6524046688614,"2018-11-11T15:36:06.997Z",210.17152223,5,7,5.49480759,91.08561737,10328.97253887,15.03
"89",545.324923187927,10.6050723442533,"2018-11-11T15:36:08.003Z",229.78113505,5,7,5.52761599,91.22561737,11292.69564529,15.03
"90",547.617513499242,10.5724483504316,"2018-11-11T15:36:09.003Z",225.62495046,5,7,5.46199919,90.99561737,11088.43811306,15.03
"91",549.944647737827,10.5452432488614,"2018-11-11T15:36:09.997Z",218.11532349,5,7,5.52761599,90.73561737,10719.37416973,15.03
"92",552.285025638896,10.5478972671778,"2018-11-11T15:36:10.999Z",235.45382015,5,7,5.56042438,90.20561737,11571.48226717,15.03
"93",554.633791211796,10.5334100378581,"2018-11-11T15:36:11.999Z",221.84503241,5,7,5.59323278,90.23561737,10902.6723667,15.03
"94",556.955959082832,10.4898378486702,"2018-11-11T15:36:12.998Z",233.55190223,5,7,5.52761599,90.75561737,11478.01166856,15.03
"95",559.279451321371,10.4491409678542,"2018-11-11T15:36:14.001Z",225.42118514,5,7,5.52761599,91.18561737,11078.42397638,15.03
"96",561.627333982602,10.4088863575491,"2018-11-11T15:36:15.005Z",211.94643514,5,7,5.59323278,91.22561737,10416.20141995,15.03
"97",563.936699625032,10.3694058734738,"2018-11-11T15:36:15.997Z",212.18670295,5,7,5.49480759,91.24561737,10428.00948765,15.03
"98",566.275642816204,10.3362290536931,"2018-11-11T15:36:16.998Z",215.89123903,5,7,5.56042438,91.53561737,10610.07055405,15.03
"99",568.637872789699,10.2928779117525,"2018-11-11T15:36:18.003Z",224.14036195,5,7,5.62604118,91.50561737,11015.47735326,15.03
"100",570.954522441632,10.2531762154146,"2018-11-11T15:36:19.005Z",218.23315988,5,7,5.52761599,91.40561737,10725.16529158,15.03
"101",573.284195061852,10.2139169333866,"2018-11-11T15:36:20.002Z",218.46834551,5,7,5.56042438,91.53561737,10736.72359355,15.03
"102",575.610115297285,10.1827306601498,"2018-11-11T15:36:21.002Z",235.20161292,5,7,5.52761599,91.56561737,11559.08743079,15.03
"103",577.914073116331,10.1287630253334,"2018-11-11T15:36:21.995Z",226.86870588,5,7,5.49480759,91.95561737,11197.00236563,15.39
"104",580.234475154619,10.0932637349266,"2018-11-11T15:36:22.998Z",232.32771751,5,7,5.52761599,91.85561737,11466.42941528,15.39
"105",582.595822205466,10.0505761189778,"2018-11-11T15:36:23.999Z",220.1933303,5,7,5.62604118,91.76561737,10867.54222334,15.39
"106",584.932006287872,10.0112061809211,"2018-11-11T15:36:24.998Z",229.20723127,5,7,5.56042438,91.63561737,11312.41922851,15.39
"107",587.285296781897,9.97482218447718,"2018-11-11T15:36:26.000Z",225.54354943,5,7,5.59323278,91.58561737,11131.59986844,15.39
"108",589.660880793204,9.95701714525335,"2018-11-11T15:36:27.002Z",223.04289092,5,7,5.65884958,91.13561737,11008.18099886,15.39
"109",591.955457654989,9.95038172346332,"2018-11-11T15:36:28.000Z",227.87518965,5,7,5.46199919,90.92561737,11246.67691697,15.39
"110",594.281819357236,9.90979538788013,"2018-11-11T15:36:28.998Z",223.76209964,5,7,5.52761599,91.19561737,11043.67721964,15.39
"111",596.745473800435,9.85826068012874,"2018-11-11T15:36:30.002Z",191.39854007,5,7,5.85569997,91.42561737,9446.38837537,15.39
"112",599.207803866722,9.83006023849467,"2018-11-11T15:36:30.995Z",229.61179026,5,7,5.85569997,91.04561737,11332.38605448,15.39
"113",601.659428628634,9.8146881711257,"2018-11-11T15:36:32.000Z",230.23718818,5,7,5.82289158,90.54561737,11363.25228607,15.39
"114",604.112819224861,9.79942675899967,"2018-11-11T15:36:32.992Z",226.28889894,5,7,5.85569997,90.38561737,11168.3862563,15.39
"115",606.59358009066,9.77598184785463,"2018-11-11T15:36:34.002Z",233.31088865,5,7,5.92131677,90.76561737,11514.95338246,15.39
"116",609.094206458025,9.7394873281799,"2018-11-11T15:36:35.000Z",220.58743294,5,7,5.95412517,90.98561737,10886.99298089,15.39
"117",611.541747776602,9.7033246107904,"2018-11-11T15:36:36.002Z",224.44505766,5,7,5.82289158,91.33561737,11077.38430403,15.39
"118",614.028468273423,9.70055977064425,"2018-11-11T15:36:36.994Z",215.78082531,5,7,5.92131677,90.92561737,10612.13778862,15.09
"119",616.475788853889,9.68242300692805,"2018-11-11T15:36:38.002Z",221.32849566,5,7,5.82289158,90.66561737,10884.97316228,15.09
"120",618.938008565235,9.65521797136388,"2018-11-11T15:36:38.998Z",213.30793098,5,7,5.85569997,90.71561737,10490.5204238,15.09
"121",621.388308970622,9.61452106776005,"2018-11-11T15:36:40.004Z",221.44027772,5,7,5.82289158,91.03561737,10890.47062347,15.09
"122",623.85825418181,9.57935369043437,"2018-11-11T15:36:41.003Z",224.27847554,5,7,5.88850837,91.52561737,11030.05367582,15.09
"123",626.345967956219,9.54872028794645,"2018-11-11T15:36:42.003Z",226.77322599,5,7,5.92131677,91.21561737,11152.74592864,15.09
"124",628.798917085633,9.54230596840888,"2018-11-11T15:36:43.005Z",227.31355855,5,7,5.85569997,90.70561737,11179.31957618,15.09
"125",631.195470248287,9.52096219383044,"2018-11-11T15:36:44.001Z",235.12302519,5,7,5.69165798,90.81561737,11563.39047715,15.09
"126",633.502959714007,9.47904881569308,"2018-11-11T15:36:44.992Z",237.74189973,5,7,5.49480759,91.17561737,11692.18717364,15.09
"127",635.859119681151,9.43392833947118,"2018-11-11T15:36:46.002Z",231.50214918,5,7,5.62604118,91.54561737,11385.31517741,15.09
"128",638.204243243025,9.38692778335951,"2018-11-11T15:36:47.000Z",218.54634055,5,7,5.59323278,91.66561737,10748.1462997,15.09
"129",640.622427729015,9.35452496958314,"2018-11-11T15:36:48.002Z",233.91301054,5,7,5.75727478,91.42561737,11503.88175069,15.09
"130",643.058822265426,9.35176008543294,"2018-11-11T15:36:49.004Z",228.0909688,5,7,5.79008318,90.85561737,11217.55274468,15.09
"131",645.571699020823,9.35706824307701,"2018-11-11T15:36:50.001Z",227.22321068,5,7,5.98693357,90.21561737,11174.8762522,15.09
"132",648.075415588439,9.33163266359112,"2018-11-11T15:36:51.002Z",219.94842748,5,7,5.95412517,90.39561737,10817.1011741,15.09
"133",650.521963630997,9.29834535358262,"2018-11-11T15:36:52.003Z",230.39778522,5,7,5.82289158,91.06561737,11357.75482488,15.29
"134",652.979879149918,9.29049350204889,"2018-11-11T15:36:53.000Z",211.47477053,5,7,5.85569997,91.10561737,10424.92050453,15.29
"135",655.460860722461,9.27313085356137,"2018-11-11T15:36:54.002Z",239.83754726,5,7,5.92131677,90.77561737,11823.10002227,15.29
"136",657.90420819885,9.25687412415933,"2018-11-11T15:36:54.998Z",227.72133467,5,7,5.82289158,90.58561737,11225.81575625,15.29
"137",660.352853167207,9.20080539678035,"2018-11-11T15:36:55.999Z",234.30094228,5,7,5.82289158,91.46561737,11550.16596664,15.29
"138",662.82003926806,9.13854351812232,"2018-11-11T15:36:57.000Z",228.60235042,5,7,5.88850837,91.80561737,11269.24655987,15.29
"139",665.224428260403,9.10426064724399,"2018-11-11T15:36:57.996Z",234.3591933,5,7,5.72446638,91.41561737,11553.03752556,15.29
"140",667.549024128333,9.07838268645122,"2018-11-11T15:36:58.997Z",235.53920188,5,7,5.52761599,91.46561737,11611.20756443,15.29
"141",669.910922999366,9.06090948251565,"2018-11-11T15:37:00.002Z",215.37506366,5,7,5.62604118,91.24561737,10617.19046529,15.29
"142",672.308469425492,9.06489050959747,"2018-11-11T15:37:00.995Z",205.36214721,5,7,5.69165798,90.39561737,10123.59088466,15.29
"143",674.701159839009,9.08048356920878,"2018-11-11T15:37:02.001Z",198.06038197,5,7,5.69165798,90.11561737,9763.64098654,15.29
"144",677.118682173398,9.0481915764763,"2018-11-11T15:37:02.999Z",202.7960147,5,7,5.75727478,90.82561737,9997.09008591,15.29
"145",679.516890773082,9.0638951255296,"2018-11-11T15:37:04.000Z",204.41203598,5,7,5.72446638,90.07561737,10076.75393081,15.29
"146",681.96652900648,9.03469962042856,"2018-11-11T15:37:05.001Z",191.58925218,5,7,5.82289158,90.74561737,9444.63832969,15.29
"147",684.345755028813,9.02695830312665,"2018-11-11T15:37:05.995Z",203.79874143,5,7,5.65884958,90.56561737,10046.52078826,15.29
"148",686.752351309737,9.04033961414667,"2018-11-11T15:37:06.998Z",181.4636419,5,7,5.72446638,90.42561737,8935.98933487,15.2
"149",688.806776261946,8.96558136231275,"2018-11-11T15:37:08.001Z",165.81812442,5,7,4.90425641,91.82561737,8165.54201058,15.2
"150",690.714306754303,8.93760214394226,"2018-11-11T15:37:08.994Z",179.99107208,5,7,4.54336402,91.66561737,8863.47415751,15.2
"151",692.519640206112,8.99090588737615,"2018-11-11T15:37:09.998Z",180.68270156,5,7,4.31370522,89.71561737,8897.53273555,15.2
"152",694.308087984412,9.10790917583372,"2018-11-11T15:37:11.000Z",177.96750319,5,7,4.28089683,87.52561737,8763.82560071,15.2
"153",696.114414745176,9.20965136097937,"2018-11-11T15:37:11.992Z",162.90075095,5,7,4.31370522,86.39561737,8021.87897175,15.2
"154",697.927804810268,9.35341761329413,"2018-11-11T15:37:13.001Z",174.68260282,5,7,4.34651362,85.30561737,8602.06407961,15.2
"155",699.844274802483,9.49287098123678,"2018-11-11T15:37:13.999Z",169.18320163,5,7,4.57617242,84.71561737,8331.25175711,15.2
"156",701.940086202697,9.65676474418724,"2018-11-11T15:37:15.000Z",155.68738592,5,7,5.03549,84.46561737,7666.66427269,15.2
"157",704.070551883553,9.78217342913223,"2018-11-11T15:37:16.000Z",151.26350504,5,7,5.1011068,84.72561737,7448.81483474,15.2
"158",706.22717380887,9.90349033117178,"2018-11-11T15:37:16.998Z",163.33861786,5,7,5.1339152,85.09561737,8043.44127516,15.2
"159",708.551990392955,9.94794780080677,"2018-11-11T15:37:17.992Z",141.23846862,5,7,5.52761599,86.92561737,6955.14228672,15.2
"160",710.893803036856,9.98433194104963,"2018-11-11T15:37:19.004Z",168.86925079,5,7,5.59323278,87.59561737,8315.79157266,15.2
"161",713.241575366672,9.907915165763,"2018-11-11T15:37:20.003Z",163.75552262,5,7,5.59323278,90.31561737,8063.97131857,15.2
"162",715.553810493198,9.84841816025416,"2018-11-11T15:37:20.996Z",184.07930258,5,7,5.49480759,91.22561737,9064.79483915,15.2
"163",717.889884266145,9.69514142137128,"2018-11-11T15:37:21.994Z",167.32555232,5,7,5.59323278,93.22561737,8270.00607192,15.51
"164",720.27595289704,9.52903606541527,"2018-11-11T15:37:23.003Z",157.03541487,5,7,5.69165798,94.31561737,7761.41967824,15.51
"165",722.645798006026,9.3474480190646,"2018-11-11T15:37:24.009Z",148.21731206,5,7,5.65884958,94.78561737,7325.58807478,15.51
"166",725.078329838783,9.16386937037914,"2018-11-11T15:37:25.008Z",141.14978899,5,7,5.82289158,95.27561737,6976.278254,15.51
"167",727.549268302465,8.99732139030822,"2018-11-11T15:37:25.999Z",147.99151499,5,7,5.92131677,95.22561737,7314.42813449,15.51
"168",730.041065509229,8.86925838923367,"2018-11-11T15:37:27.003Z",143.15128257,5,7,5.95412517,94.31561737,7075.20136437,15.51
"169",732.510679583451,8.76541461333682,"2018-11-11T15:37:28.003Z",145.95633195,5,7,5.88850837,93.78561737,7213.83993485,15.51
"170",735.03757254865,8.67285095688834,"2018-11-11T15:37:28.999Z",151.59693881,5,7,6.01974197,93.16561737,7492.6249281,15.51
"171",737.627704078193,8.5893557380888,"2018-11-11T15:37:30.005Z",150.19385252,5,7,6.18378396,92.95561737,7423.27788592,15.51
"172",740.289130708513,8.50409106321097,"2018-11-11T15:37:31.005Z",155.29123937,5,7,6.34782596,92.64561737,7675.21442287,15.51
"173",742.952985367096,8.3792355256117,"2018-11-11T15:37:32.007Z",153.86280484,5,7,6.34782596,93.22561737,7604.61455302,15.51
"174",745.572032229479,8.3097850668169,"2018-11-11T15:37:32.999Z",168.82626903,5,7,6.24940076,92.48561737,8344.17846275,15.51
"175",748.207964809284,8.22252993340322,"2018-11-11T15:37:34.006Z",182.58432236,5,7,6.28220916,92.78561737,9024.16536882,15.51
"176",750.816968575353,8.15175252084814,"2018-11-11T15:37:34.997Z",188.57473189,5,7,6.21659236,92.56561737,9320.23923469,15.51
"177",753.415708481903,8.06681962625352,"2018-11-11T15:37:36.002Z",191.77471685,5,7,6.18378396,92.31561737,9478.39735642,15.51
"178",755.957831682012,7.99571044441625,"2018-11-11T15:37:37.002Z",188.99557202,5,7,6.05255037,92.06561737,9318.97974135,15.31
"179",758.508121814272,7.93599192804596,"2018-11-11T15:37:37.997Z",185.62958688,5,7,6.08535877,91.55561737,9153.00999427,15.31
"180",761.065144137419,7.94041524764077,"2018-11-11T15:37:39.001Z",177.73499525,5,7,6.08535877,90.42561737,8763.74405199,15.31
"181",763.61863482487,7.96773070664087,"2018-11-11T15:37:40.001Z",188.51004599,5,7,6.08535877,89.68561737,9295.0394597,15.31
"182",766.174663893955,7.96330715523903,"2018-11-11T15:37:41.001Z",187.0164746,5,7,6.08535877,89.83561737,9221.3945517,15.31
"183",768.859487692906,7.95976832008954,"2018-11-11T15:37:42.004Z",181.41434389,5,7,6.38063436,89.95561737,8945.1651035,15.31
"184",771.620572980573,7.97514022244334,"2018-11-11T15:37:43.003Z",166.90444195,5,7,6.57748475,89.71561737,8229.71192752,15.31
"185",774.352301468588,7.95656132101409,"2018-11-11T15:37:44.004Z",188.82457967,5,7,6.51186795,90.39561737,9310.54846315,15.31
"186",777.022226166458,7.86919590796343,"2018-11-11T15:37:45.006Z",180.92015839,5,7,6.34782596,92.01561737,8920.79784104,15.31
"187",779.608274219731,7.84110605556623,"2018-11-11T15:37:46.000Z",182.91052585,5,7,6.15097557,91.63561737,9018.9387333,15.31
"188",782.233501484183,7.80372674184629,"2018-11-11T15:37:47.000Z",182.21131835,5,7,6.24940076,91.56561737,8984.4622613,15.31
"189",784.811493002591,7.72354944374677,"2018-11-11T15:37:48.002Z",186.60462187,5,7,6.15097557,92.27561737,9201.08694776,15.31
"190",787.404935439129,7.66560036066695,"2018-11-11T15:37:49.002Z",194.8533158,5,7,6.18378396,91.80561737,9607.81294021,15.31
"191",789.961847408904,7.63275511057865,"2018-11-11T15:37:50.004Z",198.6449947,5,7,6.08535877,91.21561737,9794.77276399,15.31
"192",792.544474190832,7.58940399064014,"2018-11-11T15:37:51.007Z",195.57599792,5,7,6.15097557,91.23561737,9643.44689717,15.31
"193",795.187249324307,7.53731625733995,"2018-11-11T15:37:52.006Z",180.32966541,5,7,6.28220916,91.16561737,8891.68185691,15.31
"194",797.833114637643,7.50867343518479,"2018-11-11T15:37:53.004Z",179.93085344,5,7,6.31501756,90.72561737,8896.17738819,15.54
"195",800.48615361809,7.47162593396531,"2018-11-11T15:37:54.005Z",192.33634248,5,7,6.31501756,90.79561737,9509.53206852,15.54
"196",803.168659773519,7.42794305574562,"2018-11-11T15:37:55.006Z",187.61870528,5,7,6.38063436,90.90561737,9276.28170295,15.54
"197",805.842005731755,7.39465565772903,"2018-11-11T15:37:55.997Z",186.70547199,5,7,6.38063436,91.19561737,9231.12943939,15.54
"198",808.535437918691,7.36357997451491,"2018-11-11T15:37:57.000Z",193.22076278,5,7,6.41344276,91.21561737,9553.25975467,15.54
"199",811.226662837434,7.3192336245227,"2018-11-11T15:37:58.003Z",195.13883722,5,7,6.41344276,91.57561737,9648.09357669,15.54
"200",813.956404762432,7.27455542902699,"2018-11-11T15:37:59.006Z",181.65026824,5,7,6.51186795,91.62561737,8981.18904022,15.54
"201",816.69729343666,7.22987712273539,"2018-11-11T15:38:00.008Z",171.70772482,5,7,6.51186795,91.23561737,8489.60781196,15.54
"202",819.363465726218,7.18873782839525,"2018-11-11T15:38:01.005Z",181.34677106,5,7,6.34782596,91.39561737,8966.18347166,15.54
