"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"4559",1007.87346693098,1525.39781145231,"2014-05-20T00:42:32.282Z",139096.525522525,0,"1.8821rr",9.13615164,359.95653198
"4560",1007.77154409424,1528.15469350044,"2014-05-20T00:42:33.277Z",140130.497338445,0,"1.8821rr",9.07053484,0.23437494
"4561",1007.70205361666,1530.93991208452,"2014-05-20T00:42:34.280Z",138880.018703925,0,"1.8821rr",9.20176844,0.43437494
"4562",1007.78262865606,1533.7038926002,"2014-05-20T00:42:35.285Z",139001.424396595,0,"1.8821rr",9.10334324,0.32437494
"4563",1007.87130795414,1536.46687821304,"2014-05-20T00:42:36.278Z",137884.49202401,0,"1.8821rr",9.10334324,0.12437494
"4564",1007.73188214921,1539.24627438824,"2014-05-20T00:42:37.285Z",138782.894149785,0,"1.8821rr",9.16896004,0.57437494
"4565",1007.85697156928,1541.95056950817,"2014-05-20T00:42:38.278Z",137884.49202401,0,"1.8821rr",8.90649285,0.35437494
"4566",1007.93040362742,1544.24040733221,"2014-05-20T00:42:39.283Z",136255.632314,0,"1.8821rr",7.56134849,0.22437494
"4567",1007.9265870355,1546.46321356029,"2014-05-20T00:42:40.277Z",150654.347464895,0,"1.8821rr",7.3316897,0.23437494
"4568",1007.88775674383,1548.38487644212,"2014-05-20T00:42:41.281Z",145328.684413015,0,"1.8821rr",6.34743773,0.38437494
"4569",1009.86135793089,1550.25440968457,"2014-05-20T00:42:42.275Z",148600.567830525,0,"1.8821rr",6.70833012,355.17184448
"4570",1014.5078676176,1552.8414845814,"2014-05-20T00:42:43.280Z",142093.22270331,0,"1.8821rr",8.84087605,341.55184448
"4571",1019.58877111574,1556.75756053403,"2014-05-20T00:42:44.286Z",0,0,"1.8821rr",10.317254,323.48184448
"4572",991.219447817445,1558.11652162641,"2014-05-20T00:43:04.283Z",123285.457480205,0,"1.8821rr",6.74113852,179.56184448
"4573",991.328393232098,1556.09472349293,"2014-05-20T00:43:05.278Z",127797.70239118,0,"1.8821rr",6.67552172,179.87184448
"4574",991.370037644489,1554.0700054896,"2014-05-20T00:43:06.283Z",132111.65133746,0,"1.8821rr",6.67552172,180.11184448
"4575",991.41957027652,1551.82187895719,"2014-05-20T00:43:07.278Z",134076.400130535,0,"1.8821rr",7.3973065,180.31184448
"4576",991.275271375588,1549.36265306746,"2014-05-20T00:43:08.282Z",134284.81323629,0,"1.8821rr",8.11909127,179.94184448
"4577",991.313125118669,1546.93124964223,"2014-05-20T00:43:09.277Z",127601.429854695,0,"1.8821rr",8.02066608,180.01184448
"4578",991.418644399421,1544.5125290379,"2014-05-20T00:43:10.281Z",136706.85680509,0,"1.8821rr",7.98785768,180.32184448
"4579",991.490499521953,1542.10681128616,"2014-05-20T00:43:11.277Z",135798.337538265,0,"1.8821rr",7.92224088,180.61184448
"4580",991.316813799364,1539.6657632866,"2014-05-20T00:43:12.281Z",136320.382016755,0,"1.8821rr",8.05347448,180.28184448
"4581",991.100996023974,1537.24084953172,"2014-05-20T00:43:13.277Z",135312.714767575,0,"1.8821rr",7.98785768,179.77184448
"4582",991.280619807298,1534.7970368341,"2014-05-20T00:43:14.282Z",137939.124585715,0,"1.8821rr",8.05347448,180.26184448
"4583",991.153706056907,1532.35831569309,"2014-05-20T00:43:15.277Z",137123.683016605,0,"1.8821rr",8.05347448,179.95184448
"4584",991.003193549526,1529.9263888446,"2014-05-20T00:43:16.281Z",137665.961777205,0,"1.8821rr",8.02066608,179.51184448
"4585",991.148045557147,1527.49409390886,"2014-05-20T00:43:17.276Z",139436.461462,0,"1.8821rr",8.02066608,179.83184448
"4586",991.26854634204,1525.07586979609,"2014-05-20T00:43:18.279Z",137937.101157505,0,"1.8821rr",7.98785768,180.17184448
"4587",991.132655924602,1522.64435894659,"2014-05-20T00:43:19.285Z",137823.78917768,0,"1.8821rr",8.02066608,179.87184448
"4588",991.245134698946,1519.97440863583,"2014-05-20T00:43:20.278Z",137548.60294095,0,"1.8821rr",8.80806765,180.28184448
"4589",991.116712936201,1517.07523838357,"2014-05-20T00:43:21.283Z",133265.005417845,0,"1.8821rr",9.56266083,180.09184448
"4590",991.149129264143,1514.20709672289,"2014-05-20T00:43:22.278Z",127273.63448448,0,"1.8821rr",9.46423563,180.27184448
"4591",991.084211269856,1511.34774267135,"2014-05-20T00:43:23.272Z",134972.778828095,0,"1.8821rr",9.43142723,180.16184448
"4592",991.054959248308,1508.45098795745,"2014-05-20T00:43:24.277Z",136237.421460095,0,"1.8821rr",9.56266083,180.09184448
"4593",991.021013664694,1505.5553389653,"2014-05-20T00:43:25.280Z",136065.430062145,0,"1.8821rr",9.56266083,180.06184448
"4594",990.985610204275,1502.6670352194,"2014-05-20T00:43:26.275Z",138835.503283275,0,"1.8821rr",9.52985243,180.01184448
"4595",991.024810997223,1499.77528647993,"2014-05-20T00:43:27.279Z",139798.655111805,0,"1.8821rr",9.52985243,180.10184448
"4596",991.167805187621,1496.8806765816,"2014-05-20T00:43:28.285Z",139454.672315905,0,"1.8821rr",9.52985243,180.49184448
"4597",991.078849459994,1493.99506103463,"2014-05-20T00:43:29.278Z",139361.594618185,0,"1.8821rr",9.52985243,180.38184448
"4598",990.979958434711,1491.11556823767,"2014-05-20T00:43:30.283Z",139292.798059005,0,"1.8821rr",9.49704403,180.17184448
"4599",990.950711695785,1488.27320291916,"2014-05-20T00:43:31.278Z",140721.338376115,0,"1.8821rr",9.36581043,180.15184448
"4600",990.910090552865,1485.43043842404,"2014-05-20T00:43:32.282Z",142184.27697281,0,"1.8821rr",9.36581043,179.98184448
"4601",990.974468267001,1482.56104474308,"2014-05-20T00:43:33.287Z",139758.186547585,0,"1.8821rr",9.46423563,180.19184448
"4602",990.998186452625,1479.71556343965,"2014-05-20T00:43:34.280Z",138550.1999055,0,"1.8821rr",9.36581043,180.29184448
"4603",991.004389880899,1476.85832306481,"2014-05-20T00:43:35.275Z",140686.940096525,0,"1.8821rr",9.43142723,180.36184448
"4604",990.999695428732,1474.00426888605,"2014-05-20T00:43:36.279Z",140804.298932775,0,"1.8821rr",9.39861883,180.40184448
"4605",990.935291240369,1471.13193193336,"2014-05-20T00:43:37.283Z",138416.653643555,0,"1.8821rr",9.46423563,180.35184448
"4606",990.778202449683,1468.26134220852,"2014-05-20T00:43:38.277Z",136789.817361755,0,"1.8821rr",9.46423563,179.98184448
"4607",990.915086982661,1465.39960053885,"2014-05-20T00:43:39.282Z",138222.404535285,0,"1.8821rr",9.43142723,180.33184448
"4608",991.026445339625,1462.54979405235,"2014-05-20T00:43:40.276Z",139290.774630795,0,"1.8821rr",9.39861883,180.69184448
"4609",990.916228869019,1459.67098051287,"2014-05-20T00:43:41.279Z",138570.43418761,0,"1.8821rr",9.49704403,180.55184448
"4610",990.754384715386,1456.81243040078,"2014-05-20T00:43:42.285Z",138920.487268145,0,"1.8821rr",9.43142723,180.21184448
"4611",990.629253631393,1453.95415014789,"2014-05-20T00:43:43.289Z",138920.48726815,0,"1.8821rr",9.43142723,179.87184448
"4612",990.764730872866,1451.09543004149,"2014-05-20T00:43:44.285Z",138107.069127245,0,"1.8821rr",9.43142723,180.24184448
"4613",990.693301530315,1448.23553579065,"2014-05-20T00:43:45.278Z",136213.14032156,0,"1.8821rr",9.43142723,180.08184448
"4614",990.763656261196,1445.36182608904,"2014-05-20T00:43:46.283Z",137394.822396905,0,"1.8821rr",9.46423563,180.31184448
"4615",990.850290526296,1442.49973075547,"2014-05-20T00:43:47.277Z",138339.763371535,0,"1.8821rr",9.43142723,180.65184448
"4616",990.57040796201,1439.63261965956,"2014-05-20T00:43:48.281Z",138531.9890516,0,"1.8821rr",9.46423563,180.04184448
"4617",990.619763440497,1436.77906888347,"2014-05-20T00:43:49.276Z",139990.880791875,0,"1.8821rr",9.39861883,180.23184448
"4618",990.483035643595,1433.91963520374,"2014-05-20T00:43:50.279Z",139268.516920475,0,"1.8821rr",9.43142723,179.92184448
"4619",990.470017438312,1431.05597619402,"2014-05-20T00:43:51.275Z",138436.887925675,0,"1.8821rr",9.43142723,179.87184448
"4620",990.581694550049,1428.2028733416,"2014-05-20T00:43:52.280Z",138920.487268145,0,"1.8821rr",9.39861883,180.21184448
"4621",990.511846436901,1425.33393347701,"2014-05-20T00:43:53.283Z",138224.427963495,0,"1.8821rr",9.46423563,179.99184448
"4622",990.500396552995,1422.46846859446,"2014-05-20T00:43:54.288Z",138204.193681385,0,"1.8821rr",9.46423563,179.96184448
"4623",990.655331116658,1419.62164649507,"2014-05-20T00:43:55.282Z",139616.5465728,0,"1.8821rr",9.39861883,180.42184448
"4624",990.537919932384,1416.75408137768,"2014-05-20T00:43:56.277Z",138242.638817395,0,"1.8821rr",9.46423563,180.26184448
"4625",990.45734334627,1413.90113892811,"2014-05-20T00:43:57.282Z",139499.18773655,0,"1.8821rr",9.39861883,180.15184448
"4626",990.372564616728,1411.0380059568,"2014-05-20T00:43:58.276Z",137724.64119533,0,"1.8821rr",9.46423563,179.94184448
"4627",990.373801751696,1408.17939404239,"2014-05-20T00:43:59.280Z",139151.158084225,0,"1.8821rr",9.43142723,179.96184448
"4628",990.332394692176,1405.30996267449,"2014-05-20T00:44:00.285Z",138457.122207785,0,"1.8821rr",9.46423563,179.87184448
"4629",990.357811761904,1402.46590969642,"2014-05-20T00:44:01.280Z",138687.79302386,0,"1.8821rr",9.36581043,179.96184448
"4630",990.329134869202,1399.6107711233,"2014-05-20T00:44:02.283Z",140367.238439155,0,"1.8821rr",9.43142723,179.91184448
"4631",990.164472050318,1396.74410806027,"2014-05-20T00:44:03.287Z",138920.48726815,0,"1.8821rr",9.46423563,179.53184448
"4632",990.386407047416,1393.88062875657,"2014-05-20T00:44:04.282Z",109522.09878762,0,"1.8821rr",9.43142723,180.08184448
"4633",990.278090571958,1391.02705081461,"2014-05-20T00:44:05.287Z",76908.482879505,0,"1.8821rr",9.39861883,179.83184448
"4634",990.28119659086,1388.16422836839,"2014-05-20T00:44:06.281Z",69854.81213526,0,"1.8821rr",9.43142723,179.80184448
"4635",990.399098007493,1385.30244714315,"2014-05-20T00:44:07.276Z",70227.12292612,0,"1.8821rr",9.43142723,180.18184448
"4636",990.322380510912,1382.43897695865,"2014-05-20T00:44:08.280Z",69140.541976705,0,"1.8821rr",9.43142723,180.07184448
"4637",990.441153469324,1379.56926309513,"2014-05-20T00:44:09.275Z",69970.147543295,0,"1.8821rr",9.46423563,180.40184448
"4638",990.480819415103,1376.72140897017,"2014-05-20T00:44:10.280Z",69168.86997166,0,"1.8821rr",9.39861883,180.56184448
"4639",986.35594689548,1376.23641268207,"2014-05-20T00:44:10.488Z",138337.73994332,0,"1.8821rr",1.88549547,180.74184448
"4640",986.2765133726,1373.9223427089,"2014-05-20T00:44:11.283Z",138337.73994332,0,"1.8821rr",7.62696529,180.61184448
"4641",986.16310776524,1371.04711757372,"2014-05-20T00:44:12.288Z",139733.90540905,0,"1.8821rr",9.43142723,180.32184448
"4642",986.313740779405,1368.20831800884,"2014-05-20T00:44:13.281Z",141356.69483443,0,"1.8821rr",9.43142723,180.78184448
"4643",990.521880225454,1365.23958276101,"2014-05-20T00:44:14.287Z",124499.514406925,0,"1.8821rr",9.49704403,180.93184448
"4644",990.232238169368,1362.37329595754,"2014-05-20T00:44:15.281Z",131854.675954635,0,"1.8821rr",9.46423563,180.26184448
"4645",990.155938388579,1359.50370848747,"2014-05-20T00:44:16.285Z",134843.27942258,0,"1.8821rr",9.46423563,180.13184448
"4646",990.2108924014,1356.63403211207,"2014-05-20T00:44:17.279Z",135286.41020083,0,"1.8821rr",9.46423563,180.30184448
"4647",990.092410253615,1354.14647465579,"2014-05-20T00:44:18.283Z",136789.817361755,0,"1.8821rr",8.21751647,180.03184448
"4648",989.989423480143,1351.79649436326,"2014-05-20T00:44:19.278Z",146360.632800725,0,"1.8821rr",7.75819889,179.72184448
"4649",990.145284334613,1349.4022046972,"2014-05-20T00:44:20.282Z",148519.63070208,0,"1.8821rr",7.88943248,180.12184448
"4650",988.721452628701,1346.9839670734,"2014-05-20T00:44:21.287Z",140417.82414444,0,"1.8821rr",8.34875007,176.42184448
"4651",983.256557391509,1343.8608131852,"2014-05-20T00:44:22.281Z",137844.02345979,0,"1.8821rr",10.67814639,160.55184448
"4652",976.806469701635,1338.44114455922,"2014-05-20T00:44:23.285Z",142479.69749165,0,"1.8821rr",13.5652855,136.32184448
"4653",973.922380558149,1331.39849934316,"2014-05-20T00:44:24.280Z",109443.185087385,0,"1.8821rr",13.99179469,111.47184448
"4654",975.515672590908,1324.04971149358,"2014-05-20T00:44:25.283Z",0,0,"1.8821rr",14.22145348,86.44184448
"4655",1009.01840653999,1349.90569274806,"2014-05-20T00:44:44.280Z",106066.08340289,0,"1.8821rr",8.34875007,353.99184448
"4656",1018.41514911515,1357.48160288252,"2014-05-20T00:44:46.279Z",126592.09413107,0,"1.8821rr",21.52033478,321.69184448
"4657",1021.27428324676,1363.07286890624,"2014-05-20T00:44:47.282Z",66384.63275305,0,"1.8821rr",11.89205715,302.01184448
"4658",1021.25925064645,1368.93969369186,"2014-05-20T00:44:48.278Z",39074.422186485,0,"1.8821rr",11.82644036,282.80184448
"4659",1018.5841340389,1374.35167469806,"2014-05-20T00:44:49.282Z",0,0,"1.8821rr",11.62958996,263.95184448
"4660",973.452669044695,1328.61195898417,"2014-05-20T00:45:31.277Z",124873.848625995,0,"1.8821rr",6.67552172,359.94184448
"4661",973.32103321454,1332.62551674937,"2014-05-20T00:45:33.277Z",106744.319256855,0,"1.8821rr",13.25261824,0.23187499
"4662",973.521141231417,1334.64948336985,"2014-05-20T00:45:34.280Z",126494.61462317,0,"1.8821rr",6.67552172,359.71871948
"4663",973.468528876065,1336.65435405793,"2014-05-20T00:45:35.275Z",131624.00513856,0,"1.8821rr",6.60990492,359.81871948
"4664",973.34572544456,1339.01215606532,"2014-05-20T00:45:36.279Z",134742.108012015,0,"1.8821rr",7.79100728,0.14843749
"4665",973.312480334148,1341.48158632492,"2014-05-20T00:45:37.287Z",125565.861074225,0,"1.8821rr",8.15189967,0.23843749
"4666",973.382278816347,1343.9667476183,"2014-05-20T00:45:38.280Z",124734.232079425,0,"1.8821rr",8.18470807,0.05843749
"4667",973.39981210597,1346.45936761949,"2014-05-20T00:45:39.285Z",130377.57336046,0,"1.8821rr",8.21751647,0.05843749
"4668",973.345916551372,1348.91824779132,"2014-05-20T00:45:40.280Z",133301.427125645,0,"1.8821rr",8.11909127,0.21843749
"4669",973.427797055079,1351.67866974578,"2014-05-20T00:45:41.274Z",135320.80848042,0,"1.8821rr",9.10334324,0.07843749
"4670",973.47515238642,1354.54100706153,"2014-05-20T00:45:42.278Z",129173.633574795,0,"1.8821rr",9.43142723,0.03843749
"4671",973.368048063561,1357.36260026469,"2014-05-20T00:45:43.282Z",129323.367262425,0,"1.8821rr",9.30019364,0.33843749
"4672",973.472643701869,1360.19951034139,"2014-05-20T00:45:44.277Z",136549.02940462,0,"1.8821rr",9.36581043,0.19843749
"4673",973.638352671141,1363.05334019096,"2014-05-20T00:45:45.283Z",135339.019334325,0,"1.8821rr",9.43142723,359.78121948
"4674",973.546848274952,1365.89725263039,"2014-05-20T00:45:46.278Z",135430.07360383,0,"1.8821rr",9.39861883,0.015625
"4675",973.428979848459,1368.74097888176,"2014-05-20T00:45:47.282Z",136239.44488831,0,"1.8821rr",9.36581043,0.325625
"4676",973.601415791322,1371.58587250005,"2014-05-20T00:45:48.288Z",137777.25032882,0,"1.8821rr",9.39861883,359.97653198
"4677",973.626784037147,1374.44089876988,"2014-05-20T00:45:49.285Z",138163.72511716,0,"1.8821rr",9.43142723,359.92653198
"4678",973.575264708207,1377.30091142653,"2014-05-20T00:45:50.289Z",138107.069127245,0,"1.8821rr",9.43142723,0.07031249
"4679",973.592889364785,1380.15298906548,"2014-05-20T00:45:51.283Z",136006.75064402,0,"1.8821rr",9.39861883,0.04031249
"4680",973.574247761898,1383.01732256523,"2014-05-20T00:45:52.277Z",136018.891213285,0,"1.8821rr",9.46423563,0.09031249
"4681",973.601993364811,1385.89400080595,"2014-05-20T00:45:53.282Z",134966.708543465,0,"1.8821rr",9.49704403,0.08031249
"4682",973.692457741025,1388.74831693168,"2014-05-20T00:45:54.277Z",136111.968911,0,"1.8821rr",9.39861883,359.86715698
"4683",973.606959368207,1391.60434787734,"2014-05-20T00:45:55.282Z",137194.50300399,0,"1.8821rr",9.39861883,0.14843749
"4684",973.748563509666,1394.46415656485,"2014-05-20T00:45:56.288Z",135320.808480425,0,"1.8821rr",9.43142723,359.82809448
"4685",973.753948263126,1397.31370839501,"2014-05-20T00:45:57.282Z",134863.51370469,0,"1.8821rr",9.39861883,359.79809448
"4686",973.783531880091,1400.1929415301,"2014-05-20T00:45:58.276Z",135090.137664345,0,"1.8821rr",9.49704403,359.72809448
"4687",973.724799734589,1403.05187589961,"2014-05-20T00:45:59.281Z",134950.52111777,0,"1.8821rr",9.43142723,359.91809448
"4688",973.658927101042,1405.91005878411,"2014-05-20T00:46:00.285Z",138009.944573105,0,"1.8821rr",9.43142723,0.12499999
"4689",973.8256855147,1408.77392206156,"2014-05-20T00:46:01.280Z",137164.15158083,0,"1.8821rr",9.43142723,359.71090698
"4690",973.686558360492,1411.61338870638,"2014-05-20T00:46:02.284Z",137991.733719205,0,"1.8821rr",9.36581043,0.04687499
"4691",973.619818123234,1414.43626805316,"2014-05-20T00:46:03.287Z",139713.67112694,0,"1.8821rr",9.30019364,0.29687499
"4692",973.819741801511,1417.27112388787,"2014-05-20T00:46:04.281Z",138477.356489895,0,"1.8821rr",9.36581043,359.84371948
"4693",973.662719824792,1420.09813896152,"2014-05-20T00:46:05.286Z",139833.0533914,0,"1.8821rr",9.33300204,0.23437494
"4694",973.739786399119,1422.92860950658,"2014-05-20T00:46:06.280Z",138845.620424335,0,"1.8821rr",9.33300204,0.15437494
"4695",973.776426189028,1425.78323026863,"2014-05-20T00:46:07.283Z",137079.167595955,0,"1.8821rr",9.39861883,0.08437494
"4696",973.703319045848,1428.62703854173,"2014-05-20T00:46:08.278Z",137678.10234647,0,"1.8821rr",9.36581043,0.26437494
"4697",973.764333699434,1431.47199050482,"2014-05-20T00:46:09.283Z",135438.16731667,0,"1.8821rr",9.36581043,0.14437494
"4698",973.803025697976,1434.31320604968,"2014-05-20T00:46:10.278Z",136977.996185395,0,"1.8821rr",9.36581043,0.06437494
"4699",973.629390985366,1437.17754308316,"2014-05-20T00:46:11.282Z",136031.03178255,0,"1.8821rr",9.43142723,0.53437494
"4700",973.746607867555,1440.02349623785,"2014-05-20T00:46:12.287Z",136158.50775986,0,"1.8821rr",9.39861883,0.30437494
"4701",973.628788990523,1442.86305687448,"2014-05-20T00:46:13.281Z",137576.93093591,0,"1.8821rr",9.36581043,0.62437494
"4702",973.752620544742,1445.70641574189,"2014-05-20T00:46:14.286Z",136947.644762225,0,"1.8821rr",9.36581043,0.39437494
"4703",973.817599388694,1448.55911530483,"2014-05-20T00:46:15.280Z",137759.03947492,0,"1.8821rr",9.39861883,0.32437494
"4704",973.804050738247,1451.42336201933,"2014-05-20T00:46:16.283Z",136340.616298865,0,"1.8821rr",9.43142723,0.40437494
"4705",973.876336003505,1454.29762938305,"2014-05-20T00:46:17.278Z",138127.303409355,0,"1.8821rr",9.49704403,0.26437494
"4706",973.856036511291,1457.17221403838,"2014-05-20T00:46:18.283Z",136571.287114945,0,"1.8821rr",9.46423563,0.36437494
"4707",973.913699050372,1460.05570348752,"2014-05-20T00:46:19.278Z",136431.67056837,0,"1.8821rr",9.49704403,0.23437494
"4708",973.88900781388,1462.90969687291,"2014-05-20T00:46:20.282Z",138552.22333371,0,"1.8821rr",9.43142723,0.36437494
"4709",973.924390447823,1465.78327260204,"2014-05-20T00:46:21.287Z",138590.66846972,0,"1.8821rr",9.46423563,0.28437494
"4710",973.860788931265,1468.64917236085,"2014-05-20T00:46:22.281Z",138728.261588085,0,"1.8821rr",9.43142723,0.49437494
"4711",974.054758406329,1471.49385599706,"2014-05-20T00:46:23.287Z",135869.15752566,0,"1.8821rr",9.39861883,0.03437494
"4712",973.954317092043,1474.3488299641,"2014-05-20T00:46:24.280Z",137641.68063867,0,"1.8821rr",9.39861883,0.29437494
"4713",973.971979932061,1477.19057021543,"2014-05-20T00:46:25.283Z",137892.585736855,0,"1.8821rr",9.36581043,0.32437494
"4714",974.045086243122,1480.03577928026,"2014-05-20T00:46:26.278Z",136727.09108721,0,"1.8821rr",9.39861883,0.14437494
"4715",974.039035062811,1482.86139432754,"2014-05-20T00:46:27.283Z",137208.66700147,0,"1.8821rr",9.30019364,0.22437494
"4716",974.102255694626,1485.68567744109,"2014-05-20T00:46:28.278Z",135680.978702015,0,"1.8821rr",9.30019364,0.10437494
"4717",974.125706074339,1488.50947639935,"2014-05-20T00:46:29.282Z",137107.49559091,0,"1.8821rr",9.33300204,0.04437494
"4718",974.056098122267,1491.34474046622,"2014-05-20T00:46:30.286Z",137328.049265935,0,"1.8821rr",9.36581043,0.29437494
"4719",974.107140042253,1494.18581603115,"2014-05-20T00:46:31.282Z",136261.70259863,0,"1.8821rr",9.36581043,0.21437494
"4720",974.199239066449,1497.0372181711,"2014-05-20T00:46:32.287Z",135525.174729755,0,"1.8821rr",9.39861883,0.01437494
"4721",974.341812757922,1499.87241340274,"2014-05-20T00:46:33.280Z",137062.980170265,0,"1.8821rr",9.36581043,359.72653198
"4722",974.180954455055,1502.73218283172,"2014-05-20T00:46:34.286Z",137295.674414555,0,"1.8821rr",9.43142723,0.12499999
"4723",974.194469628001,1505.56155199029,"2014-05-20T00:46:35.280Z",138845.62042433,0,"1.8821rr",9.33300204,0.16499999
"4724",974.285114951656,1508.38610204144,"2014-05-20T00:46:36.283Z",138962.97926058,0,"1.8821rr",9.33300204,359.91400146
"4725",974.107237707298,1511.2137082491,"2014-05-20T00:46:37.278Z",138867.878134655,0,"1.8821rr",9.33300204,0.39843744
"4726",974.177337037263,1514.02956587891,"2014-05-20T00:46:38.283Z",138750.519298405,0,"1.8821rr",9.30019364,0.28843744
"4727",974.132950494176,1516.86281932507,"2014-05-20T00:46:39.287Z",137912.82001897,0,"1.8821rr",9.33300204,0.42843744
"4728",974.156745606126,1519.69635089154,"2014-05-20T00:46:40.281Z",139572.031152155,0,"1.8821rr",9.33300204,0.44843744
"4729",974.264903178238,1522.52280240015,"2014-05-20T00:46:41.288Z",139924.1076609,0,"1.8821rr",9.33300204,0.18843744
"4730",974.319517553395,1525.33085832941,"2014-05-20T00:46:42.281Z",141484.17081174,0,"1.8821rr",9.26738524,0.11843744
"4731",974.323592266687,1528.14079042361,"2014-05-20T00:46:43.286Z",139029.75239155,0,"1.8821rr",9.26738524,0.16843744
"4732",974.443851644675,1530.95450524871,"2014-05-20T00:46:44.280Z",138301.31823552,0,"1.8821rr",9.26738524,359.86715698
"4733",974.479059257869,1533.71517253521,"2014-05-20T00:46:45.283Z",137811.64860841,0,"1.8821rr",9.10334324,359.79715698
"4734",974.431887099221,1536.05915644761,"2014-05-20T00:46:46.278Z",138042.31942449,0,"1.8821rr",7.72539049,359.95715698
"4735",974.413007483722,1538.4338931219,"2014-05-20T00:46:47.282Z",152511.85456278,0,"1.8821rr",7.82381568,0.0078125
"4736",974.327083091162,1540.84929352151,"2014-05-20T00:46:48.287Z",145990.34543808,0,"1.8821rr",7.95504928,0.2078125
"4737",974.35193752166,1543.18645086941,"2014-05-20T00:46:49.282Z",141308.132557365,0,"1.8821rr",7.72539049,0.2178125
"4738",974.322791710437,1545.5404231111,"2014-05-20T00:46:50.287Z",141809.94275374,0,"1.8821rr",7.75819889,0.3378125
"4739",974.624285233147,1547.8973862589,"2014-05-20T00:46:51.281Z",139691.413416615,0,"1.8821rr",7.79100728,359.64840698
"4740",977.980085042138,1550.40852201094,"2014-05-20T00:46:52.286Z",137109.519019125,0,"1.8821rr",8.90649285,350.43840698
"4741",984.033819443786,1554.22804371399,"2014-05-20T00:46:53.280Z",138497.590772005,0,"1.8821rr",11.59678156,331.40840698
"4742",988.873433537388,1559.96068379875,"2014-05-20T00:46:54.274Z",140112.286484545,0,"1.8821rr",12.94192592,308.77840698
"4743",990.087101672715,1566.41050896889,"2014-05-20T00:46:55.279Z",49557.803748715,0,"1.8821rr",12.77788393,287.11840698
"4744",987.868107442697,1573.07962544132,"2014-05-20T00:46:56.282Z",0,0,"1.8821rr",13.30281831,264.13840698
"4745",957.59437545022,1557.58544024699,"2014-05-20T00:47:10.283Z",92292.60756925,0,"1.8821rr",7.82381568,179.48840698
"4746",957.647797201712,1555.19120016644,"2014-05-20T00:47:11.278Z",113522.416361165,0,"1.8821rr",7.88943248,179.52840698
"4747",957.78616758385,1552.83659778601,"2014-05-20T00:47:12.283Z",125347.33082742,0,"1.8821rr",7.75819889,179.86840698
"4748",957.868373765684,1550.37120565935,"2014-05-20T00:47:13.288Z",132065.1124886,0,"1.8821rr",8.11909127,180.13840698
"4749",957.757085446168,1547.62394345409,"2014-05-20T00:47:14.283Z",132902.811768035,0,"1.8821rr",9.07053484,179.93840698
"4750",957.769600590986,1544.94686888584,"2014-05-20T00:47:15.278Z",127698.554408835,0,"1.8821rr",8.84087605,180.02840698
"4751",957.691619715571,1542.27244275742,"2014-05-20T00:47:16.281Z",135130.60622857,0,"1.8821rr",8.84087605,179.87840698
"4752",957.724804930668,1539.52539411355,"2014-05-20T00:47:17.287Z",135361.27704465,0,"1.8821rr",9.07053484,180.00840698
"4753",957.65147382217,1536.76000339147,"2014-05-20T00:47:18.281Z",134942.427404925,0,"1.8821rr",9.13615164,179.82840698
"4754",957.707596244156,1533.97514839986,"2014-05-20T00:47:19.286Z",135037.528530855,0,"1.8821rr",9.16896004,179.95840698
"4755",957.796556227968,1531.21066794453,"2014-05-20T00:47:20.279Z",136245.51517294,0,"1.8821rr",9.10334324,180.29840698
"4756",957.638656364368,1528.47116574453,"2014-05-20T00:47:21.283Z",137083.21445238,0,"1.8821rr",9.03772644,179.98840698
"4757",957.62032068188,1525.70333085271,"2014-05-20T00:47:22.287Z",138661.488457115,0,"1.8821rr",9.13615164,179.91840698
"4758",957.749646246285,1522.94448142799,"2014-05-20T00:47:23.291Z",138402.48964608,0,"1.8821rr",9.10334324,180.30840698
"4759",957.680116051091,1520.17126176248,"2014-05-20T00:47:24.286Z",136324.428873175,0,"1.8821rr",9.13615164,180.16840698
"4760",957.630525300814,1517.39183738337,"2014-05-20T00:47:25.280Z",137510.157804945,0,"1.8821rr",9.16896004,180.05840698
"4761",957.652878137793,1514.63052120975,"2014-05-20T00:47:26.285Z",136338.592870655,0,"1.8821rr",9.10334324,180.16840698
"4762",957.582157918718,1511.86074325396,"2014-05-20T00:47:27.278Z",137321.9789813,0,"1.8821rr",9.13615164,180.04840698
"4763",957.711153026973,1509.09363202042,"2014-05-20T00:47:28.283Z",136708.880233305,0,"1.8821rr",9.13615164,180.48840698
"4764",957.45148496909,1506.31023593748,"2014-05-20T00:47:29.278Z",135958.18836695,0,"1.8821rr",9.20176844,179.86840698
"4765",957.578725414643,1503.52017434746,"2014-05-20T00:47:30.283Z",137186.40929115,0,"1.8821rr",9.20176844,180.12840698
"4766",957.681268294273,1500.73391626251,"2014-05-20T00:47:31.287Z",136231.35117546,0,"1.8821rr",9.20176844,180.48840698
"4767",957.645413015295,1497.92250020757,"2014-05-20T00:47:32.282Z",134054.14242021,0,"1.8821rr",9.26738524,180.56840698
"4768",957.418798837212,1495.13155472301,"2014-05-20T00:47:33.286Z",135466.495311625,0,"1.8821rr",9.20176844,180.05840698
"4769",957.416482914309,1492.35515720975,"2014-05-20T00:47:34.290Z",138954.885547735,0,"1.8821rr",9.16896004,180.05840698
