"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"795",2624.2042991444,50.8022602972807,"2015-04-30T18:24:34.200Z",26399.667871525,0,"5893vt2rib 98day",4.21293714,270.96026123
"796",2622.29800401883,50.8265484259754,"2015-04-30T18:24:35.201Z",23854.195181835,0,"5893vt2rib 98day",4.54102113,271.03026123
"797",2620.27381438997,50.8566741170157,"2015-04-30T18:24:36.200Z",24560.371627545,0,"5893vt2rib 98day",4.80348832,271.06026123
"798",2618.2502669546,50.8640639622864,"2015-04-30T18:24:37.200Z",24054.51457475,0,"5893vt2rib 98day",4.80348832,271.12026123
"799",2616.33180176596,50.9034023318069,"2015-04-30T18:24:38.200Z",24967.080698,0,"5893vt2rib 98day",4.57382953,270.88026123
"800",2613.84410551869,50.9696613590648,"2015-04-30T18:24:39.200Z",25675.28057192,0,"5893vt2rib 98day",5.91897389,270.72026123
"801",2611.44085174734,51.0003928077823,"2015-04-30T18:24:40.199Z",21389.659620595,0,"5893vt2rib 98day",5.72212349,270.98026123
"802",2608.67388711393,51.0292822879796,"2015-04-30T18:24:41.200Z",23328.103846925,0,"5893vt2rib 98day",6.57514187,271.07026123
"803",2605.40372178399,51.0793063525784,"2015-04-30T18:24:42.200Z",23833.960899725,0,"5893vt2rib 98day",7.78905263,270.90026123
"804",2601.92040295415,51.1206195785621,"2015-04-30T18:24:43.200Z",21387.63619238,0,"5893vt2rib 98day",8.28117861,270.82026123
"805",2598.37628763643,51.167975438142,"2015-04-30T18:24:44.200Z",23249.190146685,0,"5893vt2rib 98day",8.44522061,270.86026123
"806",2594.24535366836,51.2663779667725,"2015-04-30T18:24:45.200Z",24307.44310115,0,"5893vt2rib 98day",9.82317336,270.87026123
"807",2590.10196669715,51.3186414025441,"2015-04-30T18:24:46.200Z",23218.83872352,0,"5893vt2rib 98day",9.85598176,270.84026123
"808",2586.04830779476,51.3922796764743,"2015-04-30T18:24:47.200Z",25183.587516595,0,"5893vt2rib 98day",9.65913137,271.05026123
"809",2581.94724162017,51.4049503952211,"2015-04-30T18:24:48.200Z",26343.011881615,0,"5893vt2rib 98day",9.75755656,270.97026123
"810",2577.83112125219,51.4965469742915,"2015-04-30T18:24:49.200Z",27211.06258422,0,"5893vt2rib 98day",9.79036496,270.55026123
"811",2573.73920457928,51.5457937894782,"2015-04-30T18:24:50.200Z",27534.81109801,0,"5893vt2rib 98day",9.72474817,270.89026123
"812",2569.63812280844,51.5747882365036,"2015-04-30T18:24:51.200Z",28151.956702425,0,"5893vt2rib 98day",9.75755656,270.83026123
"813",2565.51950111483,51.6216527455934,"2015-04-30T18:24:52.200Z",28404.885228825,0,"5893vt2rib 98day",9.79036496,270.74026123
"814",2561.44015353038,51.6744982972842,"2015-04-30T18:24:53.200Z",28129.6989921,0,"5893vt2rib 98day",9.72474817,270.90026123
"815",2557.3506202259,51.7330294760741,"2015-04-30T18:24:54.200Z",28176.23784096,0,"5893vt2rib 98day",9.72474817,271.09026123
"816",2553.24028155424,51.8004101081857,"2015-04-30T18:24:55.200Z",28028.52758154,0,"5893vt2rib 98day",9.79036496,271.33026123
"817",2549.14944013893,51.8388064243313,"2015-04-30T18:24:56.200Z",28028.527581545,0,"5893vt2rib 98day",9.72474817,271.32026123
"818",2545.06479739672,51.9510621108516,"2015-04-30T18:24:57.200Z",28129.698992105,0,"5893vt2rib 98day",9.72474817,270.96026123
"819",2540.92544030251,51.9679312795612,"2015-04-30T18:24:58.200Z",28176.23784096,0,"5893vt2rib 98day",9.85598176,271.34026123
"820",2536.87273961999,52.0597260896686,"2015-04-30T18:24:59.200Z",28107.44128178,0,"5893vt2rib 98day",9.65913137,270.93026123
"821",2532.73627871416,52.1227185091298,"2015-04-30T18:25:00.200Z",28176.23784096,0,"5893vt2rib 98day",9.85598176,270.95026123
"822",2528.70674387341,52.1630283476934,"2015-04-30T18:25:01.200Z",28301.690390055,0,"5893vt2rib 98day",9.59351457,271.23026123
"823",2524.57752515977,52.2527658447445,"2015-04-30T18:25:02.200Z",28176.23784096,0,"5893vt2rib 98day",9.82317336,270.80026123
"824",2520.49734901455,52.2812978988384,"2015-04-30T18:25:03.200Z",28279.43267973,0,"5893vt2rib 98day",9.72474817,271.36026123
"825",2516.44712715294,52.35219522811,"2015-04-30T18:25:04.200Z",27585.39680329,0,"5893vt2rib 98day",9.62632297,271.05026123
"826",2512.58619067594,52.4043621811184,"2015-04-30T18:25:05.200Z",28795.40687359,0,"5893vt2rib 98day",9.19981378,270.81026123
"827",2508.25681307261,52.4511352772966,"2015-04-30T18:25:06.200Z",28257.174969405,0,"5893vt2rib 98day",10.31529935,271.22026123
"828",2504.15740750126,52.5167048903985,"2015-04-30T18:25:07.200Z",28404.88522883,0,"5893vt2rib 98day",9.75755656,270.97026123
"829",2500.02369503056,52.5850412319527,"2015-04-30T18:25:08.200Z",28255.1515412,0,"5893vt2rib 98day",9.85598176,271.33026123
"830",2495.93667507996,52.6618202600377,"2015-04-30T18:25:09.200Z",28404.88522883,0,"5893vt2rib 98day",9.72474817,271.52026123
"831",2491.83188228592,52.7033342291966,"2015-04-30T18:25:10.200Z",28793.38344538,0,"5893vt2rib 98day",9.75755656,270.94026123
"832",2487.70168795648,52.8000288064157,"2015-04-30T18:25:11.200Z",27981.988732685,0,"5893vt2rib 98day",9.82317336,270.82026123
"833",2483.62453022776,52.8151932611267,"2015-04-30T18:25:12.200Z",27903.075032445,0,"5893vt2rib 98day",9.69193977,271.17026123
"834",2479.51102969336,52.8959552296243,"2015-04-30T18:25:13.200Z",28129.698992105,0,"5893vt2rib 98day",9.79036496,270.85026123
"835",2475.34112313046,52.9439646128662,"2015-04-30T18:25:14.200Z",28151.956702425,0,"5893vt2rib 98day",9.92159856,271.20026123
"836",2471.1708381107,52.9646098591598,"2015-04-30T18:25:15.200Z",28257.174969405,0,"5893vt2rib 98day",9.92159856,271.42026123
"837",2466.9778196747,53.0752857620323,"2015-04-30T18:25:16.200Z",28151.956702425,0,"5893vt2rib 98day",9.98721536,270.82026123
"838",2462.75140636045,53.1357461568351,"2015-04-30T18:25:17.200Z",27368.88998469,0,"5893vt2rib 98day",10.05283216,271.14026123
"839",2458.57970863773,53.1927357895957,"2015-04-30T18:25:18.200Z",28198.49555128,0,"5893vt2rib 98day",9.92159856,271.48026123
"840",2454.34079194478,53.2785188393969,"2015-04-30T18:25:19.200Z",27850.465898955,0,"5893vt2rib 98day",10.08564055,271.19026123
"841",2450.13833114757,53.3325298990323,"2015-04-30T18:25:20.200Z",28240.987543715,0,"5893vt2rib 98day",10.02002376,271.17026123
"842",2446.01343458992,53.3586846783777,"2015-04-30T18:25:21.200Z",27874.74703749,0,"5893vt2rib 98day",9.82317336,270.89026123
"843",2441.76234877533,53.4356566460583,"2015-04-30T18:25:22.200Z",27850.465898955,0,"5893vt2rib 98day",10.11844895,270.94026123
"844",2437.62913258063,53.5102334114233,"2015-04-30T18:25:23.200Z",28263.245254045,0,"5893vt2rib 98day",9.85598176,271.38026123
"845",2433.78890176781,53.5534400485758,"2015-04-30T18:25:24.200Z",27971.87159163,0,"5893vt2rib 98day",9.13419698,271.09026123
"846",2429.26482043216,53.6148312019541,"2015-04-30T18:25:25.200Z",27826.18476042,0,"5893vt2rib 98day",10.77461693,270.88026123
"847",2425.15161382894,53.6783349770743,"2015-04-30T18:25:26.200Z",27633.95908036,0,"5893vt2rib 98day",9.79036496,270.97026123
"848",2421.05767974394,53.7457055590617,"2015-04-30T18:25:27.200Z",28050.785291865,0,"5893vt2rib 98day",9.75755656,270.96026123
"849",2416.90842044873,53.7789460389478,"2015-04-30T18:25:28.200Z",28048.761863655,0,"5893vt2rib 98day",9.88879016,271.44026123
"850",2412.77144320517,53.8564516540756,"2015-04-30T18:25:29.200Z",28198.49555128,0,"5893vt2rib 98day",9.85598176,271.55026123
"851",2408.61230948567,53.9470590400528,"2015-04-30T18:25:30.200Z",27488.272249155,0,"5893vt2rib 98day",9.88879016,271.33026123
"852",2404.49069853771,54.0172456251747,"2015-04-30T18:25:31.200Z",27660.263647105,0,"5893vt2rib 98day",9.82317336,270.94026123
"853",2400.34912728179,54.0713928683139,"2015-04-30T18:25:32.200Z",27805.95047831,0,"5893vt2rib 98day",9.85598176,271.01026123
"854",2396.22907539515,54.127214939887,"2015-04-30T18:25:33.200Z",28597.11090889,0,"5893vt2rib 98day",9.79036496,270.92026123
"855",2392.05707431917,54.1951167389046,"2015-04-30T18:25:34.200Z",27903.07503245,0,"5893vt2rib 98day",9.92159856,270.92026123
"856",2387.91993457653,54.2343487177639,"2015-04-30T18:25:35.200Z",28427.14293915,0,"5893vt2rib 98day",9.85598176,270.78026123
"857",2383.79446763873,54.3031900627329,"2015-04-30T18:25:36.200Z",27927.356170985,0,"5893vt2rib 98day",9.82317336,271.06026123
"858",2379.67085665265,54.3576711263634,"2015-04-30T18:25:37.200Z",28028.527581545,0,"5893vt2rib 98day",9.82317336,271.18026123
"859",2375.50803344187,54.3984115447759,"2015-04-30T18:25:38.200Z",28384.65094671,0,"5893vt2rib 98day",9.92159856,271.16026123
"860",2371.36384228334,54.4899358800338,"2015-04-30T18:25:39.200Z",27585.39680329,0,"5893vt2rib 98day",9.88879016,271.18026123
"861",2367.45354329834,54.5145737719069,"2015-04-30T18:25:40.200Z",27733.107062705,0,"5893vt2rib 98day",9.29823898,271.14026123
"862",2363.03878846421,54.6444552977607,"2015-04-30T18:25:41.200Z",27733.107062705,0,"5893vt2rib 98day",10.51214974,270.71026123
"863",2358.89742108135,54.6361692493687,"2015-04-30T18:25:42.199Z",28196.472123075,0,"5893vt2rib 98day",9.85598176,271.47026123
"864",2354.72069229364,54.7290062848505,"2015-04-30T18:25:43.200Z",28427.14293915,0,"5893vt2rib 98day",9.95440696,271.14026123
"865",2350.85738758943,54.8037211133046,"2015-04-30T18:25:44.200Z",28301.690390055,0,"5893vt2rib 98day",9.19981378,271.16026123
"866",2346.57172467759,54.8491319909849,"2015-04-30T18:25:45.200Z",27903.07503245,0,"5893vt2rib 98day",10.18406575,271.23026123
"867",2343.20846493425,54.8985159954736,"2015-04-30T18:25:46.200Z",28714.46974514,0,"5893vt2rib 98day",8.01871142,271.10026123
"868",2339.82302590114,54.9435126021655,"2015-04-30T18:25:47.200Z",33554.51002633,0,"5893vt2rib 98day",8.05151982,270.75026123
"869",2336.51827751632,54.9891878413283,"2015-04-30T18:25:48.200Z",31557.386381875,0,"5893vt2rib 98day",7.88747782,270.80026123
"870",2333.41656642294,54.9064770083929,"2015-04-30T18:25:49.200Z",30594.23455334,0,"5893vt2rib 98day",7.39535184,270.44026123
"871",2329.92028702473,54.5565444575237,"2015-04-30T18:25:50.200Z",30191.572339315,0,"5893vt2rib 98day",8.44522061,266.85026123
"872",2326.02708489103,54.2306662862778,"2015-04-30T18:25:51.200Z",28868.25028919,0,"5893vt2rib 98day",9.36385578,265.15026123
"873",2322.13241265581,53.9354657944065,"2015-04-30T18:25:52.200Z",23793.4923355,0,"5893vt2rib 98day",9.33104738,270.46026123
"874",2329.67357035772,69.0664231933909,"2015-04-30T18:26:08.200Z",28999.77312292,0,"5893vt2rib 98day",7.26411824,92.43026123
"875",2332.70085158944,67.5427805140896,"2015-04-30T18:26:09.200Z",28999.77312292,0,"5893vt2rib 98day",7.50723911,92.80026123
"876",2335.78689769714,67.4537598313375,"2015-04-30T18:26:10.200Z",28999.77312292,0,"5893vt2rib 98day",7.36254344,92.75026123
"877",2339.20167487898,67.3783235053366,"2015-04-30T18:26:11.200Z",25636.835435905,0,"5893vt2rib 98day",8.14994502,93.00026123
"878",2343.11468640735,67.3270473414264,"2015-04-30T18:26:12.200Z",23682.203783885,0,"5893vt2rib 98day",9.29823898,92.76026123
"879",2347.09965576726,67.2012469281752,"2015-04-30T18:26:13.200Z",23014.47247419,0,"5893vt2rib 98day",9.49508937,92.27026123
"880",2351.03086729107,67.1235303641637,"2015-04-30T18:26:14.200Z",24546.207630065,0,"5893vt2rib 98day",9.36385578,92.59026123
"881",2355.00570517576,67.0499432390006,"2015-04-30T18:26:15.200Z",26367.293020145,0,"5893vt2rib 98day",9.46228097,92.21026123
"882",2359.02927305437,66.9350660848603,"2015-04-30T18:26:16.200Z",26861.00950368,0,"5893vt2rib 98day",9.59351457,92.17026123
"883",2363.16012113954,66.8425685314134,"2015-04-30T18:26:17.200Z",26948.01691676,0,"5893vt2rib 98day",9.82317336,92.20026123
"884",2367.39683667967,66.7965137810192,"2015-04-30T18:26:18.200Z",26551.424987365,0,"5893vt2rib 98day",10.08564055,91.87026123
"885",2371.6042261056,66.7223074511285,"2015-04-30T18:26:19.200Z",26812.44722661,0,"5893vt2rib 98day",10.02002376,91.41026123
"886",2375.69479794748,66.6436099172099,"2015-04-30T18:26:20.200Z",27180.71116105,0,"5893vt2rib 98day",9.75755656,91.48026123
"887",2379.88758984722,66.6251461859054,"2015-04-30T18:26:21.200Z",27300.09342551,0,"5893vt2rib 98day",9.98721536,91.38026123
"888",2384.11142064749,66.550490623324,"2015-04-30T18:26:22.200Z",28489.8692137,0,"5893vt2rib 98day",10.05283216,91.58026123
"889",2388.25153363087,66.4852973194007,"2015-04-30T18:26:23.200Z",27803.9270501,0,"5893vt2rib 98day",9.85598176,91.86026123
"890",2392.43596353894,66.3817285586434,"2015-04-30T18:26:24.200Z",27828.208188635,0,"5893vt2rib 98day",9.95440696,91.68026123
"891",2396.60774387312,66.3053121263074,"2015-04-30T18:26:25.200Z",27368.88998469,0,"5893vt2rib 98day",9.92159856,91.68026123
"892",2400.75114002477,66.2173727991941,"2015-04-30T18:26:26.200Z",27682.52135743,0,"5893vt2rib 98day",9.85598176,91.67026123
"893",2404.67580253265,66.1171988925751,"2015-04-30T18:26:27.200Z",27880.817322125,0,"5893vt2rib 98day",9.36385578,91.22026123
"894",2409.0870579473,66.0348995646831,"2015-04-30T18:26:28.200Z",28048.761863655,0,"5893vt2rib 98day",10.51214974,91.21026123
"895",2413.22032690877,66.0141586339786,"2015-04-30T18:26:29.200Z",27247.48429202,0,"5893vt2rib 98day",9.82317336,91.08026123
"896",2417.35319262726,65.9731183659088,"2015-04-30T18:26:30.200Z",27366.86655648,0,"5893vt2rib 98day",9.82317336,90.82026123
"897",2421.48266833064,65.8902225478271,"2015-04-30T18:26:31.200Z",27927.356170985,0,"5893vt2rib 98day",9.82317336,90.79026123
"898",2425.5854655034,65.8814492900048,"2015-04-30T18:26:32.200Z",27633.95908036,0,"5893vt2rib 98day",9.75755656,91.18026123
"899",2429.75216002883,65.8044581972287,"2015-04-30T18:26:33.200Z",28151.956702425,0,"5893vt2rib 98day",9.92159856,91.17026123
"900",2433.88306248119,65.7325046926333,"2015-04-30T18:26:34.200Z",27609.677941825,0,"5893vt2rib 98day",9.82317336,91.29026123
"901",2438.06600404451,65.7327416618306,"2015-04-30T18:26:35.200Z",28048.761863655,0,"5893vt2rib 98day",9.95440696,91.45026123
"902",2442.20805294096,65.6627631818552,"2015-04-30T18:26:36.200Z",27880.817322125,0,"5893vt2rib 98day",9.85598176,91.41026123
"903",2446.4063676409,65.5841391411391,"2015-04-30T18:26:37.200Z",27781.66933978,0,"5893vt2rib 98day",9.98721536,91.31026123
"904",2450.6032708837,65.5052422037998,"2015-04-30T18:26:38.200Z",27755.36477303,0,"5893vt2rib 98day",9.98721536,91.39026123
"905",2454.83495574012,65.3813356166092,"2015-04-30T18:26:39.200Z",27633.95908036,0,"5893vt2rib 98day",10.08564055,91.47026123
"906",2459.00628847302,65.3295305914368,"2015-04-30T18:26:40.200Z",27196.89858674,0,"5893vt2rib 98day",9.92159856,91.60026123
"907",2463.20407486816,65.2558185162786,"2015-04-30T18:26:41.200Z",27391.147695015,0,"5893vt2rib 98day",9.98721536,90.91026123
"908",2467.42665133799,65.1530223130419,"2015-04-30T18:26:42.200Z",27903.075032445,0,"5893vt2rib 98day",10.05283216,90.73026123
"909",2471.62162114052,65.1264010193499,"2015-04-30T18:26:43.200Z",27393.17112323,0,"5893vt2rib 98day",9.98721536,91.10026123
"910",2475.81981998734,65.082044994526,"2015-04-30T18:26:44.200Z",27704.77906775,0,"5893vt2rib 98day",9.98721536,90.79026123
"911",2480.04454281287,64.9817450723944,"2015-04-30T18:26:45.200Z",27682.52135743,0,"5893vt2rib 98day",10.05283216,90.69026123
"912",2484.2336560932,64.9380932312443,"2015-04-30T18:26:46.200Z",27828.208188635,0,"5893vt2rib 98day",9.95440696,91.06026123
"913",2488.44075904872,64.85585233787,"2015-04-30T18:26:47.200Z",27682.52135743,0,"5893vt2rib 98day",10.02002376,90.67026123
"914",2492.64083334256,64.8296716144317,"2015-04-30T18:26:48.200Z",27635.98250857,0,"5893vt2rib 98day",9.98721536,91.09026123
"915",2496.85569966692,64.7878373582677,"2015-04-30T18:26:49.200Z",27971.87159163,0,"5893vt2rib 98day",10.02002376,90.77026123
"916",2501.04681696759,64.6970951458285,"2015-04-30T18:26:50.200Z",27682.521357425,0,"5893vt2rib 98day",9.98721536,90.59026123
"917",2505.267682115,64.6126916959752,"2015-04-30T18:26:51.199Z",27803.9270501,0,"5893vt2rib 98day",10.05283216,91.24026123
"918",2509.42411629533,64.5560548940775,"2015-04-30T18:26:52.200Z",28095.300712515,0,"5893vt2rib 98day",9.88879016,91.08026123
"919",2513.65771012285,64.4836346983348,"2015-04-30T18:26:53.200Z",27949.613881305,0,"5893vt2rib 98day",10.08564055,90.68026123
"920",2517.84689093932,64.4232934741164,"2015-04-30T18:26:54.201Z",28552.59548824,0,"5893vt2rib 98day",9.98721536,90.80026123
"921",2522.06857523797,64.39706980781,"2015-04-30T18:26:55.200Z",28263.245254045,0,"5893vt2rib 98day",10.05283216,90.59026123
"922",2526.2409740245,64.2976834380328,"2015-04-30T18:26:56.200Z",27850.465898955,0,"5893vt2rib 98day",9.95440696,90.91026123
"923",2530.43991552721,64.2458176964382,"2015-04-30T18:26:57.200Z",28263.245254045,0,"5893vt2rib 98day",9.98721536,90.91026123
"924",2534.62169718956,64.155300451195,"2015-04-30T18:26:58.200Z",28095.300712515,0,"5893vt2rib 98day",9.95440696,90.63026123
"925",2538.75522879401,64.1034745918561,"2015-04-30T18:26:59.200Z",27536.83452622,0,"5893vt2rib 98day",9.82317336,90.75026123
"926",2542.67112096943,64.0324297976396,"2015-04-30T18:27:00.200Z",27247.48429202,0,"5893vt2rib 98day",9.33104738,90.83026123
"927",2547.1162234452,63.9426358438787,"2015-04-30T18:27:01.200Z",27682.521357425,0,"5893vt2rib 98day",10.57776654,90.73026123
"928",2551.0945686589,63.8938883187015,"2015-04-30T18:27:02.200Z",28510.10349581,0,"5893vt2rib 98day",9.46228097,90.74026123
"929",2555.5360668375,63.8125043551722,"2015-04-30T18:27:03.200Z",28240.987543715,0,"5893vt2rib 98day",10.57776654,90.49026123
"930",2559.7566825909,63.7615650990823,"2015-04-30T18:27:04.200Z",27949.61388131,0,"5893vt2rib 98day",10.05283216,90.56026123
"931",2563.92696633346,63.7148352184379,"2015-04-30T18:27:05.200Z",28018.410440485,0,"5893vt2rib 98day",9.92159856,90.43026123
"932",2568.09014614441,63.6738374343407,"2015-04-30T18:27:06.200Z",28018.410440485,0,"5893vt2rib 98day",9.92159856,90.19026123
"933",2572.2870753046,63.609268995903,"2015-04-30T18:27:07.200Z",28344.18238249,0,"5893vt2rib 98day",9.98721536,90.40026123
"934",2576.41064745226,63.5590732321233,"2015-04-30T18:27:08.200Z",27973.89501984,0,"5893vt2rib 98day",9.82317336,90.71026123
"935",2580.61339281663,63.5101679695014,"2015-04-30T18:27:09.200Z",28117.558422835,0,"5893vt2rib 98day",9.98721536,90.80026123
"936",2584.78545242717,63.4586302564149,"2015-04-30T18:27:10.200Z",27973.89501984,0,"5893vt2rib 98day",9.92159856,90.90026123
"937",2588.96736605823,63.4117719667725,"2015-04-30T18:27:11.199Z",28386.674374925,0,"5893vt2rib 98day",9.95440696,90.66026123
"938",2593.16836949137,63.3105419453347,"2015-04-30T18:27:12.200Z",28364.4166646,0,"5893vt2rib 98day",9.98721536,90.59026123
"939",2597.33751910442,63.2587559415349,"2015-04-30T18:27:13.200Z",27949.613881305,0,"5893vt2rib 98day",9.92159856,90.83026123
"940",2601.52849378731,63.2152297025773,"2015-04-30T18:27:14.200Z",28552.595488245,0,"5893vt2rib 98day",9.98721536,90.80026123
"941",2605.73248066307,63.1333745170942,"2015-04-30T18:27:15.200Z",28196.472123075,0,"5893vt2rib 98day",10.02002376,90.74026123
"942",2609.90992551147,63.0819710395632,"2015-04-30T18:27:16.200Z",28117.55842284,0,"5893vt2rib 98day",9.95440696,90.80026123
"943",2614.09099873552,63.0295143050946,"2015-04-30T18:27:17.200Z",29003.81997934,0,"5893vt2rib 98day",9.95440696,90.63026123
"944",2618.22442549679,62.9580254124728,"2015-04-30T18:27:18.200Z",28117.55842284,0,"5893vt2rib 98day",9.85598176,90.76026123
"945",2622.3879417944,62.9003637171466,"2015-04-30T18:27:19.200Z",27973.89501984,0,"5893vt2rib 98day",9.92159856,90.79026123
"946",2626.58536621699,62.8424137419854,"2015-04-30T18:27:20.200Z",27488.272249155,0,"5893vt2rib 98day",9.98721536,90.84026123
"947",2630.75776449829,62.7902342062844,"2015-04-30T18:27:21.200Z",27826.18476042,0,"5893vt2rib 98day",9.92159856,90.95026123
"948",2634.93356414513,62.685820864998,"2015-04-30T18:27:22.200Z",28117.558422835,0,"5893vt2rib 98day",9.95440696,90.84026123
"949",2639.10551978331,62.6596588894809,"2015-04-30T18:27:23.200Z",27660.263647105,0,"5893vt2rib 98day",9.92159856,90.76026123
"950",2643.28383119931,62.5799900499614,"2015-04-30T18:27:24.201Z",27514.5768159,0,"5893vt2rib 98day",9.95440696,90.79026123
"951",2647.44000328896,62.5608983061231,"2015-04-30T18:27:25.200Z",27682.52135743,0,"5893vt2rib 98day",9.88879016,90.91026123
"952",2651.6089618935,62.4291767919144,"2015-04-30T18:27:26.200Z",27658.240218895,0,"5893vt2rib 98day",9.92159856,90.60026123
"953",2655.80489158222,62.4388743154134,"2015-04-30T18:27:27.200Z",27561.115664755,0,"5893vt2rib 98day",9.98721536,90.94026123
"954",2660.0102255453,62.4018131641516,"2015-04-30T18:27:28.200Z",27514.576815895,0,"5893vt2rib 98day",10.02002376,90.73026123
"955",2664.14418194505,62.3187215045892,"2015-04-30T18:27:29.200Z",28050.785291865,0,"5893vt2rib 98day",9.85598176,90.61026123
"956",2668.0137631357,62.2647338313333,"2015-04-30T18:27:30.200Z",28050.785291865,0,"5893vt2rib 98day",9.19981378,91.16026123
"957",2672.39307628197,62.2116476054933,"2015-04-30T18:27:31.200Z",28491.892641905,0,"5893vt2rib 98day",10.41372454,91.26026123
"958",2676.34288410591,62.1155997415823,"2015-04-30T18:27:32.200Z",27925.33274277,0,"5893vt2rib 98day",9.39666418,91.03026123
"959",2680.68712687266,62.0450445243508,"2015-04-30T18:27:33.200Z",27658.240218895,0,"5893vt2rib 98day",10.34810775,91.03026123
"960",2684.82725077498,62.0116148585393,"2015-04-30T18:27:34.201Z",27757.38820124,0,"5893vt2rib 98day",9.85598176,90.71026123
"961",2689.0243152836,61.9594173504819,"2015-04-30T18:27:35.200Z",28048.76186365,0,"5893vt2rib 98day",9.98721536,90.71026123
"962",2693.12987724715,61.9299700530354,"2015-04-30T18:27:36.200Z",28637.57947311,0,"5893vt2rib 98day",9.75755656,90.95026123
"963",2697.28061939076,61.8748499288067,"2015-04-30T18:27:37.200Z",28174.21441275,0,"5893vt2rib 98day",9.88879016,91.03026123
"964",2701.37882283516,61.7959017075464,"2015-04-30T18:27:38.200Z",28469.634931585,0,"5893vt2rib 98day",9.75755656,91.29026123
"965",2705.47546645254,61.7373375330752,"2015-04-30T18:27:39.200Z",27880.817322125,0,"5893vt2rib 98day",9.75755656,91.21026123
"966",2709.6253878382,61.684460707347,"2015-04-30T18:27:40.200Z",28704.352604085,0,"5893vt2rib 98day",9.88879016,91.05026123
"967",2713.74964667572,61.5743837816574,"2015-04-30T18:27:41.200Z",28597.11090889,0,"5893vt2rib 98day",9.82317336,90.98026123
"968",2717.86641650025,61.5010302397662,"2015-04-30T18:27:42.200Z",28342.158954275,0,"5893vt2rib 98day",9.79036496,91.27026123
"969",2722.04569090756,61.4830560736599,"2015-04-30T18:27:43.200Z",28597.11090889,0,"5893vt2rib 98day",9.95440696,91.09026123
"970",2726.09268820136,61.409530011448,"2015-04-30T18:27:44.200Z",28323.948100375,0,"5893vt2rib 98day",9.62632297,90.69026123
"971",2729.47246202674,61.3543483449424,"2015-04-30T18:27:45.200Z",30102.54149802,0,"5893vt2rib 98day",8.05151982,90.64026123
"972",2732.94479223897,61.3307565900558,"2015-04-30T18:27:46.200Z",33012.23126573,0,"5893vt2rib 98day",8.28117861,91.03026123
"973",2736.41198791281,61.2857373316885,"2015-04-30T18:27:47.200Z",31755.682346575,0,"5893vt2rib 98day",8.24837021,91.28026123
"974",2739.72857375113,61.0306508738319,"2015-04-30T18:27:48.200Z",29244.607936475,0,"5893vt2rib 98day",7.98590302,91.35026123
"975",2742.56253810671,62.2949624579608,"2015-04-30T18:27:49.000Z",29304.63630674,0,"5893vt2rib 98day",6.31267468,95.25026123
"976",2738.33558766652,73.4527464118173,"2015-04-30T18:28:29.200Z",28999.77312292,0,"5893vt2rib 98day",9.72853708,269.97026123
"977",2734.92236216995,73.4660341170352,"2015-04-30T18:28:30.200Z",32771.443308595,0,"5893vt2rib 98day",8.11713662,270.47026123
"978",2731.77661862804,73.4884927876105,"2015-04-30T18:28:31.200Z",27844.39561432,0,"5893vt2rib 98day",7.49377704,270.72026123
"979",2728.25621705889,73.5184284786576,"2015-04-30T18:28:32.199Z",26771.978662385,0,"5893vt2rib 98day",8.37960381,270.99026123
"980",2724.27852719663,73.5810891269413,"2015-04-30T18:28:33.200Z",27057.28204017,0,"5893vt2rib 98day",9.46228097,271.01026123
"981",2720.28532050831,73.606617620897,"2015-04-30T18:28:34.200Z",23481.884390975,0,"5893vt2rib 98day",9.49508937,271.12026123
"982",2716.37796819081,73.6813917993023,"2015-04-30T18:28:35.200Z",24815.32358216,0,"5893vt2rib 98day",9.29823898,270.96026123
"983",2712.41672910457,73.7795138084596,"2015-04-30T18:28:36.200Z",27170.59401999,0,"5893vt2rib 98day",9.46228097,271.15026123
"984",2708.44786009312,73.7839675190026,"2015-04-30T18:28:37.199Z",27170.59401999,0,"5893vt2rib 98day",9.46228097,271.34026123
"985",2704.46545434183,73.8613659600467,"2015-04-30T18:28:38.200Z",26794.23637271,0,"5893vt2rib 98day",9.49508937,270.99026123
"986",2700.52461734057,73.8901590250578,"2015-04-30T18:28:39.201Z",26796.25980092,0,"5893vt2rib 98day",9.39666418,270.87026123
"987",2696.5651568085,73.9173046955666,"2015-04-30T18:28:40.200Z",27253.55457665,0,"5893vt2rib 98day",9.42947258,271.05026123
"988",2692.64154830089,73.9808954690872,"2015-04-30T18:28:41.200Z",27478.1551081,0,"5893vt2rib 98day",9.33104738,271.10026123
"989",2688.7329178977,74.0670608188525,"2015-04-30T18:28:42.200Z",27814.044191155,0,"5893vt2rib 98day",9.29823898,271.50026123
"990",2684.94573794503,74.122934444655,"2015-04-30T18:28:43.200Z",27812.020762945,0,"5893vt2rib 98day",9.00296339,271.59026123
"991",2680.68867801505,74.1759571551249,"2015-04-30T18:28:44.200Z",26369.31644836,0,"5893vt2rib 98day",10.15125735,271.21026123
"992",2676.61777608029,74.262795823132,"2015-04-30T18:28:45.200Z",27557.06880833,0,"5893vt2rib 98day",9.69193977,270.74026123
"993",2672.60541755324,74.2888274786345,"2015-04-30T18:28:46.200Z",26551.424987365,0,"5893vt2rib 98day",9.56070617,271.28026123
