"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"24",2968.4910424665,25.2120267251768,"2014-09-27T23:23:55.053Z",43.32592406,5,7,5.86261111,1.96809448,2599.9812404,0
"25",2968.43871401148,26.9641976408768,"2014-09-27T23:23:56.065Z",43.5814884,5,7,5.76418591,0.62809448,2615.31761241,0
"26",2968.41056252347,28.66118479859,"2014-09-27T23:23:57.055Z",49.92540102,5,7,5.60014392,0.23809448,2996.01471652,0
"27",2968.37887830608,30.317806995087,"2014-09-27T23:23:58.057Z",51.8890012,5,7,5.46891032,359.79684448,3113.8500247,0
"28",2968.33206935381,31.9303042620442,"2014-09-27T23:23:59.053Z",48.14420435,5,7,5.30486833,359.79684448,2889.12541115,0
"29",2968.28415646145,33.5889171035464,"2014-09-27T23:24:00.054Z",42.19171245,5,7,5.46891032,359.65684448,2531.91739713,0
"30",2968.32489317769,35.3026033682911,"2014-09-27T23:24:01.056Z",40.64370104,5,7,5.66576072,0.65624994,2439.02149892,0
"31",2968.28062361126,37.0077740741108,"2014-09-27T23:24:02.065Z",41.62370545,5,7,5.63295232,359.97653198,2497.83139482,0
"32",2968.34476489149,38.6931495486263,"2014-09-27T23:24:03.054Z",46.62652849,5,7,5.56733552,0.71093744,2798.04994388,0
"33",2968.38263144571,40.315821041698,"2014-09-27T23:24:04.058Z",49.59138951,5,7,5.33767673,1.06093744,2975.97074317,0
"34",2968.38616432884,42.0199964921993,"2014-09-27T23:24:05.053Z",47.73512252,5,7,5.63295232,0.68093744,2864.57648056,0
"35",2968.36783831534,43.7417555711293,"2014-09-27T23:24:06.055Z",51.39991282,5,7,5.66576072,0.24093744,3084.4999158,0
"36",2968.26174568341,45.4869594387217,"2014-09-27T23:24:07.057Z",45.84126927,5,7,5.76418591,359.30465698,2750.92667377,0
"37",2968.24606900124,47.2120362747808,"2014-09-27T23:24:08.052Z",46.36911359,5,7,5.69856912,359.60465698,2782.6025201,0
"38",2968.2547904023,48.934458976957,"2014-09-27T23:24:09.058Z",44.83123387,5,7,5.66576072,359.84465698,2690.31462305,0
"39",2968.25556313636,50.6574346116762,"2014-09-27T23:24:10.050Z",52.38521467,5,7,5.66576072,0.0546875,3143.62770972,0
"40",2968.24165289575,52.4020856787369,"2014-09-27T23:24:11.060Z",54.31544757,5,7,5.76418591,0.1446875,3259.46065396,0
"41",2968.21328061,54.1321389281135,"2014-09-27T23:24:12.061Z",58.20629927,5,7,5.69856912,359.77340698,3492.94999443,0
"42",2968.19683122672,55.8653993232799,"2014-09-27T23:24:13.051Z",49.30800107,5,7,5.69856912,359.79340698,2958.96465166,0
"43",2968.19539590332,57.60850217812,"2014-09-27T23:24:14.062Z",51.70430383,5,7,5.73137751,0.25781247,3102.76636742,0
"44",2968.18766797758,59.36443330495,"2014-09-27T23:24:15.059Z",54.08829609,5,7,5.79699431,0.34781247,3245.82933281,0
"45",2968.10696698265,61.1191478319869,"2014-09-27T23:24:16.057Z",57.2180343,5,7,5.79699431,359.45309448,3433.64438323,0
"46",2968.01864837143,62.8785071386977,"2014-09-27T23:24:17.053Z",61.39101856,5,7,5.79699431,358.95309448,3684.06445045,0
"47",2967.95351335075,64.6349911776404,"2014-09-27T23:24:18.054Z",55.29204156,5,7,5.79699431,358.70309448,3318.06589066,0
"48",2967.8608891443,66.3881575254595,"2014-09-27T23:24:19.054Z",57.1377846,5,7,5.79699431,358.36309448,3428.8286127,0
"49",2967.78173341981,68.1748323765107,"2014-09-27T23:24:20.052Z",55.55257866,5,7,5.89541951,358.41309448,3333.70067736,0
"50",2967.73183317832,69.9659308183457,"2014-09-27T23:24:21.048Z",58.15660578,5,7,5.89541951,358.83309448,3489.96789661,0
"51",2967.67718587947,71.7418785539573,"2014-09-27T23:24:22.051Z",62.29093477,5,7,5.86261111,359.00309448,3738.06826687,0
"52",2967.62165546024,73.5443676111103,"2014-09-27T23:24:23.061Z",63.09245626,5,7,5.92822791,358.96309448,3786.16743356,0
"53",2967.58378875227,75.3971746454881,"2014-09-27T23:24:24.059Z",57.80468278,5,7,6.0922699,359.09309448,3468.84905752,0
"54",2967.50662041928,77.2469956899631,"2014-09-27T23:24:25.058Z",58.49192471,5,7,6.0922699,358.46309448,3510.09032768,0
"55",2967.38551341839,79.1157274757765,"2014-09-27T23:24:26.052Z",59.07739502,5,7,6.1578867,358.08309448,3545.22430013,0
"56",2967.39279933133,80.9998313225031,"2014-09-27T23:24:27.057Z",61.36977022,5,7,6.2235035,359.29309448,3682.78934091,0
"57",2967.35669897707,82.924963521101,"2014-09-27T23:24:28.058Z",58.27224607,5,7,6.35473709,359.44309448,3496.90745019,0
"58",2967.27423154999,84.8837146668986,"2014-09-27T23:24:29.055Z",67.76439173,5,7,6.45316229,358.75309448,4066.52947641,0
"59",2967.24122234219,86.8493224152644,"2014-09-27T23:24:30.048Z",62.97465722,5,7,6.48597069,358.92309448,3779.09833323,0
"60",2967.26230821767,88.8076313828706,"2014-09-27T23:24:31.060Z",66.39468594,5,7,6.45316229,359.68309448,3984.33366784,0
"61",2967.27058798245,90.759194369463,"2014-09-27T23:24:32.065Z",60.64748125,5,7,6.42035389,0.03125,3639.44490429,0
"62",2967.24685246502,92.6941689161537,"2014-09-27T23:24:33.055Z",69.26164288,5,7,6.38754549,359.57809448,4156.37926003,0
"63",2967.27401041181,94.6376588999733,"2014-09-27T23:24:34.055Z",61.73435367,5,7,6.42035389,359.79809448,3704.66793125,0
"64",2967.31253937809,96.5759512037931,"2014-09-27T23:24:35.046Z",73.3401413,5,7,6.38754549,0.12499999,4401.12924801,0
"65",2967.25270361778,98.5060598149227,"2014-09-27T23:24:36.048Z",68.66754625,5,7,6.35473709,359.46871948,4120.72762347,0
"66",2967.18690633879,100.485491092168,"2014-09-27T23:24:37.054Z",67.43910886,5,7,6.51877909,358.80871948,4047.00930715,0
"67",2967.14870841224,102.502743884307,"2014-09-27T23:24:38.049Z",68.34682871,5,7,6.65001268,358.98871948,4101.48141904,0
"68",2967.13811011426,104.453975071456,"2014-09-27T23:24:39.053Z",68.83525351,5,7,6.42035389,359.09871948,4130.79170738,0
"69",2967.09494435771,106.406312125263,"2014-09-27T23:24:40.054Z",73.31530467,5,7,6.45316229,358.98871948,4399.63880586,0
"70",2967.05818161179,108.360197446294,"2014-09-27T23:24:41.051Z",69.71081575,5,7,6.45316229,359.14871948,4183.33404647,0
"71",2967.00993752438,110.31408274611,"2014-09-27T23:24:42.055Z",72.73858644,5,7,6.45316229,358.99871948,4365.03004436,0
"72",2966.97438920528,112.277699893474,"2014-09-27T23:24:43.059Z",68.92784235,5,7,6.48597069,359.05871948,4136.34794788,0
"73",2966.9263658811,114.236340516726,"2014-09-27T23:24:44.065Z",71.36888065,5,7,6.45316229,359.01871948,4282.83423579,0
"74",2966.83307936143,116.202058776637,"2014-09-27T23:24:45.059Z",68.35404138,5,7,6.48597069,358.44871948,4101.91425008,0
"75",2966.76363867963,118.143447548116,"2014-09-27T23:24:46.058Z",69.11598222,5,7,6.38754549,358.57871948,4147.63818904,0
"76",2966.71495293241,120.032306575266,"2014-09-27T23:24:47.046Z",64.06077111,5,7,6.2235035,358.64871948,3844.27584064,0
"77",2966.66924786531,121.949918748424,"2014-09-27T23:24:48.048Z",70.42204342,5,7,6.3219287,358.93871948,4226.01469649,0
"78",2966.70347113753,123.895399399251,"2014-09-27T23:24:49.060Z",66.29921785,5,7,6.42035389,359.71871948,3978.60464447,0
"79",2966.75292945407,125.854814233514,"2014-09-27T23:24:50.047Z",69.13409752,5,7,6.45316229,0.34374997,4148.72528497,0
"80",2966.76695017042,127.831480830758,"2014-09-27T23:24:51.058Z",66.1545544,5,7,6.51877909,0.01374997,3969.92341559,0
"81",2966.75348158963,129.809806273563,"2014-09-27T23:24:52.050Z",69.2945764,5,7,6.51877909,359.90621948,4158.35559497,0
"82",2966.74056503456,131.757940937262,"2014-09-27T23:24:53.062Z",61.51697919,5,7,6.42035389,359.69621948,3691.62332586,0
"83",2966.75568961413,133.717908638849,"2014-09-27T23:24:54.054Z",75.40590824,5,7,6.45316229,359.74621948,4525.0955663,0
"84",2966.70965354025,135.67577511788,"2014-09-27T23:24:55.056Z",68.62946907,5,7,6.45316229,359.45621948,4118.44261866,0
"85",2966.68415153732,137.652441737911,"2014-09-27T23:24:56.053Z",69.58003295,5,7,6.51877909,359.32621948,4175.48579309,0
"86",2966.62784839501,139.620924754045,"2014-09-27T23:24:57.055Z",67.34988967,5,7,6.48597069,359.08621948,4041.65527894,0
"87",2966.57309077573,141.618050326848,"2014-09-27T23:24:58.055Z",66.34312667,5,7,6.58439589,358.99621948,3981.23960478,0
"88",2966.55929090105,143.595269935999,"2014-09-27T23:24:59.046Z",72.36323426,5,7,6.51877909,359.21621948,4342.50522482,0
"89",2966.47759619861,145.598809611795,"2014-09-27T23:25:00.048Z",71.28689367,5,7,6.61720429,358.69621948,4277.91421128,0
"90",2966.43222234852,147.585871635829,"2014-09-27T23:25:01.062Z",69.51562393,5,7,6.55158749,358.96621948,4171.62061898,0
"91",2966.42592950457,149.580453718306,"2014-09-27T23:25:02.064Z",69.16924495,5,7,6.58439589,359.35621948,4150.83447612,0
"92",2966.35991136194,151.555793238,"2014-09-27T23:25:03.054Z",72.14914185,5,7,6.51877909,358.91621948,4329.65757622,0
"93",2966.31310239869,153.513770338585,"2014-09-27T23:25:04.056Z",72.30604777,5,7,6.45316229,358.93621948,4339.07347323,0
"94",2966.25602637956,155.497846428508,"2014-09-27T23:25:05.055Z",69.23159686,5,7,6.55158749,358.99621948,4154.57620378,0
"95",2966.22688112757,157.455712962543,"2014-09-27T23:25:06.055Z",69.78290553,5,7,6.45316229,359.15621948,4187.66014166,0
"96",2966.19983342433,159.373656902142,"2014-09-27T23:25:07.056Z",70.93714718,5,7,6.3219287,359.37621948,4256.92598476,0
"97",2966.16605151542,161.276892468507,"2014-09-27T23:25:08.049Z",73.97012903,5,7,6.2891203,359.31621948,4438.93470268,0
"98",2966.16284994813,163.172497420881,"2014-09-27T23:25:09.057Z",73.31701947,5,7,6.2563119,359.35621948,4399.74171102,0
"99",2966.15192038921,165.030833935488,"2014-09-27T23:25:10.050Z",82.3310995,5,7,6.1250783,359.69621948,4940.67510106,0
"100",2966.19387164207,166.888506938429,"2014-09-27T23:25:11.060Z",76.1790524,5,7,6.1250783,0.21093749,4571.49181399,0
"101",2966.21804885227,168.753478766134,"2014-09-27T23:25:12.060Z",83.63002083,5,7,6.1578867,0.39093749,5018.6231461,0
"102",2966.30371789997,170.633490734299,"2014-09-27T23:25:13.063Z",69.81079394,5,7,6.1906951,0.91093749,4189.33372074,0
"103",2966.33418791176,172.517152059447,"2014-09-27T23:25:14.063Z",78.63702591,5,7,6.2235035,0.80093749,4718.9943808,0
"104",2966.3306552263,174.385994444813,"2014-09-27T23:25:15.057Z",75.31990133,5,7,6.1578867,0.60093749,4519.93430592,0
"105",2966.31983626393,176.270540459516,"2014-09-27T23:25:16.051Z",76.31977514,5,7,6.2235035,0.33093749,4579.9365616,0
"106",2966.31983630785,178.142700536006,"2014-09-27T23:25:17.052Z",77.88848372,5,7,6.1578867,0.20093749,4674.07449289,0
"107",2966.29278881641,180.007561697367,"2014-09-27T23:25:18.057Z",74.48888937,5,7,6.1578867,359.78121948,4470.06542191,0
"108",2966.26044208656,181.896199524626,"2014-09-27T23:25:19.059Z",79.2350261,5,7,6.2235035,359.69121948,4754.88026963,0
"109",2966.2273225897,183.772783158111,"2014-09-27T23:25:20.052Z",77.4757035,5,7,6.1906951,359.57121948,4649.30362334,0
"110",2966.18581280838,185.647155001704,"2014-09-27T23:25:21.060Z",78.07687288,5,7,6.1906951,359.41121948,4685.37969413,0
"111",2966.13789991603,187.530816315852,"2014-09-27T23:25:22.050Z",74.07727441,5,7,6.2235035,359.29121948,4445.3644785,0
"112",2966.11140426049,189.432282481893,"2014-09-27T23:25:23.061Z",77.55542729,5,7,6.2563119,359.35121948,4654.08783427,0
"113",2966.07044650648,191.341047484483,"2014-09-27T23:25:24.055Z",79.5178887,5,7,6.2891203,359.12121948,4771.85480538,0
"114",2965.9915117429,193.245499484842,"2014-09-27T23:25:25.057Z",79.29597831,5,7,6.2891203,358.69121948,4758.53800127,0
"115",2965.97528299106,195.146744528784,"2014-09-27T23:25:26.056Z",79.04258793,5,7,6.2563119,359.21121948,4743.33208804,0
"116",2965.94956004761,197.043897748383,"2014-09-27T23:25:27.059Z",78.81951384,5,7,6.2563119,359.51121948,4729.94544998,0
"117",2965.91511570311,198.959298119862,"2014-09-27T23:25:28.060Z",76.08818484,5,7,6.3219287,359.60121948,4566.03886747,0
"118",2965.90308224803,200.873592602682,"2014-09-27T23:25:29.052Z",80.79770499,5,7,6.3219287,359.66121948,4848.65636023,0
"119",2965.8890616964,202.783242316044,"2014-09-27T23:25:30.055Z",73.52630825,5,7,6.2891203,359.49121948,4412.30109446,0
"120",2965.87581380353,204.688689706089,"2014-09-27T23:25:31.057Z",77.59466535,5,7,6.2891203,359.73121948,4656.44250311,0
"121",2965.86510514119,206.620567818124,"2014-09-27T23:25:32.058Z",69.91205402,5,7,6.35473709,359.78121948,4195.41032027,0
"122",2965.87923614503,208.546031772161,"2014-09-27T23:25:33.058Z",75.69535482,5,7,6.35473709,359.78121948,4542.4652054,0
"123",2965.91224511123,210.472933448091,"2014-09-27T23:25:34.056Z",67.93548285,5,7,6.35473709,0.31249997,4076.79662535,0
"124",2965.90937468408,212.387449130802,"2014-09-27T23:25:35.061Z",82.26943003,5,7,6.3219287,0.50249997,4936.97432672,0
"125",2965.91423222817,214.297872989169,"2014-09-27T23:25:36.063Z",77.07687444,5,7,6.2891203,0.48249997,4625.36996019,0
"126",2965.87228098629,216.226212177972,"2014-09-27T23:25:37.057Z",70.71732375,5,7,6.35473709,359.93746948,4243.7344182,0
"127",2965.80184696094,218.151344287777,"2014-09-27T23:25:38.052Z",71.15656178,5,7,6.35473709,359.31746948,4270.09301707,0
"128",2965.72048345356,220.084328234252,"2014-09-27T23:25:39.059Z",70.28126749,5,7,6.38754549,358.80746948,4217.56675703,0
"129",2965.59098623567,222.042526445935,"2014-09-27T23:25:40.050Z",74.68501046,5,7,6.45316229,358.23746948,4481.83461442,0
"130",2965.51249288873,224.017976609971,"2014-09-27T23:25:41.062Z",72.64869081,5,7,6.51877909,358.31746948,4359.63542294,0
"131",2965.39370421238,225.991989073331,"2014-09-27T23:25:42.055Z",76.85917485,5,7,6.51877909,358.10746948,4612.30584529,0
"132",2965.32238664621,227.942667359368,"2014-09-27T23:25:43.060Z",76.51581864,5,7,6.42035389,358.55746948,4591.70109789,0
"133",2965.24864050096,229.900091504623,"2014-09-27T23:25:44.064Z",76.70352426,5,7,6.45316229,358.45746948,4602.96527968,0
"134",2965.18251184964,231.861386262543,"2014-09-27T23:25:45.052Z",72.37813755,5,7,6.45316229,358.37746948,4343.39956842,0
"135",2965.07067827555,233.814276250464,"2014-09-27T23:25:46.052Z",71.29679087,5,7,6.45316229,358.13746948,4278.5081406,0
"136",2965.01779729904,235.772585151279,"2014-09-27T23:25:47.056Z",68.84573841,5,7,6.45316229,358.47746948,4131.42090422,0
"137",2964.99218473093,237.679027863434,"2014-09-27T23:25:48.048Z",66.72105638,5,7,6.2891203,358.85746948,4003.91910182,0
"138",2964.87041542781,239.591884601575,"2014-09-27T23:25:49.059Z",68.72955962,5,7,6.3219287,358.20746948,4124.44903502,0
"139",2964.75217875523,241.472007058497,"2014-09-27T23:25:50.064Z",75.97278006,5,7,6.1906951,357.91746948,4559.11344636,0
"140",2964.6184863504,243.346489457639,"2014-09-27T23:25:51.056Z",72.14032528,5,7,6.1906951,357.48746948,4329.12849506,0
"141",2964.65867085264,245.238887518816,"2014-09-27T23:25:52.056Z",74.43238995,5,7,6.2563119,359.13746948,4466.67490135,0
"142",2964.79699957395,247.124097321779,"2014-09-27T23:25:53.055Z",69.14377278,5,7,6.2235035,0.92968744,4149.30589567,0
"143",2964.85716668461,249.02578467671,"2014-09-27T23:25:54.048Z",79.191304,5,7,6.2563119,1.08968744,4752.25651342,0
"144",2964.87151858503,250.915196593185,"2014-09-27T23:25:55.059Z",71.76002364,5,7,6.2235035,0.75968744,4306.30665929,0
"145",2964.81510522114,252.796646062437,"2014-09-27T23:25:56.063Z",79.6549425,5,7,6.1906951,359.97653198,4780.07937996,0
"146",2964.74919756524,254.645914139794,"2014-09-27T23:25:57.052Z",79.72006449,5,7,6.0922699,359.26653198,4783.98733956,0
"147",2964.73241691003,256.459240946514,"2014-09-27T23:25:58.054Z",76.21707526,5,7,5.99384471,359.50653198,4573.77355945,0
"148",2964.78794705314,258.269913707358,"2014-09-27T23:25:59.057Z",79.91429413,5,7,5.96103631,0.44531247,4795.6430267,0
"149",2964.80550039848,260.081360468625,"2014-09-27T23:26:00.052Z",73.5929486,5,7,5.96103631,0.46531247,4416.30017009,0
"150",2964.76045799916,261.879757669218,"2014-09-27T23:26:01.051Z",78.78709712,5,7,5.92822791,359.90621948,4728.00012847,0
"151",2964.71961065343,263.694300887929,"2014-09-27T23:26:02.052Z",72.41398291,5,7,5.99384471,359.63621948,4345.55064253,0
"152",2964.64785185732,265.498669879739,"2014-09-27T23:26:03.048Z",77.33893113,5,7,5.96103631,358.99621948,4641.09593697,0
"153",2964.52542021901,267.32781077155,"2014-09-27T23:26:04.050Z",74.48990104,5,7,6.0266531,358.17621948,4470.12613186,0
"154",2964.4283799306,269.150648204711,"2014-09-27T23:26:05.052Z",71.942578,5,7,6.0266531,358.24621948,4317.26171491,0
"155",2964.39824103699,270.972269181092,"2014-09-27T23:26:06.055Z",79.39925458,5,7,5.99384471,358.59621948,4764.73559197,0
"156",2964.34580174068,272.790904234361,"2014-09-27T23:26:07.059Z",78.62311328,5,7,5.99384471,358.67621948,4718.15948648,0
"157",2964.2886153117,274.616395802191,"2014-09-27T23:26:08.063Z",77.73194855,5,7,6.0266531,358.73621948,4664.68084433,0
"158",2964.22502580306,276.436357900006,"2014-09-27T23:26:09.049Z",74.89763506,5,7,5.99384471,358.68621948,4494.59418011,0
"159",2964.17335930826,278.277331918499,"2014-09-27T23:26:10.050Z",76.31301845,5,7,6.0594615,358.73621948,4579.53109363,0
"160",2964.14322043818,280.141308457097,"2014-09-27T23:26:11.059Z",77.88848372,5,7,6.1578867,358.99621948,4674.07449289,0
"161",2964.13648600972,282.000087338483,"2014-09-27T23:26:12.055Z",75.41954041,5,7,6.1250783,359.40621948,4525.9136304,0
"162",2964.0791893466,283.858202575406,"2014-09-27T23:26:13.054Z",80.35636833,5,7,6.1250783,358.99621948,4822.17182373,0
"163",2964.00036485011,285.722068481449,"2014-09-27T23:26:14.056Z",73.28014472,5,7,6.1578867,358.92621948,4397.52886334,0
"164",2963.99042882141,287.573659092835,"2014-09-27T23:26:15.048Z",78.49830105,5,7,6.0922699,359.44621948,4710.66952593,0
"165",2963.91767630681,289.46904282253,"2014-09-27T23:26:16.062Z",72.64779719,5,7,6.2563119,359.21621948,4359.58179682,0
"166",2963.89394059169,291.347617090019,"2014-09-27T23:26:17.052Z",79.12891929,5,7,6.1906951,359.34621948,4748.51281802,0
"167",2963.90685709184,293.253175079617,"2014-09-27T23:26:18.058Z",71.75102515,5,7,6.2891203,359.74621948,4305.7666616,0
"168",2963.83863101257,295.139711662318,"2014-09-27T23:26:19.059Z",76.24502512,5,7,6.2235035,359.19621948,4575.45082549,0
"169",2963.78917257522,297.060752036573,"2014-09-27T23:26:20.052Z",74.98439106,5,7,6.3219287,358.95621948,4499.8003926,0
"170",2963.75792971956,298.965314715062,"2014-09-27T23:26:21.057Z",68.27442909,5,7,6.2891203,359.21621948,4097.13673057,0
"171",2963.71487437129,300.878171508208,"2014-09-27T23:26:22.056Z",68.87673212,5,7,6.3219287,359.06621948,4133.28083167,0
"172",2963.69721050628,302.785277743029,"2014-09-27T23:26:23.057Z",63.4663707,5,7,6.2891203,359.39621948,3808.6059749,0
"173",2963.67546194106,304.670929702182,"2014-09-27T23:26:24.055Z",72.88127401,5,7,6.2235035,359.60621948,4373.59270084,0
"174",2963.67601382246,306.568857055001,"2014-09-27T23:26:25.057Z",62.38638878,5,7,6.2563119,359.92621948,3743.79644579,0
"175",2963.75594207235,308.463798562501,"2014-09-27T23:26:26.051Z",70.86320442,5,7,6.2563119,0.71093744,4252.48869229,0
"176",2963.71310763164,310.373116465417,"2014-09-27T23:26:27.058Z",70.86338361,5,7,6.2891203,0.19093744,4252.49944517,0
"177",2963.72116668654,312.26374491568,"2014-09-27T23:26:28.060Z",73.77827431,5,7,6.2235035,0.29093744,4427.42153408,0
"178",2963.68020899842,314.1750534306,"2014-09-27T23:26:29.060Z",70.56750309,5,7,6.2891203,359.82028198,4234.74370635,0
"179",2963.64256322939,316.069663027075,"2014-09-27T23:26:30.058Z",63.57611729,5,7,6.2563119,359.49028198,3815.1918488,0
"180",2963.60359259232,317.975773916999,"2014-09-27T23:26:31.059Z",58.3624318,5,7,6.2891203,359.43028198,3502.31948041,0
"181",2963.56958985115,319.901016693147,"2014-09-27T23:26:32.058Z",60.98088062,5,7,6.35473709,359.46028198,3659.45214323,0
"182",2963.52421613598,321.833890083288,"2014-09-27T23:26:33.051Z",48.7234901,5,7,6.38754549,359.27028198,2923.88824917,0
"183",2963.47398483123,323.726951479329,"2014-09-27T23:26:34.055Z",58.74284522,5,7,6.2563119,359.24028198,3525.14802404,0
"184",2963.47751748374,325.476468481165,"2014-09-27T23:26:35.056Z",63.75810339,5,7,5.76418591,359.59028198,3826.11280331,0
"185",2963.42264956443,327.192698113655,"2014-09-27T23:26:36.049Z",70.12064785,5,7,5.66576072,359.20028198,4207.92800015,0
"186",2963.36435923772,328.891344138932,"2014-09-27T23:26:37.055Z",70.94225037,5,7,5.60014392,358.98028198,4257.23222612,0
"187",2963.33951952761,330.549514658444,"2014-09-27T23:26:38.064Z",77.1529903,5,7,5.46891032,359.18028198,4629.93765967,0
"188",2963.26566311528,332.095769086732,"2014-09-27T23:26:39.054Z",82.60401403,5,7,5.10801793,358.67028198,4957.05265456,0
"189",2963.20825604387,333.530771067471,"2014-09-27T23:26:40.059Z",79.18208283,5,7,4.74712555,358.25028198,4751.70315257,0
"190",2963.1539399636,334.902626821783,"2014-09-27T23:26:41.052Z",82.69264023,5,7,4.51746675,358.36028198,4962.37109756,0
"191",2963.10978053091,336.156594771444,"2014-09-27T23:26:42.057Z",90.58740386,5,7,4.12376597,358.48028198,5436.13450335,0
"192",2963.04806778583,337.317004470107,"2014-09-27T23:26:43.050Z",101.70543848,5,7,3.82849037,358.48028198,6103.32584588,0
"193",2963.04398289893,338.496103754221,"2014-09-27T23:26:44.062Z",99.99167332,5,7,3.89410717,358.92028198,6000.4830938,0
"194",2963.04718432188,339.664033556116,"2014-09-27T23:26:45.055Z",97.46785142,5,7,3.86129877,359.31028198,5849.02897633,0
"195",2963.02874781067,340.854412845781,"2014-09-27T23:26:46.059Z",95.8392123,5,7,3.92691557,359.27028198,5751.29462344,0
"196",2963.009207237,342.112030230219,"2014-09-27T23:26:47.046Z",95.13266193,5,7,4.15657436,359.37028198,5708.89465743,0
"197",2962.98348444888,343.423836158972,"2014-09-27T23:26:48.059Z",91.52073476,5,7,4.32061636,359.22028198,5492.14352991,0
"198",2962.93932508208,344.763068166398,"2014-09-27T23:26:49.058Z",96.21978634,5,7,4.41904156,359.13028198,5774.13280595,0
"199",2962.91150465734,346.109267276936,"2014-09-27T23:26:50.064Z",98.3321156,5,7,4.45184995,359.16028198,5900.89332124,0
"200",2962.87253397477,347.514520890138,"2014-09-27T23:26:51.056Z",94.16821726,5,7,4.64870035,359.23028198,5651.01849896,0
"201",2962.84504472155,348.966664211104,"2014-09-27T23:26:52.059Z",91.38816883,5,7,4.77993394,359.32028198,5484.1882717,0
"202",2962.85376606927,350.404873360421,"2014-09-27T23:26:53.049Z",92.019772,5,7,4.74712555,359.74028198,5522.09066864,0
"203",2962.89251572191,351.815877674959,"2014-09-27T23:26:54.049Z",82.7599529,5,7,4.64870035,0.38281247,4966.41051927,0
"204",2962.97156083886,353.29776948683,"2014-09-27T23:26:55.050Z",78.86385785,5,7,4.87835914,0.98281247,4732.60652686,0
"205",2962.97443132092,354.810183711451,"2014-09-27T23:26:56.052Z",85.15611375,5,7,4.97678434,0.58281247,5110.20371958,0
"206",2962.98293200426,356.385412517853,"2014-09-27T23:26:57.060Z",76.5748176,5,7,5.20644313,0.61281247,4595.24161532,0
"207",2962.97476262736,358.022018128356,"2014-09-27T23:26:58.055Z",87.0440066,5,7,5.40329352,0.26281247,5223.49584408,0
