"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1167",3027.50506572,371.635358284469,"2017-11-01T02:22:14.031Z",196.62741182,5,7,5.33433893,90.74090698,11077.08923556,15.51
"1168",3029.67461698816,371.628501770732,"2017-11-01T02:22:15.019Z",183.53366466,5,7,5.17029693,90.51090698,10339.44739665,15.51
"1169",3031.86525449231,371.609259296064,"2017-11-01T02:22:16.023Z",182.30849687,5,7,5.20310533,90.60090698,10270.42704554,15.51
"1170",3034.06936064696,371.583602663434,"2017-11-01T02:22:17.017Z",181.87950604,5,7,5.23591373,90.76090698,10246.25966415,15.51
"1171",3036.29113051785,371.555070718263,"2017-11-01T02:22:18.028Z",179.59699604,5,7,5.30153053,90.84090698,10117.67348815,15.51
"1172",3038.43131592723,371.531736453063,"2017-11-01T02:22:19.017Z",181.04596555,5,7,5.10468014,90.98090698,10199.30180436,15.51
"1173",3040.62802536007,371.499665661687,"2017-11-01T02:22:20.032Z",176.49322749,5,7,5.23591373,91.08090698,9942.82136132,15.51
"1174",3042.83754101861,371.462176012453,"2017-11-01T02:22:21.021Z",181.42349778,5,7,5.26872213,91.22090698,10220.57024413,15.51
"1175",3045.04882302038,371.423027530238,"2017-11-01T02:22:22.027Z",187.02460379,5,7,5.26872213,91.25090698,10536.11094336,15.51
"1176",3047.27235915606,371.411636869408,"2017-11-01T02:22:23.019Z",185.86242111,5,7,5.30153053,90.99090698,10470.63888582,15.51
"1177",3049.48132273537,371.394827351506,"2017-11-01T02:22:24.028Z",168.68224353,5,7,5.26872213,90.88090698,9502.78624321,15.51
"1178",3051.69503330435,371.390182616648,"2017-11-01T02:22:25.019Z",168.67997464,5,7,5.26872213,90.37090698,9502.65842432,15.51
"1179",3053.91967337101,371.409314501979,"2017-11-01T02:22:26.017Z",152.30766418,5,7,5.30153053,90.01090698,8580.31732113,15.51
"1180",3056.1280849558,371.402789754682,"2017-11-01T02:22:27.021Z",153.2550168,5,7,5.26872213,89.87090698,8633.6868356,15.51
"1181",3058.34830930167,371.404448589233,"2017-11-01T02:22:28.020Z",188.62858115,5,7,5.26872213,90.09090698,10626.47169334,15.51
"1182",3060.58663891547,371.389850849423,"2017-11-01T02:22:29.022Z",170.07168671,5,7,5.33433893,90.07090698,9523.57475162,14.99
"1183",3062.81779254723,371.397149718935,"2017-11-01T02:22:30.019Z",190.10155728,5,7,5.30153053,89.81090698,10645.19571838,14.99
"1184",3065.07058444087,371.399582686702,"2017-11-01T02:22:31.022Z",188.7357979,5,7,5.36714733,89.98090698,10568.7167238,14.99
"1185",3067.37680925302,371.389629671535,"2017-11-01T02:22:32.023Z",180.3841535,5,7,5.49838092,90.30090698,10101.04622982,14.99
"1186",3069.69606089099,371.394053229292,"2017-11-01T02:22:33.023Z",191.30280034,5,7,5.53118932,90.07090698,10712.462224,14.99
"1187",3071.98815468433,371.370940141979,"2017-11-01T02:22:34.020Z",196.21419959,5,7,5.46557252,90.31090698,10987.48788377,14.99
"1188",3074.29139864765,371.360213014813,"2017-11-01T02:22:35.022Z",190.04323794,5,7,5.46557252,90.37090698,10641.9299859,14.99
"1189",3076.55456783581,371.364304805345,"2017-11-01T02:22:36.018Z",178.16689282,5,7,5.39995573,90.12090698,9976.88536433,14.99
"1190",3078.82458179518,371.362977738018,"2017-11-01T02:22:37.024Z",183.03654966,5,7,5.39995573,90.03090698,10249.57355737,14.99
"1191",3081.0692041339,371.371161319867,"2017-11-01T02:22:38.017Z",179.92979258,5,7,5.33433893,90.03090698,10075.60319299,14.99
"1192",3083.37863034794,371.368728363101,"2017-11-01T02:22:39.021Z",182.25525134,5,7,5.49838092,89.91090698,10205.82287126,14.99
"1193",3085.63937104419,371.359328303262,"2017-11-01T02:22:40.023Z",196.19098483,5,7,5.36714733,90.36090698,10986.18791712,14.99
"1194",3087.95475888842,371.333118726306,"2017-11-01T02:22:41.024Z",191.30042066,5,7,5.49838092,90.55090698,10712.32896788,14.99
"1195",3090.25568455008,371.312328006423,"2017-11-01T02:22:42.021Z",189.83395066,5,7,5.46557252,90.80090698,10630.21043944,14.99
"1196",3092.57294908154,371.29551848852,"2017-11-01T02:22:43.023Z",186.85848127,5,7,5.53118932,90.73090698,10463.59184607,14.99
"1197",3094.86449088193,371.266654776124,"2017-11-01T02:22:44.022Z",192.97169753,5,7,5.46557252,90.98090698,10805.91615169,14.99
"1198",3097.15294156794,371.212576786875,"2017-11-01T02:22:45.021Z",195.90080363,5,7,5.43276413,91.36090698,11036.15545323,15.51
"1199",3099.44845754999,371.18249659649,"2017-11-01T02:22:46.024Z",182.97691229,5,7,5.46557252,91.20090698,10308.08251387,15.51
"1200",3101.74960397651,371.138039844967,"2017-11-01T02:22:47.018Z",173.6201379,5,7,5.46557252,91.35090698,9780.96463182,15.51
"1201",3104.05428318833,371.084735978718,"2017-11-01T02:22:48.020Z",180.95500849,5,7,5.49838092,91.59090698,10194.17769985,15.51
"1202",3106.35852080453,371.032206234684,"2017-11-01T02:22:49.024Z",180.02491396,5,7,5.49838092,91.81090698,10141.7804271,15.51
"1203",3108.6490688532,370.985869470722,"2017-11-01T02:22:50.017Z",176.32320507,5,7,5.46557252,91.63090698,9933.24307562,15.51
"1204",3110.93553212519,370.961318727532,"2017-11-01T02:22:51.022Z",179.89822653,5,7,5.43276413,91.36090698,10134.64343639,15.51
"1205",3113.21305330411,370.914539607795,"2017-11-01T02:22:52.024Z",185.75537799,5,7,5.43276413,91.61090698,10464.60856622,15.51
"1206",3115.52027161539,370.873400523804,"2017-11-01T02:22:53.019Z",183.12522776,5,7,5.49838092,91.66090698,10316.437929,15.51
"1207",3117.81887873221,370.839007365785,"2017-11-01T02:22:54.020Z",182.45708983,5,7,5.46557252,91.41090698,10278.79809383,15.51
"1208",3120.1035756045,370.82042842478,"2017-11-01T02:22:55.021Z",185.12782592,5,7,5.43276413,91.09090698,10429.25515182,15.51
"1209",3122.40704022286,370.811581309267,"2017-11-01T02:22:56.022Z",182.97691056,5,7,5.46557252,90.78090698,10308.08241626,15.51
"1210",3124.69372431306,370.808263641736,"2017-11-01T02:22:57.019Z",183.34976202,5,7,5.43276413,90.55090698,10329.08716272,15.51
"1211",3126.96583582335,370.806051862857,"2017-11-01T02:22:58.021Z",184.3585089,5,7,5.39995573,90.41090698,10385.91534887,15.51
"1212",3129.22392670118,370.805388329194,"2017-11-01T02:22:59.017Z",193.20126373,5,7,5.36714733,90.23090698,10860.93725695,15.33
"1213",3131.53865196687,370.807489518735,"2017-11-01T02:23:00.023Z",176.47301278,5,7,5.49838092,89.88090698,9920.54752808,15.33
"1214",3133.88219132902,370.810143653389,"2017-11-01T02:23:01.017Z",179.20195217,5,7,5.56399772,89.81090698,10073.95666692,15.33
"1215",3136.27364366451,370.819543713228,"2017-11-01T02:23:02.017Z",178.07218399,5,7,5.69523132,89.77090698,10010.44599918,15.33
"1216",3138.68154545226,370.817663700789,"2017-11-01T02:23:03.020Z",181.02871098,5,7,5.72803972,89.93090698,10176.64912616,15.33
"1217",3141.07112100169,370.810917776389,"2017-11-01T02:23:04.021Z",190.0703098,5,7,5.69523132,89.89090698,10684.92860427,15.33
"1218",3143.44369538989,370.793444724038,"2017-11-01T02:23:05.017Z",201.73077612,5,7,5.66242292,90.38090698,11340.42945661,15.33
"1219",3145.78944289953,370.765023368204,"2017-11-01T02:23:06.020Z",187.10483069,5,7,5.59680612,90.76090698,10518.22222779,15.33
"1220",3148.14203496232,370.751973873608,"2017-11-01T02:23:07.016Z",181.30549662,5,7,5.59680612,90.72090698,10192.20881452,15.33
"1221",3150.48811339099,370.758277443018,"2017-11-01T02:23:08.017Z",170.0120566,5,7,5.59680612,90.38090698,9557.34058869,15.33
"1222",3152.82900317789,370.761263344111,"2017-11-01T02:23:09.020Z",177.46212738,5,7,5.56399772,90.25090698,9976.15126206,15.33
"1223",3155.1755233214,370.754959774701,"2017-11-01T02:23:10.015Z",160.95695603,5,7,5.59680612,90.23090698,9048.30210131,15.33
"1224",3157.50967887876,370.738703201911,"2017-11-01T02:23:11.025Z",177.76915528,5,7,5.56399772,90.32090698,9993.41103932,15.33
"1225",3159.84405524334,370.715258347374,"2017-11-01T02:23:12.023Z",170.09345773,5,7,5.56399772,90.43090698,9561.91660757,15.33
"1226",3162.20172566822,370.699997074686,"2017-11-01T02:23:13.028Z",181.10201121,5,7,5.59680612,90.48090698,10180.76974735,15.33
"1227",3164.58511894497,370.673566319056,"2017-11-01T02:23:14.022Z",173.71452829,5,7,5.66242292,90.55090698,9763.17132176,15.31
"1228",3166.96023232438,370.64149552768,"2017-11-01T02:23:15.027Z",188.60147107,5,7,5.66242292,90.59090698,10599.85305634,15.31
"1229",3169.35775667485,370.604780001446,"2017-11-01T02:23:16.021Z",182.0145586,5,7,5.69523132,90.80090698,10229.65284565,15.31
"1230",3171.7344156546,370.574257455285,"2017-11-01T02:23:17.023Z",175.62568986,5,7,5.66242292,90.91090698,9870.58316606,15.31
"1231",3174.05101770477,370.550702012197,"2017-11-01T02:23:18.027Z",175.58240173,5,7,5.49838092,90.61090698,9868.1502695,15.31
"1232",3176.37843894159,370.543181964797,"2017-11-01T02:23:19.023Z",184.32345996,5,7,5.53118932,90.66090698,10359.41861616,15.31
"1233",3178.7717678639,370.554240858402,"2017-11-01T02:23:20.025Z",186.51491856,5,7,5.69523132,90.12090698,10482.5838226,15.31
"1234",3181.1274508732,370.594052875066,"2017-11-01T02:23:21.021Z",184.89567901,5,7,5.59680612,89.54090698,10386.67295572,15.27
"1235",3183.44184461272,370.666156849207,"2017-11-01T02:23:22.024Z",191.52184781,5,7,5.49838092,88.34090698,10758.90365666,15.27
"1236",3185.69496769052,370.701434730564,"2017-11-01T02:23:23.028Z",194.0480995,5,7,5.36714733,88.48090698,10900.81800664,15.27
"1237",3187.97326186884,370.716253648262,"2017-11-01T02:23:24.023Z",198.83156547,5,7,5.43276413,89.26090698,11169.53330029,15.27
"1238",3190.22219009112,370.696789995706,"2017-11-01T02:23:25.021Z",190.40222035,5,7,5.36714733,90.19090698,10696.00762623,15.27
"1239",3192.29492234802,370.655761500266,"2017-11-01T02:23:26.023Z",207.97893753,5,7,4.94063814,91.22090698,11683.39475193,15.27
"1240",3194.26498407685,370.562203250576,"2017-11-01T02:23:27.028Z",200.3551149,5,7,4.71097935,92.46090698,11255.11999273,15.27
"1241",3196.17267025284,370.500936981152,"2017-11-01T02:23:28.022Z",191.45026428,5,7,4.54693735,92.62090698,10754.88239054,15.27
"1242",3198.03310600422,370.425404727355,"2017-11-01T02:23:29.022Z",181.88315806,5,7,4.44851216,93.15090698,10217.44201402,15.27
"1243",3199.85269417713,370.349208951681,"2017-11-01T02:23:30.026Z",206.14205229,5,7,4.35008696,93.35090698,11580.20615195,15.27
"1244",3201.6419228274,370.260295447851,"2017-11-01T02:23:31.021Z",195.99725214,5,7,4.28447016,93.70090698,11010.31332387,15.27
"1245",3203.45974460217,370.164857185723,"2017-11-01T02:23:32.022Z",197.4742445,5,7,4.35008696,93.80090698,11093.28463367,15.27
"1246",3205.26685769902,370.076164860566,"2017-11-01T02:23:33.025Z",222.47350468,5,7,4.31727856,93.87090698,12497.63946216,15.27
"1247",3207.06900247813,370.031597541709,"2017-11-01T02:23:34.021Z",170.53272955,5,7,4.28447016,92.91090698,9584.34663483,15.31
"1248",3208.86264666093,370.002512652211,"2017-11-01T02:23:35.022Z",125.9431199,5,7,4.28447016,92.16090698,7078.30409175,15.31
"1249",3210.64690707031,369.973980718041,"2017-11-01T02:23:36.024Z",114.524292,5,7,4.25166176,91.67090698,6436.53869552,15.31
"1250",3214.61464983466,372.713255604081,"2017-11-01T02:23:51.024Z",102.10306278,5,7,1.49575625,171.06090698,5735.72690545,15.27
"1251",3215.60216352834,371.217985249628,"2017-11-01T02:23:53.018Z",32.23339104,5,7,5.48495082,161.05090698,1810.73831907,15.27
"1252",3216.06660979351,370.452820852378,"2017-11-01T02:23:54.023Z",50.69763067,5,7,2.77528381,159.30090698,2847.98277726,15.27
"1253",3216.32163066356,369.639106806694,"2017-11-01T02:23:55.027Z",47.57130328,5,7,2.74247541,161.89090698,2672.3586615,15.27
"1254",3216.50389891061,368.828489140644,"2017-11-01T02:23:56.023Z",35.47476422,5,7,2.70966701,164.87090698,1992.82523019,15.27
"1255",3216.71376659478,368.026718998713,"2017-11-01T02:23:57.027Z",22.37667713,5,7,2.67685861,166.25090698,1257.02898201,15.27
"1256",3216.91546475697,367.229925403654,"2017-11-01T02:23:58.021Z",5.32188831,5,7,2.67685861,167.48090698,298.96162894,15.27
"1257",3217.07973784789,366.393319702353,"2017-11-01T02:23:59.019Z",4.68293056,5,7,2.80809221,169.03090698,263.06763078,15.27
"1258",3217.1949940282,365.504847614665,"2017-11-01T02:24:00.023Z",4.15428868,5,7,2.93932581,171.23090698,233.37072064,15.27
"1259",3217.28629367791,364.568269461709,"2017-11-01T02:24:01.028Z",3.67238265,5,7,3.1033678,172.97090698,206.29923701,15.27
"1260",3217.38366521082,363.57164169412,"2017-11-01T02:24:02.022Z",2.7626668,5,7,3.30021819,174.03090698,155.19517116,15.27
"1261",3217.46856170375,362.395306786207,"2017-11-01T02:24:03.023Z",2.19688311,5,7,3.89076938,175.55090698,123.41178845,15.27
"1262",3217.49969412541,361.125855983594,"2017-11-01T02:24:04.025Z",36.21003361,5,7,4.18604497,177.12090698,2034.12961741,15.27
"1263",3217.50433088404,359.861160615971,"2017-11-01T02:24:05.017Z",33.61480496,5,7,4.15323657,178.25090698,1888.34042768,15.27
"1264",3217.50422048514,358.592263046067,"2017-11-01T02:24:06.023Z",104.95464629,5,7,4.18604497,178.75090698,5895.91704897,15.27
"1265",3217.5325928997,357.67736087695,"2017-11-01T02:24:07.020Z",155.87871496,5,7,3.0049426,178.43090698,8756.62017437,15.27
"1266",3218.77422222977,366.163497450332,"2017-11-01T02:24:30.023Z",0,5,7,2.02069064,273.37090698,0,15.33
"1267",3218.10233553452,366.343646913429,"2017-11-01T02:24:31.025Z",0,5,7,1.72541504,277.15090698,0,15.33
"1268",3217.70180894152,366.455120637251,"2017-11-01T02:24:32.031Z",0,5,7,1.03643867,279.38090698,0,15.33
"1269",3217.39258188842,366.55697316735,"2017-11-01T02:24:33.034Z",0,5,7,0.80677987,281.69090698,0,15.33
"1270",3217.18260331901,366.647545604741,"2017-11-01T02:24:34.024Z",0,5,7,0.57712108,283.39090698,0,15.33
"1271",3216.95341548949,366.730376805056,"2017-11-01T02:24:35.023Z",0,5,7,0.60992948,284.86090698,0,15.33
"1272",3216.59417846593,366.808452648174,"2017-11-01T02:24:36.023Z",0,5,7,0.90520507,285.70090698,0,15.33
"1273",3215.76641079744,366.939168713868,"2017-11-01T02:24:37.028Z",0,5,7,2.02069064,284.87090698,0,15.33
"1274",3214.63383346277,367.039804489381,"2017-11-01T02:24:38.027Z",0,5,7,2.70966701,282.42090698,0,15.33
"1275",3213.42728848962,367.206240803209,"2017-11-01T02:24:39.021Z",0,5,7,2.93932581,281.72090698,0,15.33
"1276",3212.17238919539,367.313622592702,"2017-11-01T02:24:40.025Z",0,5,7,3.0049426,280.42090698,0,15.74
"1277",3210.79362265974,367.45252225046,"2017-11-01T02:24:41.027Z",0,5,7,3.30021819,279.48090698,0,15.74
"1278",3209.3036847785,367.563221741273,"2017-11-01T02:24:42.021Z",0,5,7,3.56268539,278.65090698,0,15.74
"1279",3207.82500742222,367.71494973774,"2017-11-01T02:24:43.025Z",0,5,7,3.56268539,278.19090698,0,15.74
"1280",3206.44590969143,367.809060887753,"2017-11-01T02:24:44.027Z",0,5,7,3.30021819,277.24090698,0,15.74
"1281",3205.13227815093,367.889237843405,"2017-11-01T02:24:45.028Z",18.06903563,5,7,3.1361762,276.60090698,1020.70542067,15.74
"1282",3203.87285241695,367.949508790725,"2017-11-01T02:24:46.023Z",31.68170381,5,7,3.0049426,275.60090698,1789.67419622,15.74
"1283",3202.67712661945,367.984344271518,"2017-11-01T02:24:47.023Z",32.91268651,5,7,2.84090061,274.60090698,1859.21142786,15.74
"1284",3201.49199901311,368.006683225615,"2017-11-01T02:24:48.023Z",40.15846836,5,7,2.80809221,273.76090698,2268.51986942,15.74
"1285",3200.27286846774,368.054015289678,"2017-11-01T02:24:49.026Z",33.53443144,5,7,2.90651741,273.47090698,1894.33330345,15.74
"1286",3198.94896989984,368.096039074219,"2017-11-01T02:24:50.027Z",32.36636111,5,7,3.1689846,272.76090698,1828.34994146,15.74
"1287",3197.60641373062,368.138284046863,"2017-11-01T02:24:51.026Z",36.81336471,5,7,3.201793,272.74090698,2079.5576301,15.74
"1288",3196.17288915233,368.195347937205,"2017-11-01T02:24:52.022Z",45.08376467,5,7,3.43145179,272.82090698,2546.74593233,15.74
"1289",3194.85947806606,368.251195360558,"2017-11-01T02:24:53.023Z",57.64022365,5,7,3.1361762,273.12090698,3256.05029193,15.74
"1290",3193.84491593355,368.276520215748,"2017-11-01T02:24:54.028Z",67.59588167,5,7,2.41439142,272.85090698,3818.43747834,15.74
"1291",3192.84139360821,368.30394627148,"2017-11-01T02:24:55.025Z",59.48530759,5,7,2.38158302,272.69090698,3360.27761287,15.74
"1292",3191.87275714172,368.337897074509,"2017-11-01T02:24:56.026Z",49.66468666,5,7,2.31596623,272.74090698,2805.85156348,15.75
"1293",3190.90699115809,368.358908971494,"2017-11-01T02:24:57.022Z",47.63971792,5,7,2.31596623,272.44090698,2676.51780035,15.28
"1294",3190.15749585225,368.36653959723,"2017-11-01T02:24:58.022Z",68.47621929,5,7,1.79103184,272.10090698,3847.16425337,15.28
"1295",3189.63509027433,368.368419608884,"2017-11-01T02:24:59.022Z",97.49244782,5,7,1.23328906,271.75090698,5477.36811516,15.28
"1296",3189.32155857237,368.374723178294,"2017-11-01T02:25:00.013Z",151.15197237,5,7,0.74116308,271.64090698,8492.09361934,15.28
"1297",3188.88548462292,368.370299621323,"2017-11-01T02:25:01.026Z",112.45389495,5,7,1.03643867,271.28090698,6353.18489227,15.75
"1298",3188.01002468162,368.357581882166,"2017-11-01T02:25:02.020Z",65.95632656,5,7,2.08630743,270.80090698,3726.26255065,15.75
"1299",3186.76517146166,368.344532388356,"2017-11-01T02:25:03.024Z",49.11719697,5,7,2.9721342,270.05090698,2774.92063618,15.75
"1300",3185.51954541957,368.317327521513,"2017-11-01T02:25:04.025Z",22.59228565,5,7,2.9721342,269.37090698,1276.37168932,15.75
"1301",3184.29312868464,368.271764879766,"2017-11-01T02:25:05.024Z",37.0743291,5,7,2.90651741,268.77090698,2094.54788235,15.75
"1302",3182.98832895755,368.234606997756,"2017-11-01T02:25:06.027Z",23.1929553,5,7,3.1033678,268.32090698,1310.30706628,15.75
"1303",3181.52289934414,368.186832577916,"2017-11-01T02:25:07.021Z",17.1339481,5,7,3.49706859,268.07090698,967.99795378,15.75
"1304",3180.07093805018,368.168806582024,"2017-11-01T02:25:08.023Z",19.53514337,5,7,3.46426019,268.59090698,1103.65566041,15.75
"1305",3178.59181859312,368.17875958619,"2017-11-01T02:25:09.024Z",19.98111643,5,7,3.52987699,269.49090698,1128.85131367,15.75
"1306",3177.1013281212,368.196453804642,"2017-11-01T02:25:10.025Z",93.91917969,5,7,3.56268539,270.32090698,5292.22985326,15.53
"1307",3175.61558487585,368.219345725068,"2017-11-01T02:25:11.021Z",60.35151339,5,7,3.52987699,270.85090698,3400.73328922,15.53
"1308",3174.15258384219,368.238588199736,"2017-11-01T02:25:12.025Z",47.34481676,5,7,3.49706859,271.11090698,2667.82198764,15.53
"1309",3173.23208120019,368.248209436678,"2017-11-01T02:25:13.022Z",81.90845364,5,7,2.18473263,270.92090698,4615.44026484,15.53
"1310",3173.28054611942,368.243564701819,"2017-11-01T02:25:14.023Z",388.26532899,5,7,0.31465389,270.97090698,21878.27206144,15.53
"1311",3177.15276967216,368.498140717076,"2017-11-01T02:25:18.023Z",9.59164079,5,7,3.1361762,281.46090698,540.47711979,15.53
"1312",3177.41905043963,368.497587838755,"2017-11-01T02:25:19.022Z",19.79792025,5,7,1.06924707,282.62090698,1115.58836992,15.53
"1313",3176.70057740912,368.54547278114,"2017-11-01T02:25:20.026Z",4.6243501,5,7,1.72541504,281.46090698,260.57642043,15.53
"1314",3175.85525650016,368.613374332194,"2017-11-01T02:25:21.022Z",1.35961627,5,7,2.02069064,280.31090698,76.61269891,15.53
"1315",3174.52981279475,368.705937192988,"2017-11-01T02:25:22.020Z",0.59511742,5,7,3.1689846,278.42090698,33.53413192,15.53
"1316",3172.7771269533,368.793744740588,"2017-11-01T02:25:23.023Z",0.30926125,5,7,4.18604497,276.30090698,17.42648971,15.53
"1317",3170.88931339097,368.844394417178,"2017-11-01T02:25:24.021Z",0.19830332,5,7,4.48132056,274.15090698,11.17414747,15.53
"1318",3168.85831247325,368.883321700289,"2017-11-01T02:25:25.017Z",0.12597916,5,7,4.84221294,273.26090698,7.09877043,15.53
"1319",3167.00152039242,368.929437286362,"2017-11-01T02:25:26.021Z",0.09527983,5,7,4.41570376,272.41090698,5.34359694,15.13
"1320",3165.42204935844,368.934413777444,"2017-11-01T02:25:27.024Z",23.60918895,5,7,3.75953578,271.53090698,1324.07860313,15.13
"1321",3163.83098620588,368.957084508981,"2017-11-01T02:25:28.021Z",24.88614487,5,7,3.79234418,271.39090698,1395.69436334,15.13
"1322",3162.25416461536,368.964936234812,"2017-11-01T02:25:29.023Z",25.08678465,5,7,3.75953578,270.81090698,1406.94688193,15.13
"1323",3160.66001031548,368.981414063283,"2017-11-01T02:25:30.027Z",29.65013377,5,7,3.79234418,270.65090698,1662.8740525,15.13
"1324",3158.97753700448,369.014258976873,"2017-11-01T02:25:31.023Z",28.18702125,5,7,3.98919457,271.05090698,1580.81803693,15.13
"1325",3157.30378513152,369.066678143358,"2017-11-01T02:25:32.024Z",25.46847605,5,7,3.98919457,271.53090698,1428.35335316,15.13
"1326",3155.62970203048,369.127502057007,"2017-11-01T02:25:33.022Z",25.46847605,5,7,3.98919457,272.12090698,1428.35335316,15.13
"1327",3153.75910987025,369.167424663007,"2017-11-01T02:25:34.024Z",31.82035901,5,7,4.44851216,271.98090698,1784.58720476,15.13
"1328",3151.6741239548,369.199053097822,"2017-11-01T02:25:35.024Z",27.31414931,5,7,4.97344654,271.47090698,1531.86459519,15.13
"1329",3149.38876483342,369.212102592417,"2017-11-01T02:25:36.027Z",25.00485172,5,7,5.43276413,270.78090698,1402.35182222,15.13
"1330",3147.03032183899,369.195071896627,"2017-11-01T02:25:37.022Z",23.25213097,5,7,5.59680612,270.23090698,1304.05365303,15.13
"1331",3144.63114144379,369.218627328714,"2017-11-01T02:25:38.025Z",22.85028679,5,7,5.69523132,270.65090698,1281.51694989,15.13
"1332",3142.22511685001,369.186114104556,"2017-11-01T02:25:39.023Z",33.68052526,5,7,5.72803972,269.69090698,1888.91126007,15.13
"1333",3139.90509228008,369.185561248237,"2017-11-01T02:25:40.030Z",34.68192042,5,7,5.53118932,269.83090698,1956.1360292,15.61
"1334",3137.65263161453,369.192638939861,"2017-11-01T02:25:41.027Z",37.96259508,5,7,5.36714733,269.95090698,2141.17324271,15.61
"1335",3135.48098281898,369.178041200837,"2017-11-01T02:25:42.028Z",39.40795729,5,7,5.17029693,269.58090698,2222.6948267,15.61
"1336",3133.34885656405,369.16532347268,"2017-11-01T02:25:43.027Z",32.2460052,5,7,5.07187174,269.56090698,1818.74509316,15.61
"1337",3131.16053730821,369.177377667173,"2017-11-01T02:25:44.028Z",34.90537605,5,7,5.20310533,269.95090698,1968.73941502,15.61
"1338",3128.92441552186,369.196841307943,"2017-11-01T02:25:45.021Z",34.0585992,5,7,5.33433893,270.32090698,1920.97935196,15.61
"1339",3126.78102862117,369.211770825193,"2017-11-01T02:25:46.029Z",50.36567154,5,7,5.10468014,270.28090698,2840.73383346,15.61
"1340",3124.64625280354,369.221944996245,"2017-11-01T02:25:47.026Z",50.69147178,5,7,5.07187174,270.25090698,2859.10967846,15.61
"1341",3122.48012363467,369.239860403587,"2017-11-01T02:25:48.023Z",27.89041875,5,7,5.17029693,270.69090698,1573.08050787,15.61
"1342",3120.19763465416,369.253794620735,"2017-11-01T02:25:49.020Z",26.54045325,5,7,5.43276413,270.57090698,1496.93950632,15.61
"1343",3117.80728632653,369.25744404449,"2017-11-01T02:25:50.022Z",25.61463204,5,7,5.69523132,270.48090698,1444.72116895,15.61
"1344",3115.41815201814,369.310526744638,"2017-11-01T02:25:51.023Z",25.21488158,5,7,5.69523132,271.36090698,1422.17437019,15.61
"1345",3113.0206275453,369.387164876087,"2017-11-01T02:25:52.016Z",31.49228759,5,7,5.69523132,271.92090698,1776.23377429,15.61
"1346",3110.64087762846,369.414369753931,"2017-11-01T02:25:53.023Z",31.57398639,5,7,5.66242292,271.42090698,1780.84176484,15.61
"1347",3108.2598027428,369.446440545307,"2017-11-01T02:25:54.023Z",35.98378701,5,7,5.66242292,271.43090698,2029.56414716,15.61
"1348",3105.90279419988,369.556918902236,"2017-11-01T02:25:55.024Z",35.48753223,5,7,5.62961452,272.84090698,2001.57429434,15.61
"1349",3103.51929063405,369.617079282221,"2017-11-01T02:25:56.025Z",25.84220001,5,7,5.66242292,272.60090698,1452.90801991,15.34
"1350",3101.12552005338,369.67314786146,"2017-11-01T02:25:57.025Z",25.29332191,5,7,5.69523132,272.26090698,1422.04882902,15.34
"1351",3098.74543912809,369.680999676085,"2017-11-01T02:25:58.021Z",23.42875417,5,7,5.66242292,271.26090698,1317.21853478,15.34
"1352",3096.48017255845,369.679783197309,"2017-11-01T02:25:59.023Z",22.88043275,5,7,5.39995573,270.47090698,1286.3906412,15.34
"1353",3094.25486995717,369.696039770884,"2017-11-01T02:26:00.023Z",25.5605073,5,7,5.30153053,270.48090698,1437.07060679,15.34
"1354",3092.02824284047,369.682437331962,"2017-11-01T02:26:01.017Z",29.53415708,5,7,5.30153053,269.76090698,1660.47835237,15.34
"1355",3089.75568941609,369.710969266132,"2017-11-01T02:26:02.017Z",32.15899327,5,7,5.39995573,270.47090698,1808.05268983,15.34
"1356",3087.46006257232,369.781082662071,"2017-11-01T02:26:03.021Z",30.31446955,5,7,5.46557252,271.54090698,1704.34931663,15.34
"1357",3085.12811506362,369.817908776856,"2017-11-01T02:26:04.025Z",28.95956392,5,7,5.56399772,271.43090698,1628.1734009,15.34
"1358",3082.7875566711,369.82885708191,"2017-11-01T02:26:05.018Z",31.21082993,5,7,5.56399772,270.76090698,1754.74476273,15.34
"1359",3080.42690559507,369.838588819395,"2017-11-01T02:26:06.023Z",36.00507217,5,7,5.62961452,270.54090698,2024.28810618,15.34
"1360",3078.08237273536,369.840468919842,"2017-11-01T02:26:07.016Z",37.45298633,5,7,5.56399772,270.22090698,2105.69317576,15.34
"1361",3075.72503319498,369.88105505872,"2017-11-01T02:26:08.023Z",36.5213207,5,7,5.59680612,271.09090698,2053.31278822,15.34
"1362",3073.35731615143,369.946302530125,"2017-11-01T02:26:09.023Z",32.36410467,5,7,5.62961452,272.11090698,1819.58452555,15.34
"1363",3070.98849560991,369.999716985711,"2017-11-01T02:26:10.016Z",34.89254922,5,7,5.62961452,271.81090698,1961.73950297,15.34
"1364",3068.61603205989,370.020728883482,"2017-11-01T02:26:11.021Z",37.05979624,5,7,5.66242292,271.11090698,2086.05115759,15.44
"1365",3066.18859010087,370.016305314725,"2017-11-01T02:26:12.024Z",33.95869383,5,7,5.76084812,270.31090698,1911.49384892,15.44
"1366",3063.78830596451,370.009559389539,"2017-11-01T02:26:13.016Z",32.96180758,5,7,5.72803972,270.09090698,1855.38032641,15.44
"1367",3061.40888713299,370.007347611447,"2017-11-01T02:26:14.019Z",32.4398751,5,7,5.66242292,269.89090698,1826.00137779,15.44
